symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ADI,2021-09-09 10:55:00,163.67,163.27,163.705,165.67,162.4,4620111,0.0024498922,-0.016496591,0.0014699000000000001,5430650,166.47,160.69427
ADP,2021-09-09 10:55:00,204.6,204.2,204.76,206.49,204.44,277915,0.0019589087,0.0,-0.000682491,1344585,209.83371,196.54913
ADSK,2021-09-09 10:55:00,291.65,289.56,289.81,292.5,289.185,303325,0.007217835,0.0,0.00345352,2434242,319.04200000000003,292.04404
AMAT,2021-09-09 10:55:00,133.45,133.56,133.03,135.16,132.915,1200134,-0.00082360447,0.0,-0.0059148944,5632971,135.47144,131.23418
AMD,2021-09-09 10:55:00,106.8201,106.17,106.56,107.29,106.195,10874905,0.006123205600000001,0.0,0.0029198944,42654928,105.73114,87.85489
AMGN,2021-09-09 10:55:00,217.42,220.87,220.5,220.51,217.15,435137,-0.015620035,0.0,-0.0003168926,2341371,231.25400000000002,240.36655
AMZN,2021-09-09 10:55:00,3533.585,3525.5,3526.02,3549.99,3525.5,547214,0.0022932806,0.0,0.000980025,3209271,3402.9446,3323.3179999999998
ARKK,2021-09-09 10:55:00,122.69,121.17,121.18,122.895,120.95,998252,0.0125443945,0.0,0.00024757598,4176342,121.08572,119.82366999999999
ARKQ,2021-09-09 10:55:00,84.49,84.1,83.71,84.6,83.71,61622,0.0046373294,0.0,-0.0048644003,288757,81.70828,82.55003
ASML,2021-09-09 10:55:00,856.74,857.99,855.48,861.36,854.24,204361,-0.0014568934,0.0,-0.0033216884000000003,656114,793.7123,676.794
ATVI,2021-09-09 10:55:00,77.91,80.29,78.81,79.41,77.82,1891192,-0.029642511,0.0,-0.020176898999999998,8843871,83.314575,91.31964
AVGO,2021-09-09 10:55:00,496.75,494.38,492.85,498.6514,492.8497,518270,0.0047938734999999994,0.0,0.00040451,1687728,485.13773,469.98697000000004
AXP,2021-09-09 10:55:00,161.37,158.93,158.78,161.6,158.54,766152,0.015352687,0.0,-0.00459319,3440028,166.72858,157.49231
BA,2021-09-09 10:55:00,214.865,211.38,211.15,215.1418,210.72,2265026,0.016486898,0.0,-0.00104079,8409257,224.01028,235.63345
BABA,2021-09-09 10:55:00,168.94,170.71,167.3,169.01,165.6,6282315,-0.010368485,0.0,-0.020971201000000002,23892800,183.50829,214.03087000000002
BAC,2021-09-09 10:55:00,41.285,40.78,40.66,41.3462,40.56,13182599,0.012383548000000001,0.0,-0.00318777,45427400,40.25,39.8759
BEKE,2021-09-09 10:55:00,19.72,20.51,19.86,19.915,19.24,3518016,-0.03851784,0.0,-0.030716801000000002,16361471,21.594286,44.517338
BIDU,2021-09-09 10:55:00,163.49,162.68,159.405,163.97,158.7,1067508,0.0049791791999999994,0.0,-0.0223137,6010014,159.46114,201.12086000000002
BIIB,2021-09-09 10:55:00,300.8765,321.55,322.0,322.35,298.0,1112703,-0.06429324,0.0,0.0014306401000000002,887357,336.95828,308.85483
BILI,2021-09-09 10:55:00,82.475,85.8,79.27,82.8715,78.15,2961999,-0.038752966,0.0,-0.0768066,6271085,82.09,103.12331
BKNG,2021-09-09 10:55:00,2340.76,2315.95,2306.28,2345.43,2304.13,62576,0.010712692,0.0,-0.00450784,269985,2207.1335,2286.2929999999997
BRK-B,2021-09-09 10:55:00,279.89,279.34,278.91,280.1,278.495,511138,0.0019689924,0.0,-0.00211211,4471685,283.71227999999996,274.91217
C,2021-09-09 10:55:00,70.57,70.04,69.97,70.65,69.91,2287135,0.007567086999999999,0.0,0.00157054,14546957,70.53229,71.99136
CAT,2021-09-09 10:55:00,207.26,206.77,207.12,207.76,206.0401,150542,0.0023697356,0.0,-0.004401040300000001,2797057,210.75972000000002,222.63374
CHTR,2021-09-09 10:55:00,797.12,799.79,800.0,802.945,796.33,67130,-0.003338355,0.0,0.000262596,889485,774.1857,693.09406
CL=F,2021-09-09 10:55:00,69.56,69.3,69.36,69.89,67.84,280931,0.0037517243,0.0,0.0,395136,68.942,66.65693
CMCSA,2021-09-09 10:55:00,61.72,61.75,61.4039,61.8,61.33,7876889,-0.00048581019999999995,-0.0034025096999999995,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-09 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-09 10:55:00,468.3543,465.7,467.34,468.655,465.25,120977,0.005699585,0.0,0.0025767267000000003,1404985,443.50342,388.34783999999996
CRM,2021-09-09 10:55:00,262.96,262.62,261.82,263.415,260.91,825982,0.0012946322,0.0,-0.00236081,5599728,252.90027999999998,234.26619
CSCO,2021-09-09 10:55:00,58.68,58.88,58.55,58.93,58.49,13124542,-0.0033967523,-0.0020449716000000002,-0.014144543999999998,13501828,56.86314399999999,52.878704000000006
CSX,2021-09-09 10:55:00,31.69,31.51,31.45,31.76,31.27,10095176,0.005712481700000001,0.0,-0.00063473365,10789716,32.811714,32.44814
CVX,2021-09-09 10:55:00,96.39,97.06,97.5,98.47,96.35,10451178,-0.0069029275,-0.0015561938,-0.0029048528999999997,10839383,99.4447,103.707466
DHR,2021-09-09 10:55:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-09 10:55:00,186.78,185.15,185.15,187.14,184.57,1606417,0.008803699,0.0,0.000270068,7859542,178.09599999999998,181.68057
DOCU,2021-09-09 10:55:00,281.64,291.5,292.75,294.37,280.675,4040397,-0.03382499,-0.00436732,0.0006745204,4054171,297.31915,246.09927000000002
DOW,2021-09-09 10:55:00,60.35,60.69,61.83,60.38,60.17,125199,-0.0056022434,0.0,-0.0072499365,3938785,62.260569999999994,64.07094000000001
DX-Y.NYB,2021-09-09 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-09 10:55:00,1.1810558999999998,1.1820331,1.1820331,1.1844132,1.1809163,0,-0.0008267356,0.0,0.0,0,1.179469,1.1944476000000002
FAS,2021-09-09 10:55:00,118.38,119.45,118.49,120.25,116.82,1001446,-0.00895772,0.0,-0.0046463,1393133,116.50886000000001,107.095436
FAZ,2021-09-09 10:55:00,22.75,22.45,22.48,22.91,22.3904,885964,0.013362994,0.00219777,0.0,1232871,24.43743,29.012571
FB,2021-09-09 10:55:00,378.8701,377.57,377.64,378.96,376.96,886614,0.0034432802,0.0,-0.00017216001,11665371,365.00256,324.82748
FISV,2021-09-09 10:55:00,117.0,115.0,114.99,117.42,114.61,4753112,0.017391304,-0.0004273765,-8.6975095e-05,3335483,113.587425,115.78528999999999
GC=F,2021-09-09 10:55:00,1788.4,1793.5,1790.9,1803.4,1788.1,105573,-0.0028435884000000003,0.0,0.0,150,1793.2914,1790.9564
GE,2021-09-09 10:55:00,102.58,103.29,102.95,104.71,100.42,12001303,-0.00687384,0.0006823911999999999,-0.000779897,9313700,103.64743,105.378845
GILD,2021-09-09 10:55:00,71.31,71.88,71.64,71.68,71.3,171837,-0.007929879,0.0,-0.0030605677000000004,5751857,70.59371,67.31151
GOOG,2021-09-09 10:55:00,2910.19,2897.67,2897.67,2913.155,2888.68,184519,0.0043207197,0.0,0.000379649,936428,2787.78,2440.5256
GOOGL,2021-09-09 10:55:00,2882.55,2873.82,2876.81,2886.21,2866.88,181063,0.0030377616999999997,0.0,0.00082812505,1139128,2757.655,2401.2929999999997
GS,2021-09-09 10:55:00,407.41,405.0,404.67,408.8,403.51,869191,0.005950626,0.0,0.00046914202000000006,1733528,397.21344,363.903
HD,2021-09-09 10:55:00,332.43,331.58,332.45,333.7286,331.09,840696,0.0025635023999999998,0.0,0.00235237,3015285,328.19543,312.44208
HON,2021-09-09 10:55:00,224.6701,224.4,223.91,224.97,223.64,308579,0.0012037036,0.0,-0.0003564464,2089385,230.41142000000002,223.08115
IBM,2021-09-09 10:55:00,138.67,138.06,138.14,139.08,137.6,2985409,0.0044183703,-0.001442251,-0.00064899644,2771133,141.05971,139.03638
IDXX,2021-09-09 10:55:00,686.16,687.7,690.03,692.32,682.38,66478,-0.0022394054,0.0,0.0063690604,398971,681.9969,584.4222
ILMN,2021-09-09 10:55:00,466.98,469.54,466.03,471.0,465.0,510101,-0.0054521393000000005,4.2804862000000004e-05,0.0,807685,489.69742,439.72308
INTC,2021-09-09 10:55:00,53.54,53.57,53.66,53.83,53.4399,2534696,-0.0005599921599999999,0.0,0.00261339,16716671,53.673714000000004,57.954678
INTU,2021-09-09 10:55:00,567.59,560.47,559.5,568.39,558.17,890392,0.012703724,0.0,-0.00205178,1019150,540.1254,457.18152000000003
ISRG,2021-09-09 10:55:00,1081.8,1082.56,1083.16,1084.94,1078.01,77823,-0.0007020486,0.0,0.0022538623000000002,360700,1020.7746,873.3273
JD,2021-09-09 10:55:00,81.73,83.24,82.29,82.79,80.56,7158622,-0.01814025,-0.005995416999999999,-0.035972132999999996,11141028,72.27929,77.05428
JNJ,2021-09-09 10:55:00,171.9,172.32,171.62,172.98,171.08,4661733,-0.0024374002,0.0,-0.0033158353,5120714,174.074,166.94662
JPM,2021-09-09 10:55:00,158.225,158.5,158.89,158.52,158.09,229494,-0.0017349772,0.0,-0.0025236206,8988400,156.51028,155.70978
KO,2021-09-09 10:55:00,56.42,55.67,55.61,56.48,55.61,12040068,0.013472198999999999,0.0,-0.0014179018,12955357,56.62,54.351654
LLY,2021-09-09 10:55:00,259.57,257.4,257.41,259.72,256.51,1469563,0.00843051,-7.712575e-05,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-09 10:55:00,581.0,583.54,581.0,586.08,579.89,328804,-0.004352706,0.0,-0.00257909,1241628,610.4429,608.8615
MA,2021-09-09 10:55:00,352.82,351.04,350.71,353.58,349.92,761661,0.005070643499999999,0.0,0.000455799,5387628,365.66287,369.27246
MCD,2021-09-09 10:55:00,241.22,238.62,238.42,241.24,237.79,1342720,0.010896011,0.0,-0.000420701,2199485,238.63515,231.01703999999998
MDLZ,2021-09-09 10:55:00,60.77,60.86,60.91,60.91,60.58,670165,-0.0014788063000000001,0.0,0.0029576125,5795342,62.766284999999996,61.01633
MDT,2021-09-09 10:55:00,135.12,134.57,134.42,135.67,133.85,2111610,0.004087001,0.00037006405,-0.000265331,3536450,130.21715,125.24167
MELI,2021-09-09 10:55:00,1904.91,1906.14,1901.72,1914.1875,1896.34,82455,-0.0006452729,0.0,-0.00203553,297714,1764.6486,1560.3739
MMM,2021-09-09 10:55:00,187.89,185.58,185.635,188.395,185.02,3615112,0.012447449,-0.000532259,5.319339e-05,2574083,197.36411999999999,196.0784
MRK,2021-09-09 10:55:00,74.51,75.36,75.19,75.11,74.415,3471663,-0.011279173,0.0,-0.0063694697,8983742,76.79085500000001,74.79666
MRNA,2021-09-09 10:55:00,449.6672,422.9,429.93,449.9,427.19,7455359,0.063294426,0.0,0.0166707,12609628,386.49942000000004,229.99448999999998
MSFT,2021-09-09 10:55:00,300.629,300.21,300.82,302.14,299.74,3013024,0.0013957109,0.0,0.00158225,17838514,293.4243,262.1775
MU,2021-09-09 10:55:00,72.66,72.27,71.63,72.73,71.45,4154533,0.0053965272,0.0,-0.00927625,13577757,74.78114000000001,82.22489
NFLX,2021-09-09 10:55:00,603.62,606.05,606.47,609.44,602.18,736263,-0.0040095584,0.0,4.9549201999999995e-05,4370357,537.5105599999999,522.4912
NIO,2021-09-09 10:55:00,38.32,38.14,37.98,38.46,37.55,13645534,0.0047194627000000005,0.0,-0.0102255,43019971,41.34714,41.429066
NKE,2021-09-09 10:55:00,165.725,160.71,165.26,165.95,163.68,2768361,0.031205272000000003,0.0,0.0322941,5272200,167.82314,145.7787
NTES,2021-09-09 10:55:00,88.47,90.78,85.33,88.75,84.5,2636233,-0.025446108,0.0,-0.0583828,4395885,93.10799999999999,105.486694
NVDA,2021-09-09 10:55:00,223.7999,223.39,223.12,225.38,223.0393,6064193,0.0018348935000000002,0.0,-4.47402e-05,23496600,206.87915,169.55989
NXPI,2021-09-09 10:55:00,208.12,212.86,211.94,212.74,207.25,1737142,-0.022268184,0.0010090655000000001,-0.0046039503,2391900,209.73286000000002,200.29276000000002
PDD,2021-09-09 10:55:00,101.57,104.72,107.2,102.57600000000001,101.38,339987,-0.030080227,0.0,-0.027883863,11630528,92.132286,123.5331
PEP,2021-09-09 10:55:00,156.4,156.72,156.88,156.97,156.08,1105715,-0.0020419047,0.0,6.377301e-05,3538271,156.21571,146.6864
PFE,2021-09-09 10:55:00,46.44,46.51,46.47,46.7182,46.29,4449784,-0.0015050462,0.0,-0.000644996,26030200,46.001713,39.976547
PG,2021-09-09 10:55:00,144.01,144.6,144.57,144.87,143.99,1189927,-0.004080301,0.0,0.00248963,6282214,142.49486000000002,136.00223
PYPL,2021-09-09 10:55:00,287.4,285.23,287.45,288.3499,285.08,1234707,0.0076078353,0.0,0.007748103,8122742,283.01428,268.7116
QCOM,2021-09-09 10:55:00,142.92,142.52,142.47,143.54,142.45,1617892,0.0028065806,0.0,-0.00014036101,6198414,145.222,137.6595
QQQ,2021-09-09 10:55:00,381.719,380.78,381.01,382.15,380.82,7748324,0.0024659787,0.0,0.000656547,27424985,370.37800000000004,342.78006
REGN,2021-09-09 10:55:00,660.82,669.19,670.28,672.88,660.71,242343,-0.012507651000000002,0.0,0.00121041,707342,627.96344,536.3599
SBUX,2021-09-09 10:55:00,119.75,118.04,117.98,119.87,117.8,984999,0.014486607,0.0,-0.00237207,4430071,118.23628000000001,113.50101000000001
SMH,2021-09-09 10:55:00,269.13,272.73,271.31,271.72,267.03,2492374,-0.01319989,-0.0017463723999999999,-0.0053899502,2228466,263.78824,249.55934
SPXL,2021-09-09 10:55:00,123.46,123.98,123.37,124.06,121.77,7532810,-0.00419426,-0.00178196,-0.00483954,4592983,117.91885,100.83775
SPXS,2021-09-09 10:55:00,20.07,20.05,20.2294,20.28,20.004,4102359,0.000997529,0.0019930701,0.00897757,4323212,21.720833,26.656571999999997
SPY,2021-09-09 10:55:00,452.22,450.91,450.7,452.57,450.48,11480575,0.0029052304999999997,0.0,-0.00049900403,50549100,444.22427000000005,419.9911
T,2021-09-09 10:55:00,27.6375,27.6,27.57,27.67,27.49,6256188,0.0013587095000000002,0.0,-0.00072465395,34509000,27.802286,29.276834
TCOM,2021-09-09 10:55:00,32.18,32.32,32.22,32.6225,31.44,3528328,-0.004331664,0.00279677,-0.00433166,4682033,27.110857,35.29022
TECL,2021-09-09 10:55:00,68.86,68.31,68.44,69.1311,68.43,266538,0.008051575,0.0,0.0014640001,1256100,64.348854,51.52397
TECS,2021-09-09 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-09 10:55:00,569.17,568.11,568.0,569.45,558.45,1241886,0.0018658299,-0.002055595,0.0,1037200,543.3570599999999,489.25775
TMUS,2021-09-09 10:55:00,133.07,133.67,131.2,133.69,130.26,2351537,-0.0044885976,0.0,-0.018478353,4017342,141.45285,136.75562
TRV,2021-09-09 10:55:00,159.17,159.97,159.23,159.95,158.4,698865,-0.005000957,0.0,0.0,897133,154.85515,154.15079
TSLA,2021-09-09 10:55:00,756.712,753.87,753.41,762.0999,753.01,4062980,0.0037698543,0.0,-0.000212203,17069214,699.5443,666.9988
TXN,2021-09-09 10:55:00,189.77,188.8,189.66,190.59,189.22,320317,0.0051377183,0.0,0.005773289599999999,2800414,188.88257,185.64691000000002
UNH,2021-09-09 10:55:00,419.855,415.39,415.34,419.905,414.1741,340356,0.010748926,0.0,-0.0009268630499999999,2355885,416.9917,395.2923
V,2021-09-09 10:55:00,229.52,229.09,229.31,229.99,228.08,1690750,0.0018770263,0.0,0.0009167,10798042,236.44858,229.13359
VRTX,2021-09-09 10:55:00,189.0,191.37,189.42,190.1999,188.6454,253223,-0.012384361000000002,0.0,-0.00715888,1334257,198.06085,206.4531
VZ,2021-09-09 10:55:00,54.675,54.91,54.83,54.87,54.645,1986958,-0.0042797415999999994,0.0,-0.00163905,13412428,55.448856000000006,56.604169999999996
WBA,2021-09-09 10:55:00,50.5,51.09,50.91,50.95,50.11,1249656,-0.011548251,0.0,-0.00254455,5003671,48.39857,51.201725
WFC,2021-09-09 10:55:00,44.25,43.82,44.12,44.42,43.77,1645638,0.0098128775,0.0,0.000456423,39259642,47.08057,43.97748
WMT,2021-09-09 10:55:00,147.27,147.46,147.46,147.6,146.67,1046725,-0.0012885014,0.0,-0.0009494060000000001,6792628,146.56743,140.05194
XOM,2021-09-09 10:55:00,53.945,54.05,54.79,54.08,53.3,2000340,-0.0019426373000000002,0.0,-0.00943568,19007857,56.229713000000004,58.43366999999999
XPEV,2021-09-09 10:55:00,39.45,39.26,39.14,39.48,38.05,2309094,0.004839593499999999,0.0,-0.00305652,9969014,40.580856,36.277409999999996
ZM,2021-09-09 10:55:00,294.27,293.6,292.16,294.51,291.13,763311,0.0022819582000000002,0.0,-0.00504091,11518314,349.61856,343.40323
^DJI,2021-09-09 10:55:00,35170.15,35031.07,35013.08,35199.89,34986.81,72739268,0.0039701364,0.0,0.0,269228571,35184.582,34057.5
^GSPC,2021-09-09 10:55:00,4526.69,4514.07,4513.02,4529.9,4510.24,476560750,0.0027957293,0.0,0.0,2880504285,4451.0806,4209.23
^IXIC,2021-09-09 10:55:00,15350.877,15286.638,15296.1,15352.377,15281.787,1131132000,0.004202314,0.0,0.0,4034738571,14896.4795,14051.591
^NYA,2021-09-09 10:55:00,16730.076,16731.045,16731.0,16731.36,16680.436,0,-5.7901343e-05,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-09 10:55:00,2264.1475,2249.7263,2249.535,2264.9236,2244.134,0,0.006410176,0.0,0.0,2880504285,2228.7344,2248.1958
^TNX,2021-09-09 10:55:00,1.3330000000000002,1.334,1.338,1.3459999999999999,1.3259999999999998,0,-0.0007496603,0.0,0.0,0,1.2812858,1.4812087
^VIX,2021-09-09 10:55:00,17.24,17.96,19.44,19.54,17.17,0,-0.040089056,0.0,0.0,0,17.529428,18.707481
AAPL,2021-09-09 11:00:00,155.6701,155.11,155.49,156.11,154.72,17726234,0.003611014,0.0,0.002707744,77610457,148.71915,134.28374
ABBV,2021-09-09 11:00:00,109.03,110.36,109.44,109.74,108.71,1770238,-0.012051485,0.0,-0.008517601,14832057,116.61256999999999,112.79683999999999
ABT,2021-09-09 11:00:00,128.515,129.06,129.15,129.2,127.8,703748,-0.004222828,0.0,0.00100732,3511285,123.69086000000001,119.0982
ACN,2021-09-09 11:00:00,340.32,341.49,340.84,342.18,339.72,1366894,-0.0034261101,-0.000940313,2.9311999999999997e-05,1463916,325.56,293.40695
ADBE,2021-09-09 11:00:00,664.48,663.22,664.84,667.4,661.47,216083,0.0018998369,0.0,0.0020355799,1467600,638.85455,542.26324
ADI,2021-09-09 11:00:00,163.67,163.27,163.705,165.67,162.4,4620111,0.0024498922,-0.016496591,0.0014699000000000001,5430650,166.47,160.69427
ADP,2021-09-09 11:00:00,204.58,204.2,204.76,206.49,204.4,307798,0.0018609447,0.0,-0.000682491,1344585,209.83371,196.54913
ADSK,2021-09-09 11:00:00,291.65,289.56,289.81,292.5,289.185,303325,0.007217835,0.0,0.00345352,2434242,319.04200000000003,292.04404
AMAT,2021-09-09 11:00:00,133.45,133.56,133.03,135.16,132.915,1200134,-0.00082360447,0.0,-0.0059148944,5632971,135.47144,131.23418
AMD,2021-09-09 11:00:00,106.8201,106.17,106.56,107.29,106.195,10874905,0.006123205600000001,0.0,0.0029198944,42654928,105.73114,87.85489
AMGN,2021-09-09 11:00:00,217.42,220.87,220.5,220.51,217.15,435137,-0.015620035,0.0,-0.0003168926,2341371,231.25400000000002,240.36655
AMZN,2021-09-09 11:00:00,3533.585,3525.5,3526.02,3549.99,3525.5,547214,0.0022932806,0.0,0.000980025,3209271,3402.9446,3323.3179999999998
ARKK,2021-09-09 11:00:00,122.69,121.17,121.18,122.895,120.95,998252,0.0125443945,0.0,0.00024757598,4176342,121.08572,119.82366999999999
ARKQ,2021-09-09 11:00:00,84.49,84.1,83.71,84.6,83.71,61622,0.0046373294,0.0,-0.0048644003,288757,81.70828,82.55003
ASML,2021-09-09 11:00:00,856.74,857.99,855.48,861.36,854.24,204361,-0.0014568934,0.0,-0.0033216884000000003,656114,793.7123,676.794
ATVI,2021-09-09 11:00:00,77.91,80.29,78.81,79.41,77.82,1891192,-0.029642511,0.0,-0.020176898999999998,8843871,83.314575,91.31964
AVGO,2021-09-09 11:00:00,496.75,494.38,492.85,498.6514,492.8497,518270,0.0047938734999999994,0.0,0.00040451,1687728,485.13773,469.98697000000004
AXP,2021-09-09 11:00:00,161.37,158.93,158.78,161.6,158.54,766152,0.015352687,0.0,-0.00459319,3440028,166.72858,157.49231
BA,2021-09-09 11:00:00,214.865,211.38,211.15,215.1418,210.72,2265026,0.016486898,0.0,-0.00104079,8409257,224.01028,235.63345
BABA,2021-09-09 11:00:00,168.94,170.71,167.3,169.01,165.6,6282315,-0.010368485,0.0,-0.020971201000000002,23892800,183.50829,214.03087000000002
BAC,2021-09-09 11:00:00,41.22,40.78,40.66,41.3462,40.56,13745651,0.010789663,0.0,-0.00318777,45427400,40.25,39.8759
BEKE,2021-09-09 11:00:00,19.72,20.51,19.86,19.915,19.24,3518016,-0.03851784,0.0,-0.030716801000000002,16361471,21.594286,44.517338
BIDU,2021-09-09 11:00:00,163.49,162.68,159.405,163.97,158.7,1067508,0.0049791791999999994,0.0,-0.0223137,6010014,159.46114,201.12086000000002
BIIB,2021-09-09 11:00:00,300.8765,321.55,322.0,322.35,298.0,1112703,-0.06429324,0.0,0.0014306401000000002,887357,336.95828,308.85483
BILI,2021-09-09 11:00:00,82.475,85.8,79.27,82.8715,78.15,2961999,-0.038752966,0.0,-0.0768066,6271085,82.09,103.12331
BKNG,2021-09-09 11:00:00,2340.76,2315.95,2306.28,2345.43,2304.13,62576,0.010712692,0.0,-0.00450784,269985,2207.1335,2286.2929999999997
BRK-B,2021-09-09 11:00:00,279.89,279.34,278.91,280.1,278.495,511138,0.0019689924,0.0,-0.00211211,4471685,283.71227999999996,274.91217
C,2021-09-09 11:00:00,70.57,70.04,69.97,70.65,69.91,2287135,0.007567086999999999,0.0,0.00157054,14546957,70.53229,71.99136
CAT,2021-09-09 11:00:00,207.26,206.77,207.12,207.76,206.0401,150542,0.0023697356,0.0,-0.004401040300000001,2797057,210.75972000000002,222.63374
CHTR,2021-09-09 11:00:00,797.12,799.79,800.0,802.945,796.33,67130,-0.003338355,0.0,0.000262596,889485,774.1857,693.09406
CL=F,2021-09-09 11:00:00,69.56,69.3,69.36,69.89,67.84,280931,0.0037517243,0.0,0.0,395136,68.942,66.65693
CMCSA,2021-09-09 11:00:00,61.72,61.75,61.4039,61.8,61.33,7876889,-0.00048581019999999995,-0.0034025096999999995,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-09 11:00:00,468.3543,465.7,467.34,468.655,465.25,120977,0.005699585,0.0,0.0025767267000000003,1404985,443.50342,388.34783999999996
CRM,2021-09-09 11:00:00,262.96,262.62,261.82,263.415,260.91,825982,0.0012946322,0.0,-0.00236081,5599728,252.90027999999998,234.26619
CSCO,2021-09-09 11:00:00,58.68,58.88,58.55,58.93,58.49,13124542,-0.0033967523,-0.0020449716000000002,-0.014144543999999998,13501828,56.86314399999999,52.878704000000006
CSX,2021-09-09 11:00:00,31.69,31.51,31.45,31.76,31.27,10095176,0.005712481700000001,0.0,-0.00063473365,10789716,32.811714,32.44814
CVX,2021-09-09 11:00:00,96.39,97.06,97.5,98.47,96.35,10451178,-0.0069029275,-0.0015561938,-0.0029048528999999997,10839383,99.4447,103.707466
DHR,2021-09-09 11:00:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-09 11:00:00,186.78,185.15,185.15,187.14,184.57,1606417,0.008803699,0.0,0.000270068,7859542,178.09599999999998,181.68057
DOCU,2021-09-09 11:00:00,281.64,291.5,292.75,294.37,280.675,4040397,-0.03382499,-0.00436732,0.0006745204,4054171,297.31915,246.09927000000002
DOW,2021-09-09 11:00:00,60.35,60.69,61.83,60.38,60.17,125199,-0.0056022434,0.0,-0.0072499365,3938785,62.260569999999994,64.07094000000001
DX-Y.NYB,2021-09-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-09 11:00:00,1.1810558999999998,1.1820331,1.1820331,1.1844132,1.1809163,0,-0.0008267356,0.0,0.0,0,1.179469,1.1944476000000002
FAS,2021-09-09 11:00:00,118.38,119.45,118.49,120.25,116.82,1001446,-0.00895772,0.0,-0.0046463,1393133,116.50886000000001,107.095436
FAZ,2021-09-09 11:00:00,22.75,22.45,22.48,22.91,22.3904,885964,0.013362994,0.00219777,0.0,1232871,24.43743,29.012571
FB,2021-09-09 11:00:00,378.8701,377.57,377.64,378.96,376.96,886614,0.0034432802,0.0,-0.00017216001,11665371,365.00256,324.82748
FISV,2021-09-09 11:00:00,117.0,115.0,114.99,117.42,114.61,4753112,0.017391304,-0.0004273765,-8.6975095e-05,3335483,113.587425,115.78528999999999
GC=F,2021-09-09 11:00:00,1787.7,1793.5,1790.9,1803.4,1786.1,108897,-0.0032339275,0.0,0.0,150,1793.2914,1790.9564
GE,2021-09-09 11:00:00,102.58,103.29,102.95,104.71,100.42,12001303,-0.00687384,0.0006823911999999999,-0.000779897,9313700,103.64743,105.378845
GILD,2021-09-09 11:00:00,71.31,71.88,71.64,71.68,71.3,171837,-0.007929879,0.0,-0.0030605677000000004,5751857,70.59371,67.31151
GOOG,2021-09-09 11:00:00,2910.19,2897.67,2897.67,2913.155,2888.68,184519,0.0043207197,0.0,0.000379649,936428,2787.78,2440.5256
GOOGL,2021-09-09 11:00:00,2882.55,2873.82,2876.81,2886.21,2866.88,181063,0.0030377616999999997,0.0,0.00082812505,1139128,2757.655,2401.2929999999997
GS,2021-09-09 11:00:00,407.41,405.0,404.67,408.8,403.51,869191,0.005950626,0.0,0.00046914202000000006,1733528,397.21344,363.903
HD,2021-09-09 11:00:00,332.43,331.58,332.45,333.7286,331.09,840696,0.0025635023999999998,0.0,0.00235237,3015285,328.19543,312.44208
HON,2021-09-09 11:00:00,224.6701,224.4,223.91,224.97,223.64,308579,0.0012037036,0.0,-0.0003564464,2089385,230.41142000000002,223.08115
IBM,2021-09-09 11:00:00,138.67,138.06,138.14,139.08,137.6,2985409,0.0044183703,-0.001442251,-0.00064899644,2771133,141.05971,139.03638
IDXX,2021-09-09 11:00:00,686.16,687.7,690.03,692.32,682.38,66478,-0.0022394054,0.0,0.0063690604,398971,681.9969,584.4222
ILMN,2021-09-09 11:00:00,466.98,469.54,466.03,471.0,465.0,510101,-0.0054521393000000005,4.2804862000000004e-05,0.0,807685,489.69742,439.72308
INTC,2021-09-09 11:00:00,53.54,53.57,53.66,53.83,53.4399,2534696,-0.0005599921599999999,0.0,0.00261339,16716671,53.673714000000004,57.954678
INTU,2021-09-09 11:00:00,567.59,560.47,559.5,568.39,558.17,890392,0.012703724,0.0,-0.00205178,1019150,540.1254,457.18152000000003
ISRG,2021-09-09 11:00:00,1081.8,1082.56,1083.16,1084.94,1078.01,77823,-0.0007020486,0.0,0.0022538623000000002,360700,1020.7746,873.3273
JD,2021-09-09 11:00:00,81.73,83.24,82.29,82.79,80.56,7158622,-0.01814025,-0.005995416999999999,-0.035972132999999996,11141028,72.27929,77.05428
