symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
NTES,2021-10-25 13:35:00,102.24,101.75,105.01,107.98,101.71,3046311.0,0.0048157037,0.0221049,0.0,3349437,89.52171,101.28766
NVDA,2021-10-25 13:35:00,232.41,227.26,229.73,233.04,227.702,14758171.0,0.02266131,0.0,0.010956599,19342700,216.01912000000002,188.80382
NXPI,2021-10-25 13:35:00,201.04,199.93,200.66,202.1,199.775,510614.0,0.0055519463,0.0,0.002000746,1919933,201.30971,202.40855
PDD,2021-10-25 13:35:00,101.7446,99.05,99.55,101.85,98.53,3122292.0,0.027204394,0.0,0.0055527003,6768816,96.36294000000001,110.397484
PEP,2021-10-25 13:35:00,159.97,159.18,159.58,160.46,159.47,2806507.0,0.004962989,-0.00287558,0.0,3644085,155.36853,151.17664
PFE,2021-10-25 13:35:00,43.16,42.86,42.82,43.19,42.63,16678939.0,0.0069995155,-0.0020852676000000002,0.0,21290700,43.516857,41.760143
PG,2021-10-25 13:35:00,140.83,139.33,139.39,141.01,139.32,5237775.0,0.010765808,-7.096859e-05,0.0,7150187,142.54343,138.92099
PYPL,2021-10-25 13:35:00,248.295,240.4,254.955,255.52,245.92,13146123.0,0.032841116000000004,0.0,0.0603161,18547166,268.57147000000003,272.98203
QCOM,2021-10-25 13:35:00,132.85,131.62,131.82,132.92,131.3,2451401.0,0.009345168000000001,0.0,0.00167149,5802850,132.61411999999999,137.38576
QQQ,2021-10-25 13:35:00,376.85,374.1,375.56,376.95,373.56,13930153.0,0.0073509756,0.0,0.00400962,32847833,368.6903,354.4966
REGN,2021-10-25 13:35:00,575.85,572.36,573.66,577.08,569.62,218807.0,0.006097544,0.0,0.0032846502,839316,600.14764,565.4807
SBUX,2021-10-25 13:35:00,114.55,114.44,114.41,114.98,114.07,3396356.0,0.0009612076699999999,0.0,0.0,5219128,113.58765,114.84243000000001
SMH,2021-10-25 13:35:00,269.96,267.16,268.37,270.02,267.37,1059968.0,0.010480565,0.0,0.0034810298,2355466,264.28854,255.71051
SPXL,2021-10-25 13:35:00,127.46,125.2,126.20100000000001,127.54,124.6273,2621106.0,0.018051136000000002,0.0,0.00790739,4682033,116.293526,108.85727
SPXS,2021-10-25 13:35:00,19.56,19.5,19.57,19.84,19.375,9014664.0,0.0030768953999999998,0.0061350125,0.0,7491542,21.389412,23.699572
SPY,2021-10-25 13:35:00,453.12,453.59,453.13,454.67,451.05,58845088.0,-0.0010361800999999999,-0.0019200104000000001,0.0,56472357,441.55206,431.2177
T,2021-10-25 13:35:00,25.445,25.49,25.43,25.6275,25.32,21576898.0,-0.0017654012,0.0,-0.0015692,44780083,26.788529999999998,28.586115000000003
TCOM,2021-10-25 13:35:00,29.185,30.44,29.7,29.7,28.02,5376960.0,-0.04122868,0.0,-0.0243101,3787333,30.548529,33.000935
TECL,2021-10-25 13:35:00,68.3216,67.1,67.74,68.47,67.0,576497.0,0.018205713000000002,0.0,0.00745157,1412150,62.870293000000004,56.49547
TECS,2021-10-25 13:35:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-25 13:35:00,608.82,611.96,612.0,612.15,602.5,413684.0,-0.0051310784,0.0,-0.0035296999999999998,989066,582.6103,520.47125
TMUS,2021-10-25 13:35:00,116.625,116.87,116.766,116.97,116.09,1180073.0,-0.0020963698999999997,0.0,-0.00282367,5014900,124.907646,136.72885
TRV,2021-10-25 13:35:00,162.37,160.19,160.89,163.155,160.69,1362760.0,0.013608799999999999,0.0004927131999999999,0.0,1493187,156.08543,155.15979
TSLA,2021-10-25 13:35:00,994.1999,909.68,950.53,998.7399,944.2,36617736.0,0.09291168,0.0,0.0453786,21459450,788.4144,695.5194
TXN,2021-10-25 13:35:00,202.2299,199.07,200.0,202.26,199.065,2055424.0,0.015873294,0.0,0.00376752,3014666,194.415,189.49568
UNH,2021-10-25 13:35:00,449.21,449.16,450.0,452.635,446.44,1800602.0,0.00011129171999999998,0.0,0.0025937501,2519150,411.66412,408.47064
V,2021-10-25 13:35:00,231.23,230.24,230.29,232.77,228.71,3788001.0,0.00429982,-0.0001729589,0.0,5300657,226.60058999999998,231.48
VRTX,2021-10-25 13:35:00,184.61,183.52,183.52,184.9049,182.52,371939.0,0.0059393873,0.0,0.0026155,1825683,184.07118,199.41518
VZ,2021-10-25 13:35:00,52.93,53.39,53.42,53.42,52.88,16074022.0,-0.00861583,0.0013224956,0.0,22922112,53.786285,55.934895
WBA,2021-10-25 13:35:00,49.345,49.0,49.5,49.81,49.115,2702163.0,0.007040841,0.0,0.0069387797,6529200,48.543822999999996,50.505829999999996
WFC,2021-10-25 13:35:00,50.66,50.33,50.54,51.115,50.49,20712382.0,0.006556686,-0.0013817548,0.0,33001475,46.965427000000005,45.86149
WMT,2021-10-25 13:35:00,148.34,146.81,147.1,149.69,147.1,7065242.0,0.010421600000000001,-0.0014830877,0.0,6849287,142.516,142.05276
XOM,2021-10-25 13:35:00,63.12,62.69,62.77,63.21,62.345,14266846.0,0.00685915,-0.00031686400000000003,0.0,16716985,58.850882999999996,58.787643
XPEV,2021-10-25 13:35:00,47.7,43.14,44.75,48.1483,44.25,20412952.0,0.10570239,0.0,0.037320398,8854116,38.341766,37.220432
ZM,2021-10-25 13:35:00,281.27,277.58,276.04,282.98,276.0,1133351.0,0.013293475,0.0,-0.0021255,2396366,273.04764,327.29214
^DJI,2021-10-25 13:35:00,35784.31,35677.02,35692.62,35784.33,35629.37,137833941.0,0.0030072316999999998,0.0,0.0,304908333,34704.664,34592.246
^GSPC,2021-10-25 13:35:00,4569.55,4544.9,4553.69,4571.98,4537.36,928108582.0,0.005423641,0.0,0.0,2827771666,4427.6484,4324.3057
^IXIC,2021-10-25 13:35:00,15226.673,15090.2,15142.9,15231.868,15070.75,3388139000.0,0.009043794,0.0,0.0,4624368333,14861.903,14413.318000000001
^NYA,2021-10-25 13:35:00,17184.03,17122.242,17122.2,17191.44,17096.156000000003,0.0,0.0036085874,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-25 13:35:00,2307.7393,2291.2659,2291.801,2314.667,2291.801,0.0,0.007189645,0.0,0.0,2827771666,2242.2,2247.6497
^TNX,2021-10-25 13:35:00,1.633,1.655,1.6540000000000001,1.673,1.6200001,0.0,-0.013293023999999999,0.0,0.0,0,1.4732352,1.4566475
^VIX,2021-10-25 13:35:00,15.13,15.43,16.14,16.33,15.11,0.0,-0.019442657,0.0,0.0,0,19.460295000000002,18.188778
AAPL,2021-10-25 13:40:00,148.74,148.69,148.68,149.37,147.6211,29850265.0,0.0003362906,0.0,0.0,68088783,145.9303,139.49466999999999
ABBV,2021-10-25 13:40:00,109.14,108.76,108.67,109.22,108.31,4346878.0,0.0034939062,0.0,0.0,5648542,108.31206,113.09863999999999
ABT,2021-10-25 13:40:00,126.35,126.72,126.49,126.84,125.395,1768209.0,-0.002919845,0.0,-0.00228852,6049400,122.05176499999999,119.61259
ACN,2021-10-25 13:40:00,356.87,353.79,353.27,356.97,351.57,618185.0,0.008705691,0.0,-0.00305271,1768050,335.3091,309.9656
ADBE,2021-10-25 13:40:00,643.58,638.66,640.43,644.26,634.45,1783347.0,0.0077036987,-0.0007458930000000001,0.0,1981037,618.5737,576.9256
ADI,2021-10-25 13:40:00,180.9,178.42,178.58,180.98,178.42,1215462.0,0.013899762,0.0,0.00123305,2934883,170.71265,164.7667
ADP,2021-10-25 13:40:00,218.22,217.75,217.84,219.255,217.30700000000002,382397.0,0.0021584441,0.0,-0.001194,1207000,203.99265,201.42741
ADSK,2021-10-25 13:40:00,312.22,308.58,308.69,312.33,307.5,438532.0,0.011796016000000001,0.0,0.00113425,954050,287.0938,295.02554
AMAT,2021-10-25 13:40:00,136.85,135.93,136.25,137.92,135.32,2282590.0,0.0067682886,0.0,0.00264843,5616633,133.89235,134.24237
AMD,2021-10-25 13:40:00,122.845,119.82,120.515,123.4599,118.6,33902907.0,0.025246214,0.0,0.006050729699999999,38213533,106.98735,93.94611
AMGN,2021-10-25 13:40:00,208.082,209.24,209.5,209.82,206.97,788100.0,-0.0055343373999999996,0.0,0.00081245496,2426000,212.19882,234.2474
AMZN,2021-10-25 13:40:00,3335.55,3435.01,3421.0,3429.84,3331.3,3139053.0,-0.02895478,-0.0016579063000000001,0.0,2857114,3372.3845,3383.5774
ARKK,2021-10-25 13:40:00,117.75,119.66,119.1,119.13,116.69,4937865.0,-0.015961923,-0.0033121,0.0,4369442,116.04881999999999,117.91
ARKQ,2021-10-25 13:40:00,83.58,81.98,82.49,83.66,82.21,159966.0,0.019516936000000002,0.0,0.0063429703,185866,80.834114,81.59071999999999
ASML,2021-10-25 13:40:00,800.97,787.56,798.19,808.8,796.5,1294777.0,0.01702724,-0.0012109951,0.0,1207562,805.92944,728.2453
ATVI,2021-10-25 13:40:00,81.325,79.27,79.43,81.51,79.395,4429615.0,0.025924062,0.0,0.0076902197,5588333,77.10117,87.49481999999999
AVGO,2021-10-25 13:40:00,515.41,514.15,514.7423,521.38,513.02,1536739.0,0.002450547,-0.0036087491999999997,0.00025223586,1635566,497.43765,477.15862999999996
AXP,2021-10-25 13:40:00,187.08,177.47,185.0,189.03,182.2,5719093.0,0.05415,-0.0033675695,0.0,3433937,169.74742,163.7156
BA,2021-10-25 13:40:00,212.97,214.34,214.6,216.7,212.575,7077636.0,-0.006391689599999999,-0.00051650754,0.0,8023300,218.14713999999998,230.68623
BABA,2021-10-25 13:40:00,177.7,177.42,179.08,182.09,175.81,16956526.0,0.0015781692000000002,-0.0014068655,0.0,22769885,159.27911,197.19557
BAC,2021-10-25 13:40:00,47.57,46.83,46.99,47.615,46.99,36225598.0,0.0158018,-0.0006306239,0.005675856,43297216,42.906178000000004,41.15806
BEKE,2021-10-25 13:40:00,23.84,24.98,23.86,24.03,22.9,4046039.0,-0.045636486,0.0,-0.0440352,9203816,19.326176,35.084315999999994
BIDU,2021-10-25 13:40:00,177.64,180.6,181.2,182.515,176.55,3053328.0,-0.016389848999999998,-0.0012947294,0.0,5069316,161.35294,178.72798
BIIB,2021-10-25 13:40:00,271.055,264.8,266.0,271.51,265.245,489485.0,0.02362162,0.0,0.0034743699,1499633,288.63647000000003,312.40894
BILI,2021-10-25 13:40:00,81.41,82.1,83.0,83.2,80.76,1399003.0,-0.008404321999999999,0.0,0.0121802995,4844283,73.698235,93.6041
BKNG,2021-10-25 13:40:00,2410.91,2394.59,2397.84,2416.5898,2374.35,66850.0,0.006815289,0.0,-8.360319999999999e-05,249833,2411.736,2304.299
BRK-B,2021-10-25 13:40:00,289.24,286.82,287.66,289.8,286.24,2740513.0,0.008437288000000001,-0.000760618,0.0,3319600,279.32883,280.74744
C,2021-10-25 13:40:00,71.37,70.51,70.77,71.885,70.68,13938942.0,0.012196858999999999,0.0,0.0,18465912,70.75285,71.87078000000001
CAT,2021-10-25 13:40:00,200.65,201.03,200.64,202.345,199.2,2632391.0,-0.00189029,-0.0002491293,0.0,3431885,198.02971000000002,216.54113999999998
CHTR,2021-10-25 13:40:00,730.93,735.67,736.33,739.855,729.65,774174.0,-0.0064430926,0.0,0.0,773950,743.45746,718.3196
CL=F,2021-10-25 13:40:00,84.07,83.76,83.98,85.41,83.5,486410.0,0.0037010214000000002,0.0,0.0,360059,75.96471,70.00604
CMCSA,2021-10-25 13:40:00,54.075,54.22,54.13,54.278999999999996,53.65,6604496.0,-0.0026742984000000004,0.0,-9.22366e-05,15918666,56.04646999999999,56.910576
CNH=F,2021-10-25 13:40:00,6.3977,6.4074,6.4208,6.4219,6.4011,334.0,-0.0015139211,0.0,0.0,318,6.453206,6.467121
COST,2021-10-25 13:40:00,481.99,477.23,478.99,485.03,478.565,1590735.0,0.009974183000000001,-0.000995831,0.0,1573487,457.0697,415.13077000000004
CRM,2021-10-25 13:40:00,292.56,289.81,289.0,293.0,288.18,2927049.0,0.00948898,-0.0017432654999999999,0.0,4519237,272.7563,247.1595
CSCO,2021-10-25 13:40:00,55.11,55.69,55.55,55.86,54.94,14779464.0,-0.010414761,-0.000181494,0.0,13353200,56.10514499999999,54.477802000000004
CSX,2021-10-25 13:40:00,35.945,35.42,35.58,36.06,35.33,4471240.0,0.014822179,0.0,0.0047995998,15409966,31.701176,32.552376
CVX,2021-10-25 13:40:00,112.8,111.74,112.22,112.88,111.45,7792402.0,0.009486354,-0.0009751830400000001,0.0,9591587,102.90171,103.24064
DHR,2021-10-25 13:40:00,308.625,313.38,312.48,313.72,308.525,1121586.0,-0.015173286999999999,0.0,-0.00019145299999999998,2364433,312.93912,283.11957
DIS,2021-10-25 13:40:00,169.42,171.34,170.57,170.8,168.6,7673039.0,-0.011205778999999999,0.0,0.0,10695237,176.78714,178.28736999999998
DOCU,2021-10-25 13:40:00,274.73,279.87,280.81,281.36,273.05,1541317.0,-0.018365614,-0.00010919367,0.0,1762042,269.30646,257.58542
DOW,2021-10-25 13:40:00,59.242,58.4,59.24,59.535,58.77,3198014.0,0.014417791999999999,0.0,0.015410900000000002,5544850,58.687943000000004,62.994102000000005
DX-Y.NYB,2021-10-25 13:40:00,93.82799999999999,93.64200000000001,93.65899999999999,93.964,93.484,0.0,0.0019863378,0.0,0.0,0,93.49229,92.0976
EURUSD=X,2021-10-25 13:40:00,1.1614401,1.1645511,1.1641443,1.1671334999999998,1.1595547,0.0,-0.0026713405,0.0,0.0,0,1.1685404,1.1883405
FAS,2021-10-25 13:40:00,148.18,147.29,148.47,149.203,146.3,757227.0,0.006042496999999999,0.0,0.0123566,1506416,123.863235,115.178055
FAZ,2021-10-25 13:40:00,18.07,18.71,18.56,18.55,17.9625,2125188.0,-0.0342063,0.0038738071000000004,0.0,2044142,22.054117,25.459857999999997
FB,2021-10-25 13:40:00,324.59,324.61,320.3,326.7801,319.72,18044448.0,-6.157855400000001e-05,0.0,-0.014170799999999999,21182166,347.4847,340.57092
FISV,2021-10-25 13:40:00,110.645,110.18,110.24,111.02,109.735,1302791.0,0.0042203334,0.0,0.00381193,2614200,109.23411599999999,113.06662
GC=F,2021-10-25 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-25 13:40:00,104.05,103.15,103.05,104.5,102.5501,5349118.0,0.00872517,-0.000961135,0.0,5546728,103.25970500000001,104.99243
GILD,2021-10-25 13:40:00,67.24,66.99,67.12,67.27,66.51,4501244.0,0.0037319004,0.0008924032000000001,0.0,5364316,69.38323000000001,68.47684
GOOG,2021-10-25 13:40:00,2772.5,2855.61,2807.02,2831.17,2743.74,1506075.0,-0.02910415,-0.0013561801,0.0,982128,2808.7259999999997,2604.7007
GOOGL,2021-10-25 13:40:00,2751.33,2837.72,2783.0,2811.655,2721.12,2506719.0,-0.030443419,-0.00157381,0.0,1448900,2798.8264,2566.356
GS,2021-10-25 13:40:00,414.32,407.59,409.99,415.36,409.17,2372621.0,0.016511701,-0.00267913,0.0,3205575,395.27286000000004,377.36383
HD,2021-10-25 13:40:00,365.99,364.62,365.0,367.03,362.15,2734712.0,0.00375732,-0.00051914656,0.0,2851637,338.31686,325.71722
HON,2021-10-25 13:40:00,218.955,217.4,216.81,218.99,215.645,922063.0,0.0071527506000000005,0.0,-0.00487579,2244433,218.64265,224.61452999999997
IBM,2021-10-25 13:40:00,127.88,128.33,128.05,130.25,126.611,11336311.0,-0.00350662,-0.000234585,0.0,8754687,138.76028,141.43929
IDXX,2021-10-25 13:40:00,654.08,651.85,651.24,655.92,647.54,66316.0,0.0034210961,0.0,0.0048477934000000006,225583,646.0256,617.8225
ILMN,2021-10-25 13:40:00,416.575,409.15,410.72,417.41,408.665,348111.0,0.018147424,0.0,0.0,650933,422.86472000000003,440.40152
INTC,2021-10-25 13:40:00,49.71,49.46,49.825,50.07,49.35,25242995.0,0.0050545894,0.0,0.0074808504,38510800,53.858819999999994,55.858704
INTU,2021-10-25 13:40:00,602.55,590.8,590.8,604.23,589.75,542222.0,0.019888287,0.0,6.77709e-05,1076683,555.54205,496.23055999999997
ISRG,2021-10-25 13:40:00,345.83,341.52,340.19,346.66,336.76,496001.0,0.012620045,0.0,-0.00573902,1945783,338.53726,312.73615
JD,2021-10-25 13:40:00,84.34,83.07,83.68,84.67,82.57,2766292.0,0.015288271,0.0,0.00625974,8041700,77.70529,74.71248
JNJ,2021-10-25 13:40:00,163.72,163.4,163.06,164.06,162.96,4304467.0,0.00195843,-0.0013437651,0.0,6267157,163.32735,167.38478
JPM,2021-10-25 13:40:00,171.78,169.5,170.03,172.08,169.7,8817895.0,0.013451300000000001,-0.00087317434,0.0,12288112,163.30771000000001,158.17873
KO,2021-10-25 13:40:00,54.45,54.35,54.39,54.53,54.07,12820769.0,0.00183997,-0.00220384,0.0,14027571,54.32206,55.005356000000006
LLY,2021-10-25 13:40:00,245.88,243.75,244.66,246.2667,240.601,1037353.0,0.008738481,0.0,-0.00139486,1988900,234.88736,226.49835
LRCX,2021-10-25 13:40:00,553.14,556.74,558.05,561.99,552.865,210903.0,-0.006466171,0.0,0.0011316,1784300,578.98,611.62726
MA,2021-10-25 13:40:00,358.67,356.21,356.68,361.64,354.93,2774374.0,0.006906100000000001,-0.003206358,0.0,3190357,349.89883,365.9098
MCD,2021-10-25 13:40:00,238.44,241.4,240.71,242.24,238.0,3283657.0,-0.0122618,-0.0008387726,0.0,2665528,242.7147,236.787
MDLZ,2021-10-25 13:40:00,60.605,60.52,60.7,60.77,60.13,2100132.0,0.0014044793,0.0,0.007435569499999999,5949333,59.935294999999996,61.741943000000006
MDT,2021-10-25 13:40:00,123.04,123.09,123.12,123.49,122.06,1684146.0,-0.00040616968,0.0,0.0020310301,5865333,127.27676399999999,127.344894
MELI,2021-10-25 13:40:00,1541.3147,1503.78,1521.35,1561.11,1521.3475,244590.0,0.024960212000000002,0.0,0.014922399,370466,1702.8694,1597.858
MMM,2021-10-25 13:40:00,180.8,182.12,182.57,183.29,180.78,2561416.0,-0.007247925,-5.5363747e-05,0.0,1952542,180.6947,194.69843
MRK,2021-10-25 13:40:00,81.15,81.17,81.15,81.48,80.88,7308695.0,-0.0002463551,-0.0009858513000000001,0.0,12146585,76.59794000000001,75.84701
MRNA,2021-10-25 13:40:00,326.54,339.57,332.539,335.75,317.18,7780241.0,-0.038372055,-0.0016537287,0.0,10105814,380.12057000000004,281.7876
MSFT,2021-10-25 13:40:00,309.16,310.76,310.4,311.09,307.8,17449332.0,-0.0051486874,-0.0005175432299999999,0.0,20920162,297.38257000000004,276.02765
MU,2021-10-25 13:40:00,69.285,67.51,69.62,71.12,68.58,16975566.0,0.02629242,0.0,0.030810202000000002,14841116,71.17941,78.05489
NFLX,2021-10-25 13:40:00,664.78,653.16,651.81,665.435,651.81,6186016.0,0.01779052,0.00040608697,0.0,5843425,610.1394,542.28406
NIO,2021-10-25 13:40:00,41.205,38.88,39.4,41.38,39.25,31783820.0,0.0597994,0.0,0.011574101000000002,34639900,36.81147,40.17338
NKE,2021-10-25 13:40:00,163.48,162.18,162.28,164.62,162.28,5323021.0,0.0080158,-0.0017127404,0.0,5635885,155.12323,149.87042
NTES,2021-10-25 13:40:00,102.24,101.75,105.01,107.98,101.71,3046311.0,0.0048157037,0.0221049,0.0,3349437,89.52171,101.28766
NVDA,2021-10-25 13:40:00,232.41,227.26,229.73,233.04,227.702,14758171.0,0.02266131,0.0,0.010956599,19342700,216.01912000000002,188.80382
NXPI,2021-10-25 13:40:00,201.04,199.93,200.66,202.1,199.775,510614.0,0.0055519463,0.0,0.002000746,1919933,201.30971,202.40855
PDD,2021-10-25 13:40:00,101.7446,99.05,99.55,101.85,98.53,3122292.0,0.027204394,0.0,0.0055527003,6768816,96.36294000000001,110.397484
PEP,2021-10-25 13:40:00,159.97,159.18,159.58,160.46,159.47,2806507.0,0.004962989,-0.00287558,0.0,3644085,155.36853,151.17664
PFE,2021-10-25 13:40:00,43.16,42.86,42.82,43.19,42.63,16678939.0,0.0069995155,-0.0020852676000000002,0.0,21290700,43.516857,41.760143
PG,2021-10-25 13:40:00,140.83,139.33,139.39,141.01,139.32,5237775.0,0.010765808,-7.096859e-05,0.0,7150187,142.54343,138.92099
PYPL,2021-10-25 13:40:00,248.295,240.4,254.955,255.52,245.92,13146123.0,0.032841116000000004,0.0,0.0603161,18547166,268.57147000000003,272.98203
QCOM,2021-10-25 13:40:00,132.85,131.62,131.82,132.92,131.3,2451401.0,0.009345168000000001,0.0,0.00167149,5802850,132.61411999999999,137.38576
QQQ,2021-10-25 13:40:00,376.85,374.1,375.56,376.95,373.56,13930153.0,0.0073509756,0.0,0.00400962,32847833,368.6903,354.4966
REGN,2021-10-25 13:40:00,575.85,572.36,573.66,577.08,569.62,218807.0,0.006097544,0.0,0.0032846502,839316,600.14764,565.4807
SBUX,2021-10-25 13:40:00,114.55,114.44,114.41,114.98,114.07,3396356.0,0.0009612076699999999,0.0,0.0,5219128,113.58765,114.84243000000001
SMH,2021-10-25 13:40:00,269.96,267.16,268.37,270.02,267.37,1059968.0,0.010480565,0.0,0.0034810298,2355466,264.28854,255.71051
SPXL,2021-10-25 13:40:00,127.46,125.2,126.20100000000001,127.54,124.6273,2621106.0,0.018051136000000002,0.0,0.00790739,4682033,116.293526,108.85727
SPXS,2021-10-25 13:40:00,19.56,19.5,19.57,19.84,19.375,9014664.0,0.0030768953999999998,0.0061350125,0.0,7491542,21.389412,23.699572
SPY,2021-10-25 13:40:00,453.12,453.59,453.13,454.67,451.05,58845088.0,-0.0010361800999999999,-0.0019200104000000001,0.0,56472357,441.55206,431.2177
T,2021-10-25 13:40:00,25.445,25.49,25.43,25.6275,25.32,21823754.0,-0.0017654012,0.0,-0.0015692,44780083,26.788529999999998,28.586115000000003
TCOM,2021-10-25 13:40:00,29.185,30.44,29.7,29.7,28.02,5376960.0,-0.04122868,0.0,-0.0243101,3787333,30.548529,33.000935
TECL,2021-10-25 13:40:00,68.3216,67.1,67.74,68.47,67.0,576497.0,0.018205713000000002,0.0,0.00745157,1412150,62.870293000000004,56.49547
TECS,2021-10-25 13:40:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-25 13:40:00,608.82,611.96,612.0,612.15,602.5,413684.0,-0.0051310784,0.0,-0.0035296999999999998,989066,582.6103,520.47125
TMUS,2021-10-25 13:40:00,116.625,116.87,116.766,116.97,116.09,1180073.0,-0.0020963698999999997,0.0,-0.00282367,5014900,124.907646,136.72885
TRV,2021-10-25 13:40:00,162.37,160.19,160.89,163.155,160.69,1362760.0,0.013608799999999999,0.0004927131999999999,0.0,1493187,156.08543,155.15979
TSLA,2021-10-25 13:40:00,994.1999,909.68,950.53,998.7399,944.2,36617736.0,0.09291168,0.0,0.0453786,21459450,788.4144,695.5194
TXN,2021-10-25 13:40:00,202.2299,199.07,200.0,202.26,199.065,2055424.0,0.015873294,0.0,0.00376752,3014666,194.415,189.49568
UNH,2021-10-25 13:40:00,449.21,449.16,450.0,452.635,446.44,1800602.0,0.00011129171999999998,0.0,0.0025937501,2519150,411.66412,408.47064
V,2021-10-25 13:40:00,231.23,230.24,230.29,232.77,228.71,3788001.0,0.00429982,-0.0001729589,0.0,5300657,226.60058999999998,231.48
VRTX,2021-10-25 13:40:00,184.61,183.52,183.52,184.9049,182.52,371939.0,0.0059393873,0.0,0.0026155,1825683,184.07118,199.41518
VZ,2021-10-25 13:40:00,52.93,53.39,53.42,53.42,52.88,16074022.0,-0.00861583,0.0013224956,0.0,22922112,53.786285,55.934895
WBA,2021-10-25 13:40:00,49.345,49.0,49.5,49.81,49.115,2702163.0,0.007040841,0.0,0.0069387797,6529200,48.543822999999996,50.505829999999996
WFC,2021-10-25 13:40:00,50.66,50.33,50.54,51.115,50.49,20712382.0,0.006556686,-0.0013817548,0.0,33001475,46.965427000000005,45.86149
WMT,2021-10-25 13:40:00,148.34,146.81,147.1,149.69,147.1,7065242.0,0.010421600000000001,-0.0014830877,0.0,6849287,142.516,142.05276
XOM,2021-10-25 13:40:00,63.12,62.69,62.77,63.21,62.345,14266846.0,0.00685915,-0.00031686400000000003,0.0,16716985,58.850882999999996,58.787643
XPEV,2021-10-25 13:40:00,47.7606,43.14,44.75,48.1483,44.25,20641711.0,0.10710713,0.0,0.037320398,8854116,38.341766,37.220432
ZM,2021-10-25 13:40:00,281.27,277.58,276.04,282.98,276.0,1133351.0,0.013293475,0.0,-0.0021255,2396366,273.04764,327.29214
^DJI,2021-10-25 13:40:00,35784.31,35677.02,35692.62,35784.33,35629.37,137833941.0,0.0030072316999999998,0.0,0.0,304908333,34704.664,34592.246
^GSPC,2021-10-25 13:40:00,4568.86,4544.9,4553.69,4571.98,4537.36,959541777.0,0.005271835,0.0,0.0,2827771666,4427.6484,4324.3057
^IXIC,2021-10-25 13:40:00,15225.168,15090.2,15142.9,15231.868,15070.75,3450031000.0,0.008944068000000001,0.0,0.0,4624368333,14861.903,14413.318000000001
^NYA,2021-10-25 13:40:00,17184.03,17122.242,17122.2,17191.44,17096.156000000003,0.0,0.0036085874,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-25 13:40:00,2310.8657,2291.2659,2291.801,2314.667,2291.801,0.0,0.00855416,0.0,0.0,2827771666,2242.2,2247.6497
^TNX,2021-10-25 13:40:00,1.632,1.655,1.6540000000000001,1.673,1.6200001,0.0,-0.013897282,0.0,0.0,0,1.4732352,1.4566475
^VIX,2021-10-25 13:40:00,15.13,15.43,16.14,16.33,15.11,0.0,-0.019442657,0.0,0.0,0,19.460295000000002,18.188778
AAPL,2021-10-25 13:45:00,148.86,148.69,148.68,149.37,147.6211,30406525.0,0.001143306,0.0,0.0,68088783,145.9303,139.49466999999999
ABBV,2021-10-25 13:45:00,109.14,108.76,108.67,109.22,108.31,4346878.0,0.0034939062,0.0,0.0,5648542,108.31206,113.09863999999999
ABT,2021-10-25 13:45:00,126.35,126.72,126.49,126.84,125.395,1768209.0,-0.002919845,0.0,-0.00228852,6049400,122.05176499999999,119.61259
ACN,2021-10-25 13:45:00,356.87,353.79,353.27,356.97,351.57,618185.0,0.008705691,0.0,-0.00305271,1768050,335.3091,309.9656
ADBE,2021-10-25 13:45:00,643.58,638.66,640.43,644.26,634.45,1783347.0,0.0077036987,-0.0007458930000000001,0.0,1981037,618.5737,576.9256
ADI,2021-10-25 13:45:00,180.9,178.42,178.58,180.98,178.42,1215462.0,0.013899762,0.0,0.00123305,2934883,170.71265,164.7667
ADP,2021-10-25 13:45:00,218.22,217.75,217.84,219.255,217.30700000000002,382397.0,0.0021584441,0.0,-0.001194,1207000,203.99265,201.42741
ADSK,2021-10-25 13:45:00,312.22,308.58,308.69,312.33,307.5,438532.0,0.011796016000000001,0.0,0.00113425,954050,287.0938,295.02554
AMAT,2021-10-25 13:45:00,136.85,135.93,136.25,137.92,135.32,2282590.0,0.0067682886,0.0,0.00264843,5616633,133.89235,134.24237
AMD,2021-10-25 13:45:00,122.77,119.82,120.515,123.4599,118.6,34818981.0,0.024620237000000003,0.0,0.006050729699999999,38213533,106.98735,93.94611
AMGN,2021-10-25 13:45:00,207.91,209.24,209.5,209.82,206.97,868269.0,-0.006356346,0.0,0.00081245496,2426000,212.19882,234.2474
AMZN,2021-10-25 13:45:00,3335.55,3435.01,3421.0,3429.84,3331.3,3139053.0,-0.02895478,-0.0016579063000000001,0.0,2857114,3372.3845,3383.5774
