symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
BA,2021-11-08 11:30:00,224.3099,224.46,225.24,226.99,222.6,4841280.0,-0.0006687192,0.0,0.00334135,8564733,217.78628999999998,227.80899
BABA,2021-11-08 11:30:00,160.415,158.73,161.765,161.765,159.48,7417669.0,0.010615495,0.0,0.018585,17690050,160.42343,191.75165
BAC,2021-11-08 11:30:00,47.74,46.97,47.35,47.8,47.2505,13761134.0,0.016393451,0.0,0.00745153,38906533,44.860287,41.75993
BEKE,2021-11-08 11:30:00,17.93,18.03,18.04,18.275,17.840999999999998,1772564.0,-0.0055463330000000005,0.0,0.00942873,8996366,19.575714,32.707626
BIDU,2021-11-08 11:30:00,159.09,158.23,159.66,161.0,158.41,881435.0,0.00543513,0.0,0.00922712,3846316,162.38228,175.21756000000002
BIIB,2021-11-08 11:30:00,278.68,280.41,279.31,284.59,276.47,833339.0,-0.0061695767,-0.011769799999999999,0.0,1158171,279.536,312.35007
BILI,2021-11-08 11:30:00,77.87,74.82,76.31,78.42,76.62,876455.0,0.04076454,0.0,0.029446699,2552100,72.848854,91.65597
BKNG,2021-11-08 11:30:00,2618.97,2437.01,2544.34,2631.68,2516.045,755468.0,0.07466525,0.00039329557,0.0,368328,2445.5256,2307.2153
BRK-B,2021-11-08 11:30:00,289.6483,287.88,290.0,295.65,289.5612,2121451.0,0.00614242,0.0,0.00805894,3488100,282.20685,282.31216
C,2021-11-08 11:30:00,68.905,66.99,67.89,69.02,67.37,12251801.0,0.02858637,0.0,0.0125392,23638133,70.50314,71.665825
CAT,2021-11-08 11:30:00,213.5234,205.88,215.89,216.47,211.25,2890240.0,0.037125517000000004,0.0,0.047940504,3200533,197.75914,214.42087
CHTR,2021-11-08 11:30:00,690.65,689.32,689.71,693.56,686.97,204134.0,0.0019294625,0.0,0.0010009899,1232850,718.954,724.5792
CL=F,2021-11-08 11:30:00,81.99,81.27,81.13,82.67,81.05,238465.0,0.008859374,0.0,0.0,549673,79.30114,71.52144
CMCSA,2021-11-08 11:30:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-08 11:30:00,6.4043,6.4005,6.3997,6.4144,6.4027,196.0,-0.0013721216,0.0,0.0,139,6.436483,6.4548707
COST,2021-11-08 11:30:00,505.915,513.12,513.41,513.0,500.2,1057267.0,-0.014041524,0.0,-0.00121804,2095716,466.9603,425.24274
CRM,2021-11-08 11:30:00,310.9,307.25,307.2,311.37,305.9001,2030515.0,0.011879558,0.0,-0.00123679,4005050,284.4066,252.62812999999997
CSCO,2021-11-08 11:30:00,56.875,57.07,57.1,57.52,56.72,3418268.0,-0.0034168512,0.0,0.0009637339999999999,16152866,55.64,54.84072
CSX,2021-11-08 11:30:00,35.44,35.41,35.67,35.76,35.3,3175143.0,0.0008471838699999998,0.0,0.00903699,10019783,33.041714,32.758297
CVX,2021-11-08 11:30:00,115.285,114.74,115.09,115.99,115.03,3020045.0,0.004749919799999999,0.0,0.00270181,10647366,107.69457,104.017845
DHR,2021-11-08 11:30:00,292.08,305.99,294.97,295.56,282.51,6803409.0,-0.045459017000000004,0.004176942,0.0,3257671,307.6623,287.6665
DIS,2021-11-08 11:30:00,177.03,175.63,178.69,179.25,176.41,4188244.0,0.007971268,0.0,0.018248599,8953383,173.05115,177.03898999999998
DOCU,2021-11-08 11:30:00,274.37,267.49,267.89,274.67,267.01,636391.0,0.025720607000000003,0.0,1.87105e-05,1365183,268.77258,262.55792
DOW,2021-11-08 11:30:00,58.9801,58.31,58.93,59.68,58.77,1816730.0,0.011491979499999999,0.0,0.011661801000000001,6607700,58.021427,62.54539499999999
DX-Y.NYB,2021-11-08 11:30:00,94.061,94.32,94.25,94.37799999999999,93.994,0.0,-0.0027459996999999996,0.0,0.0,0,93.872856,92.25950999999999
EURUSD=X,2021-11-08 11:30:00,1.1591516000000002,1.1567379999999998,1.1571395,1.1598237,1.155535,0.0,0.0020864736,0.0,0.0,0,1.1621059999999999,1.1857612
FAS,2021-11-08 11:30:00,145.89,143.34,145.42,148.1,145.27,562399.0,0.017789893,0.0,0.0115809,1179433,131.47513999999998,118.50417
FAZ,2021-11-08 11:30:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-08 11:30:00,341.005,341.13,344.42,344.789,339.88,6744989.0,-0.00036642921999999997,0.0,0.009556499,27844200,334.20486,341.96597
FISV,2021-11-08 11:30:00,101.46,99.38,99.62,101.59,99.25,5974837.0,0.020929785,0.0046323794,0.0030187498999999997,8649285,107.342285,111.96323400000001
GC=F,2021-11-08 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-08 11:30:00,109.36,108.74,109.4,110.31,108.8214,2097687.0,0.005701699300000001,0.0,0.0056097195,5228750,104.297714,104.85481999999999
GILD,2021-11-08 11:30:00,65.83,66.32,65.97,66.42,65.81,1591706.0,-0.007388387299999999,0.0,-0.00422194,8680733,68.11971,68.54439
GOOG,2021-11-08 11:30:00,2987.885,2984.82,3000.0,3020.69,2983.45,281192.0,0.001026843,0.0,0.0057555995999999995,1211300,2819.0322,2652.2942
GOOGL,2021-11-08 11:30:00,2989.775,2977.04,2996.5,3012.295,2971.87,472716.0,0.004277693,0.0,0.00630156,1899566,2812.237,2614.129
GS,2021-11-08 11:30:00,413.145,407.08,409.89,413.65,409.255,698360.0,0.014898798000000001,0.0,0.00633786,2721866,398.34116,383.82653999999997
HD,2021-11-08 11:30:00,369.82,368.4,370.22,372.74,368.45,643996.0,0.0038545423,0.0,0.00399023,3040766,348.9117,329.32977
HON,2021-11-08 11:30:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-08 11:30:00,124.32,123.61,123.985,124.76,123.53,2081060.0,0.0057438640000000004,0.0,0.0025078699,6125695,129.70459,134.73538
IDXX,2021-11-08 11:30:00,629.413,637.4,638.0,640.56,628.3728,89816.0,-0.012530591,0.0,0.0009412858,504083,639.8589,626.8551
ILMN,2021-11-08 11:30:00,408.14,421.83,423.26,425.0,397.85,1564686.0,-0.032453768,-2.45253e-05,0.0,751457,412.82657,441.19357
INTC,2021-11-08 11:30:00,51.45,50.92,51.46,51.99,51.06,11432223.0,0.010408535,0.0,0.011194101000000001,30504000,52.477430000000005,54.734676
INTU,2021-11-08 11:30:00,614.99,625.68,628.19,629.31,612.79,1428213.0,-0.017085414,-0.00079674507,0.0,1166400,569.9757,510.11685
ISRG,2021-11-08 11:30:00,364.58,364.95,366.02,367.89,361.97,331585.0,-0.0010139077000000001,0.0,0.00287707,1411800,340.78552,319.07703
JD,2021-11-08 11:30:00,77.57,80.3,79.9,80.0,77.46,5704234.0,-0.03399755,0.00012894336000000001,0.0,6102400,78.136284,74.92218000000001
JNJ,2021-11-08 11:30:00,162.08,163.43,163.68,164.15900000000002,162.0181,1645454.0,-0.008260362,0.0,0.00177451,7330033,162.53943,167.53676000000002
JPM,2021-11-08 11:30:00,170.29,168.05,169.05,170.92,168.97,2300347.0,0.013329308500000001,0.0,0.00758699,8116250,166.53485,159.44395
KO,2021-11-08 11:30:00,56.3494,56.84,56.75,56.89,56.33,4475681.0,-0.0086312555,0.0,-0.00035187300000000005,13683916,54.41686,55.18338000000001
LLY,2021-11-08 11:30:00,265.0,271.0,268.99,269.49,258.56,3745717.0,-0.022140222,0.0,0.0,3646300,239.75142999999997,231.23993
LRCX,2021-11-08 11:30:00,607.375,610.77,615.0,620.0,603.87,452548.0,-0.005558589,0.0,0.00697482,1332933,571.1492,606.49805
MA,2021-11-08 11:30:00,349.18,348.79,348.01,353.11,348.0,1317256.0,0.0011181058,0.0,-0.0008314699499999999,5386116,347.79773,362.92273
MCD,2021-11-08 11:30:00,253.46,254.71,254.78,255.65,253.46,546781.0,-0.004907542,0.0,-0.00062818,3290550,244.47457999999997,237.89742
MDLZ,2021-11-08 11:30:00,62.26,62.09,62.5,62.72,62.145,4588881.0,0.0027379312,0.00305176,0.0,5626200,60.14256999999999,61.91324
MDT,2021-11-08 11:30:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-08 11:30:00,1634.9,1629.76,1644.38,1648.99,1610.97,183708.0,0.0031538475,0.0,0.012418998999999998,514833,1606.9883,1594.3452
MMM,2021-11-08 11:30:00,180.425,181.8,182.66,183.43,180.27,493493.0,-0.007563256,0.0,0.00231022,2105350,179.75429,193.46597
MRK,2021-11-08 11:30:00,81.275,81.61,80.41,82.13,79.881,8611021.0,-0.004104878,0.0,-0.0145816,18716666,80.04885999999999,76.75205
MRNA,2021-11-08 11:30:00,240.545,236.99,233.06,243.91,233.13,7496876.0,0.015000602,0.0,-0.0189455,19182650,348.5374,296.7701
MSFT,2021-11-08 11:30:00,334.9,336.06,337.3,337.615,334.68,6085038.0,-0.0034517755,0.0,0.00336251,26060250,304.95972,281.37847999999997
MU,2021-11-08 11:30:00,74.27,72.92,73.32,74.48,73.12,6778028.0,0.018513419,0.0,0.00534832,12066650,70.27772,76.52381
NFLX,2021-11-08 11:30:00,651.3112,645.72,650.29,655.8792,646.81,1012063.0,0.008658935,0.0,0.00621014,3882383,633.09485,551.3252
NIO,2021-11-08 11:30:00,43.955,42.29,42.65,44.27,42.29,20881534.0,0.039371032,0.0,0.00070935895,42263383,37.652,40.435829999999996
NKE,2021-11-08 11:30:00,171.21,177.51,176.35,176.5,170.47,4196974.0,-0.03549089,0.0,-0.00788685,5652966,157.58344,152.50294
NTES,2021-11-08 11:30:00,101.94,100.29,100.9,102.5,100.01,1174456.0,0.016452303,0.0,0.00747831,2220471,91.4025,100.96259
NVDA,2021-11-08 11:30:00,307.9001,297.52,301.49,308.9764,299.07,24204666.0,0.034888737,0.0,0.012436200000000001,51604300,227.18657000000002,196.60204
NXPI,2021-11-08 11:30:00,219.26,215.78,215.99,219.43,215.0,1998418.0,0.016127517,-0.0066587226,-0.00162205,2537687,199.77222,202.3035
PDD,2021-11-08 11:30:00,83.67,86.67,86.97,86.94,83.07,5510360.0,-0.034614053,-0.004183082,0.0,4746514,93.31343000000001,107.55556999999999
PEP,2021-11-08 11:30:00,161.88,166.0,165.81,166.1,161.86,1239967.0,-0.024819247000000003,0.0,0.00024092299999999998,3616466,157.32286000000002,152.56799999999998
PFE,2021-11-08 11:30:00,47.825,48.61,48.61,48.785,47.6,27545066.0,-0.016148938,0.0,0.0,64784300,43.197716,42.314170000000004
PG,2021-11-08 11:30:00,144.1,146.04,145.5,146.09,144.075,1422801.0,-0.013283943999999999,0.0,-0.00431382,6886333,142.23914,139.43863000000002
PYPL,2021-11-08 11:30:00,229.59,225.78,227.96,230.74,226.25,4900710.0,0.016874824,0.0,0.00885818,14118733,254.76086,270.5023
QCOM,2021-11-08 11:30:00,163.01,163.03,163.21,164.1799,161.2775,4747910.0,-0.00012270302,0.0,0.00141076,18037966,132.372,137.51648
QQQ,2021-11-08 11:30:00,398.13,398.6,398.57,399.6175,397.4,13770624.0,-0.0011791299,0.0,-7.52604e-05,35080350,371.6743,358.01956
REGN,2021-11-08 11:30:00,616.55,611.54,618.6,620.9,608.7642,309871.0,0.008192449000000001,0.0,0.011691799999999999,1101116,592.5989,574.99084
SBUX,2021-11-08 11:30:00,115.795,116.91,116.52,117.47,115.71,2429620.0,-0.009537297,0.0,-0.00235225,13002633,112.41714499999999,114.63259
SMH,2021-11-08 11:30:00,279.83,276.78,276.75,280.0,276.6,2297886.0,0.011019538999999998,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-08 11:30:00,138.8,138.21,139.34,139.78,138.39,2380774.0,0.0042688395,0.0,0.00846537,5427383,119.53371399999999,111.397125
SPXS,2021-11-08 11:30:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-08 11:30:00,469.275,468.53,469.7,470.22,468.64,14324501.0,0.0015900692999999998,0.0,0.0024331699,56523216,445.54,434.79474000000005
T,2021-11-08 11:30:00,24.9499,25.1,25.06,25.13,24.93,15108848.0,-0.0059801080000000005,0.0,-0.0019920801000000003,45486900,26.177143,28.251656
TCOM,2021-11-08 11:30:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-08 11:30:00,79.5,78.46,79.44,79.8,78.76,373813.0,0.013255174,0.0,0.014912,1251483,64.48628000000001,58.05899399999999
TECS,2021-11-08 11:30:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-08 11:30:00,616.8,639.76,614.18,621.79,599.52,2693353.0,-0.0358885,0.0016212701,0.0,1583700,598.17944,530.3620599999999
TMUS,2021-11-08 11:30:00,122.67,122.65,123.0,124.41,121.79,5120332.0,0.00016303826,-0.0013858201,0.0,5435871,121.49857,135.76113999999998
TRV,2021-11-08 11:30:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-08 11:30:00,1188.5201,1222.09,1149.79,1196.95,1133.0172,20697142.0,-0.027469192000000003,0.0,-0.059676398,35051783,896.20026,725.0512
TXN,2021-11-08 11:30:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-08 11:30:00,455.81,456.76,457.83,461.52,454.575,2904970.0,-0.00207989,-0.0012285768,0.0,2404700,423.12800000000004,413.51428
V,2021-11-08 11:30:00,219.475,216.67,218.37,221.61,218.15,4250531.0,0.012945992,0.0,0.00793835,13225400,223.92428999999998,231.00194
VRTX,2021-11-08 11:30:00,192.85,194.21,193.76,195.23,191.495,2231293.0,-0.007002731999999999,0.00207412,0.0,2290428,183.27599999999998,197.34599999999998
VZ,2021-11-08 11:30:00,51.965,52.24,52.3,52.415,51.94,5749380.0,-0.0052641947,0.0,-0.00114857,18221900,53.22886,55.514317000000005
WBA,2021-11-08 11:30:00,49.88,50.2,50.28,50.9827,49.8,1976557.0,-0.0063744959999999995,0.0,-0.0007968310400000001,6012083,48.116572999999995,50.08741
WFC,2021-11-08 11:30:00,51.0709,50.44,50.55,51.365,50.55,5397137.0,0.012507957,0.0,0.00297386,23304300,48.614,46.602158
WMT,2021-11-08 11:30:00,148.95,150.23,150.22,150.49,148.93,1802920.0,-0.008520261,0.0,0.000133158,5145133,143.52885,142.76619
XOM,2021-11-08 11:30:00,65.965,65.02,65.55,66.3795,65.39,9643618.0,0.014533985,0.0,0.00768994,18927866,61.537716,59.415684
XPEV,2021-11-08 11:30:00,47.905,46.39,45.41,48.11,45.05,5202281.0,0.032657887999999996,0.0,-0.021340799,10346300,40.60143,38.214317
ZM,2021-11-08 11:30:00,260.04,264.7,262.65,263.18,258.55,1583581.0,-0.017604848,0.0,-0.0102758,2692583,270.00916,323.6643
^DJI,2021-11-08 11:30:00,36445.41,36327.95,36416.46,36565.73,36409.38,119402910.0,0.0032333490000000004,0.0,0.0,318595000,35024.5,34738.9
^GSPC,2021-11-08 11:30:00,4704.97,4697.53,4701.48,4714.92,4698.75,844684986.0,0.0015839026,0.0,0.0,3338246666,4469.4883,4358.331
^IXIC,2021-11-08 11:30:00,16011.841999999999,15971.588,15995.7,16038.231000000002,15971.771999999999,2123303000.0,0.0025203445,0.0,0.0,5288230000,14981.801000000001,14531.577
^NYA,2021-11-08 11:30:00,17295.375,17242.36,17242.36,17341.8,17242.4,0.0,0.0030747314,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-08 11:30:00,2454.6316,2437.0825,2438.3616,2458.855,2438.3616,0.0,0.0072008525,0.0,0.0,3338246666,2271.3696,2255.161
^TNX,2021-11-08 11:30:00,1.486,1.453,1.483,1.492,1.46,0.0,0.022711627,0.0,0.0,0,1.5350857,1.453223
^VIX,2021-11-08 11:30:00,17.27,16.48,17.23,17.28,16.45,0.0,0.04793695,0.0,0.0,0,18.564,18.11662
AAPL,2021-11-08 11:35:00,150.68,151.28,151.41,151.55,150.515,29434720.0,-0.003966196,0.0,0.00082628196,74813566,145.918,140.72288999999998
ABBV,2021-11-08 11:35:00,115.92,117.18,117.2,117.45,115.905,1913000.0,-0.010752707,0.0,-0.00021336,8288816,109.87456999999999,113.54841599999999
ABT,2021-11-08 11:35:00,125.8298,124.37,124.0,126.0,123.81,1242007.0,0.011737563000000001,0.0,-0.00675407,5672133,122.22771499999999,120.01676
ACN,2021-11-08 11:35:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-08 11:35:00,665.4487,662.72,666.56,668.22,661.4,365215.0,0.0041175154,0.0,0.0056736,2146983,615.9772,587.9646
ADI,2021-11-08 11:35:00,184.3811,184.18,183.47,184.86,183.36,636255.0,0.0010919255,0.0,-0.012324801000000002,3064933,172.76856999999998,166.08215
ADP,2021-11-08 11:35:00,227.385,229.6,230.2,230.2,226.705,532758.0,-0.009647262,0.0,0.0017421335999999999,1282683,210.34772,203.72906
ADSK,2021-11-08 11:35:00,324.52,318.97,320.0,325.61,319.62,1294249.0,0.017399717,-0.00040051265,0.0,1050928,295.30228,296.4812
AMAT,2021-11-08 11:35:00,152.99,153.29,154.86,154.888,151.25,2213628.0,-0.0019569953,0.0,0.0052188896,6160033,134.40657,134.63308999999998
AMD,2021-11-08 11:35:00,149.74,136.34,137.7,149.92,137.8295,48962571.0,0.098283775,0.0,0.010195101,60097083,112.88171399999999,97.223885
AMGN,2021-11-08 11:35:00,213.77,214.93,215.61,217.4,212.73,2266198.0,-0.005397051999999999,0.0005145745999999999,0.0,2863800,210.38571000000002,231.41435
AMZN,2021-11-08 11:35:00,3530.02,3518.99,3523.24,3579.0,3509.05,1278273.0,0.0031344304,0.0,0.00161408,4408283,3350.2295,3386.3962
ARKK,2021-11-08 11:35:00,124.1607,122.29,121.69,124.3,121.65,1816475.0,0.01529722,0.0,-0.00490636,5405216,116.61828600000001,117.77129
ARKQ,2021-11-08 11:35:00,90.2,88.77,88.81,90.23,88.78,229028.0,0.01610905,0.0,0.00146451,335600,81.75057,81.71424
ASML,2021-11-08 11:35:00,851.99,847.0,855.51,856.745,849.51,411985.0,0.005891369699999999,0.0,0.00979928,669816,790.7203,742.63806
ATVI,2021-11-08 11:35:00,67.39,67.83,68.43,68.4,66.97,4326035.0,-0.006486841,0.0,0.008851469499999999,16663316,76.258,86.03425
AVGO,2021-11-08 11:35:00,560.31,558.92,561.97,563.89,558.1,558395.0,0.0024869654,0.0,0.00353367,1623083,507.4763,481.48224000000005
AXP,2021-11-08 11:35:00,176.69,172.53,176.18,177.79,175.35,3935961.0,0.02411177,0.00107534,0.0,3557671,174.14772,165.86821
BA,2021-11-08 11:35:00,224.3099,224.46,225.24,226.99,222.6,4841280.0,-0.0006687192,0.0,0.00334135,8564733,217.78628999999998,227.80899
BABA,2021-11-08 11:35:00,160.31,158.73,161.765,161.765,159.48,7999836.0,0.009954021,0.0,0.018585,17690050,160.42343,191.75165
BAC,2021-11-08 11:35:00,47.6823,46.97,47.35,47.8,47.2505,14773755.0,0.015164984,0.0,0.00745153,38906533,44.860287,41.75993
BEKE,2021-11-08 11:35:00,17.93,18.03,18.04,18.275,17.840999999999998,1772564.0,-0.0055463330000000005,0.0,0.00942873,8996366,19.575714,32.707626
BIDU,2021-11-08 11:35:00,159.51,158.23,159.66,161.0,158.41,961696.0,0.008089483,0.0,0.00922712,3846316,162.38228,175.21756000000002
BIIB,2021-11-08 11:35:00,278.68,280.41,279.31,284.59,276.47,833339.0,-0.0061695767,-0.011769799999999999,0.0,1158171,279.536,312.35007
BILI,2021-11-08 11:35:00,77.87,74.82,76.31,78.42,76.62,876455.0,0.04076454,0.0,0.029446699,2552100,72.848854,91.65597
BKNG,2021-11-08 11:35:00,2618.97,2437.01,2544.34,2631.68,2516.045,755468.0,0.07466525,0.00039329557,0.0,368328,2445.5256,2307.2153
BRK-B,2021-11-08 11:35:00,290.09,287.88,290.0,295.65,289.5,2243746.0,0.00767678,0.0,0.00805894,3488100,282.20685,282.31216
C,2021-11-08 11:35:00,68.905,66.99,67.89,69.02,67.37,12251801.0,0.02858637,0.0,0.0125392,23638133,70.50314,71.665825
CAT,2021-11-08 11:35:00,213.5234,205.88,215.89,216.47,211.25,2890240.0,0.037125517000000004,0.0,0.047940504,3200533,197.75914,214.42087
CHTR,2021-11-08 11:35:00,690.65,689.32,689.71,693.56,686.97,204134.0,0.0019294625,0.0,0.0010009899,1232850,718.954,724.5792
CL=F,2021-11-08 11:35:00,81.98,81.27,81.13,82.67,81.05,241034.0,0.008736394,0.0,0.0,549673,79.30114,71.52144
CMCSA,2021-11-08 11:35:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-08 11:35:00,6.4043,6.4005,6.3997,6.4144,6.4027,196.0,-0.0013721216,0.0,0.0,139,6.436483,6.4548707
COST,2021-11-08 11:35:00,505.915,513.12,513.41,513.0,500.2,1057267.0,-0.014041524,0.0,-0.00121804,2095716,466.9603,425.24274
CRM,2021-11-08 11:35:00,310.9,307.25,307.2,311.37,305.9001,2030515.0,0.011879558,0.0,-0.00123679,4005050,284.4066,252.62812999999997
CSCO,2021-11-08 11:35:00,56.875,57.07,57.1,57.52,56.72,3418268.0,-0.0034168512,0.0,0.0009637339999999999,16152866,55.64,54.84072
CSX,2021-11-08 11:35:00,35.44,35.41,35.67,35.76,35.3,3175143.0,0.0008471838699999998,0.0,0.00903699,10019783,33.041714,32.758297
CVX,2021-11-08 11:35:00,115.285,114.74,115.09,115.99,115.03,3020045.0,0.004749919799999999,0.0,0.00270181,10647366,107.69457,104.017845
DHR,2021-11-08 11:35:00,292.08,305.99,294.97,295.56,282.51,6803409.0,-0.045459017000000004,0.004176942,0.0,3257671,307.6623,287.6665
DIS,2021-11-08 11:35:00,177.4295,175.63,178.69,179.25,176.41,4539597.0,0.010245968000000001,0.0,0.018248599,8953383,173.05115,177.03898999999998
DOCU,2021-11-08 11:35:00,274.37,267.49,267.89,274.67,267.01,636391.0,0.025720607000000003,0.0,1.87105e-05,1365183,268.77258,262.55792
DOW,2021-11-08 11:35:00,58.9801,58.31,58.93,59.68,58.77,1816730.0,0.011491979499999999,0.0,0.011661801000000001,6607700,58.021427,62.54539499999999
DX-Y.NYB,2021-11-08 11:35:00,94.061,94.32,94.25,94.37799999999999,93.994,0.0,-0.0027459996999999996,0.0,0.0,0,93.872856,92.25950999999999
EURUSD=X,2021-11-08 11:35:00,1.1592858,1.1567379999999998,1.1571395,1.1598237,1.155535,0.0,0.002202594,0.0,0.0,0,1.1621059999999999,1.1857612
FAS,2021-11-08 11:35:00,145.89,143.34,145.42,148.1,145.27,562399.0,0.017789893,0.0,0.0115809,1179433,131.47513999999998,118.50417
FAZ,2021-11-08 11:35:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-08 11:35:00,341.54,341.13,344.42,344.789,339.88,7361785.0,0.0012018986,0.0,0.009556499,27844200,334.20486,341.96597
FISV,2021-11-08 11:35:00,101.46,99.38,99.62,101.59,99.25,5974837.0,0.020929785,0.0046323794,0.0030187498999999997,8649285,107.342285,111.96323400000001
GC=F,2021-11-08 11:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-08 11:35:00,109.36,108.74,109.4,110.31,108.8214,2097687.0,0.005701699300000001,0.0,0.0056097195,5228750,104.297714,104.85481999999999
GILD,2021-11-08 11:35:00,65.845,66.32,65.97,66.42,65.81,1744156.0,-0.0071622203,0.0,-0.00422194,8680733,68.11971,68.54439
GOOG,2021-11-08 11:35:00,2997.28,2984.82,3000.0,3020.69,2983.45,302876.0,0.004174443,0.0,0.0057555995999999995,1211300,2819.0322,2652.2942
GOOGL,2021-11-08 11:35:00,2989.775,2977.04,2996.5,3012.295,2971.87,472716.0,0.004277693,0.0,0.00630156,1899566,2812.237,2614.129
GS,2021-11-08 11:35:00,413.145,407.08,409.89,413.65,409.255,698360.0,0.014898798000000001,0.0,0.00633786,2721866,398.34116,383.82653999999997
HD,2021-11-08 11:35:00,369.6,368.4,370.22,372.74,368.45,705081.0,0.0032573622,0.0,0.00399023,3040766,348.9117,329.32977
HON,2021-11-08 11:35:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-08 11:35:00,124.32,123.61,123.985,124.76,123.53,2081060.0,0.0057438640000000004,0.0,0.0025078699,6125695,129.70459,134.73538
IDXX,2021-11-08 11:35:00,629.413,637.4,638.0,640.56,628.3728,89816.0,-0.012530591,0.0,0.0009412858,504083,639.8589,626.8551
ILMN,2021-11-08 11:35:00,408.14,421.83,423.26,425.0,397.85,1564686.0,-0.032453768,-2.45253e-05,0.0,751457,412.82657,441.19357
INTC,2021-11-08 11:35:00,51.5791,50.92,51.46,51.99,51.06,12941914.0,0.012943901,0.0,0.011194101000000001,30504000,52.477430000000005,54.734676
INTU,2021-11-08 11:35:00,614.99,625.68,628.19,629.31,612.79,1428213.0,-0.017085414,-0.00079674507,0.0,1166400,569.9757,510.11685
ISRG,2021-11-08 11:35:00,364.79,364.95,366.02,367.89,361.97,350793.0,-0.00043842624,0.0,0.00287707,1411800,340.78552,319.07703
JD,2021-11-08 11:35:00,77.57,80.3,79.9,80.0,77.46,5704234.0,-0.03399755,0.00012894336000000001,0.0,6102400,78.136284,74.92218000000001
JNJ,2021-11-08 11:35:00,162.08,163.43,163.68,164.15900000000002,162.0181,1645454.0,-0.008260362,0.0,0.00177451,7330033,162.53943,167.53676000000002
JPM,2021-11-08 11:35:00,170.22,168.05,169.05,170.92,168.97,2507274.0,0.012912813,0.0,0.00758699,8116250,166.53485,159.44395
KO,2021-11-08 11:35:00,56.405,56.84,56.75,56.89,56.33,4799238.0,-0.0076530855,0.0,-0.00035187300000000005,13683916,54.41686,55.18338000000001
LLY,2021-11-08 11:35:00,265.0,271.0,268.99,269.49,258.56,3745717.0,-0.022140222,0.0,0.0,3646300,239.75142999999997,231.23993
LRCX,2021-11-08 11:35:00,607.375,610.77,615.0,620.0,603.87,452548.0,-0.005558589,0.0,0.00697482,1332933,571.1492,606.49805
MA,2021-11-08 11:35:00,349.13,348.79,348.01,353.11,348.0,1428635.0,0.0009747881,0.0,-0.0008314699499999999,5386116,347.79773,362.92273
MCD,2021-11-08 11:35:00,253.82,254.71,254.78,255.65,253.38,586062.0,-0.0034941672,0.0,-0.00062818,3290550,244.47457999999997,237.89742
MDLZ,2021-11-08 11:35:00,62.26,62.09,62.5,62.72,62.145,4588881.0,0.0027379312,0.00305176,0.0,5626200,60.14256999999999,61.91324
MDT,2021-11-08 11:35:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-08 11:35:00,1634.9,1629.76,1644.38,1648.99,1610.97,183708.0,0.0031538475,0.0,0.012418998999999998,514833,1606.9883,1594.3452
