symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ADP,2021-08-31 10:55:00,209.18,209.07,209.88,209.88,208.49,213495,0.0005260695,0.0,0.00784426,1244633,209.35056,195.11137
ADSK,2021-08-31 10:55:00,311.18,313.39,313.13,314.29,310.4,258060,-0.007051985699999999,0.0,-0.0028080202,2087516,318.24722,292.38802999999996
AMAT,2021-08-31 10:55:00,134.25,136.05,136.45,136.6,133.56,1183259,-0.013230452,0.0,-0.0014700299,6297966,135.09138000000002,130.55275
AMD,2021-08-31 10:55:00,109.57,111.32,111.26,111.2122,109.0343,19293100,-0.015720446000000003,0.0,-0.0005389648,55675450,101.72417,87.029495
AMGN,2021-08-31 10:55:00,224.875,224.13,224.94,225.3,223.975,305554,0.0033239416999999998,0.0,0.0020970001,2213766,235.34944,240.8508
AMZN,2021-08-31 10:55:00,3423.395,3421.57,3424.8,3430.99,3395.59,538699,0.0005333666000000001,0.0,0.0005611230000000001,2526150,3432.8474,3314.8472
ARKK,2021-08-31 10:55:00,121.28200000000001,122.79,122.24,122.38,121.01,864690,-0.012281157,0.0,-0.00969136,4458850,120.350555,120.86688000000001
ARKQ,2021-08-31 10:55:00,83.76,84.44,84.17,84.46,83.4801,74439,-0.008053059,0.0,-0.0016579699,329166,80.97195,82.97901999999999
ASML,2021-08-31 10:55:00,832.13,839.59,843.78,844.16,830.2015,184624,-0.008885315,0.0,0.00509769,541016,765.43665,666.12756
ATVI,2021-08-31 10:55:00,82.41,81.12,81.48,82.77,81.2,1042180,0.015902378,0.0,0.00431458,8774066,85.35722,92.17159000000001
AVGO,2021-08-31 10:55:00,495.31,498.89,501.29,501.29,492.7,266850,-0.007175965,0.0,0.004429816699999999,1367416,481.66445999999996,469.4813
AXP,2021-08-31 10:55:00,166.18,164.26,164.1,166.31,163.7181,628260,0.011688773999999999,0.0,0.00146113,2785483,168.28833,156.305
BA,2021-08-31 10:55:00,219.345,217.66,217.33,220.64,217.0854,2146829,0.00774142,0.0,-0.0015161298999999998,8240183,224.825,235.65536
BABA,2021-08-31 10:55:00,167.295,162.29,167.7,169.0,166.1402,10883957,0.030839887000000003,0.0,0.0342597,41963283,190.75555,217.82122999999999
BAC,2021-08-31 10:55:00,41.935,41.66,41.67,42.07,41.36,12707555,0.006601093000000001,0.0,-0.00072008604,42440633,39.787777,39.611740000000005
BEKE,2021-08-31 10:55:00,19.05,18.45,18.75,19.55,18.34,5828073,0.032520242000000005,0.0,0.0151761,13953166,25.125555,46.398262
BIDU,2021-08-31 10:55:00,154.41,153.18,155.5,157.0,153.6,1599466,0.008029841,0.0,0.0144928,5821233,163.05528,206.99051
BIIB,2021-08-31 10:55:00,345.09,344.42,344.62,345.61,342.66,71455,0.0019452496,0.0,0.0036582602,686166,337.52443999999997,306.6955
BILI,2021-08-31 10:55:00,77.46,74.13,76.27,77.97,75.25,1858593,0.04492111,0.0,0.0299474,6445600,86.867226,105.4971
BKNG,2021-08-31 10:55:00,2305.47,2276.8,2279.0,2319.63,2278.53,240469,0.012592200000000001,-0.00041204234,0.0,360385,2177.3474,2281.2478
BRK-B,2021-08-31 10:55:00,285.525,285.66,285.28,286.055,284.76,868084,-0.00047262397000000006,0.0,-0.000402542,3240783,282.73666000000003,273.44144
C,2021-08-31 10:55:00,71.85,71.67,73.0,72.105,71.325,3112544,0.0025115155,0.0,-0.000209284,14000750,69.84944,71.75232
CAT,2021-08-31 10:55:00,211.815,211.45,211.28,212.15,210.42,595872,0.0017262023000000001,0.0,-0.0035469402000000002,2476166,211.01167,222.48268
CHTR,2021-08-31 10:55:00,814.2,807.18,808.79,816.14,803.81,673741,0.00869697,0.0,0.0,827140,754.0360000000001,684.2157599999999
CL=F,2021-08-31 10:55:00,68.8,69.21,69.18,69.34,68.16,173181,-0.005923942,0.0,0.0,347219,69.409164,66.31921
CMCSA,2021-08-31 10:55:00,59.97,59.71,59.47,60.06,59.41,2514119,0.0043544155,0.0,-0.00117233,10505366,58.558613,56.441230000000004
CNH=F,2021-08-31 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-08-31 10:55:00,455.01,455.93,456.14,456.88,453.225,288552,-0.002017816,0.0,0.00193013,1474466,434.4239,384.029
CRM,2021-08-31 10:55:00,265.895,264.97,264.77,266.58,262.71,1466213,0.0034909153000000004,0.0,-0.0018492298999999999,9448416,248.38582999999997,233.33725
CSCO,2021-08-31 10:55:00,58.885,59.13,59.11,59.175,58.66,2350108,-0.0041434593,0.0,-0.000169155,15379050,55.840830000000004,52.374203
CSX,2021-08-31 10:55:00,33.45,33.28,33.31,33.545,33.28,5976965,0.005108233,0.00209267,0.0,7361214,32.667713,32.327746999999995
CVX,2021-08-31 10:55:00,97.85,98.39,98.14,98.41,97.385,3232770,-0.005488371999999999,0.0,-0.00691127,9178333,99.97139,103.61804000000001
DHR,2021-08-31 10:55:00,323.06,327.01,328.27,329.47,322.8389,591396,-0.012079178000000001,0.0,0.0038836397999999998,1692250,302.44138,258.3758
DIS,2021-08-31 10:55:00,180.715,179.98,179.25,181.4399,178.53,1770508,0.0040837904,0.0,-0.00636845,6299166,177.80112,181.76508
DOCU,2021-08-31 10:55:00,296.85,303.64,295.14,297.25,291.2992,724006,-0.022362035,0.0,-0.027796098999999998,1458866,295.3325,244.53406
DOW,2021-08-31 10:55:00,62.98,63.98,63.7,63.86,62.69,1353593,-0.015629884,0.0,-0.00281338,3745666,62.02639,63.96021700000001
DX-Y.NYB,2021-08-31 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-08-31 10:55:00,1.1830119,1.1803589,1.1802195,1.1852553999999997,1.1799409,0,0.0022476725,0.0,0.0,0,1.1788512,1.1955822
FAS,2021-08-31 10:55:00,126.2406,124.52,124.34,126.35,122.7,583033,0.013817892,0.0,-0.00256987,1625833,113.8075,105.44123
FAZ,2021-08-31 10:55:00,22.35,21.55,21.55,22.3699,21.48,1423037,0.037123024,-0.01566,0.0,1353650,24.998333,29.419420000000002
FB,2021-08-31 10:55:00,380.5401,380.66,379.95,382.759,378.81,2982912,-0.00031498860000000003,0.0,-0.0017995,10400550,358.87445,320.4876
FISV,2021-08-31 10:55:00,117.2,116.96,117.59,118.01,116.72,832098,0.0020519653,0.0,0.00504449,2819216,112.507225,115.59
GC=F,2021-08-31 10:55:00,1813.9,1812.2,1812.2,1821.9,1803.4,109083,0.00093812676,0.0,0.0,560,1794.7944,1790.0626
GE,2021-08-31 10:55:00,104.89,105.19,104.94,105.59,104.47,1603913,-0.0028520109999999998,0.0,-0.00218655,7301133,103.11861400000001,105.039055
GILD,2021-08-31 10:55:00,72.36,72.01,72.19,72.555,71.84,1270672,0.004860414699999999,0.0,0.0051381076000000005,5179400,69.91917,67.03384399999999
GOOG,2021-08-31 10:55:00,2912.55,2909.39,2917.69,2920.05,2902.53,276482,0.0010861921,0.0,0.0033306598,877666,2736.1238,2408.6355
GOOGL,2021-08-31 10:55:00,2896.0,2891.81,2902.94,2903.425,2885.62,302382,0.0014488992,0.0,0.00436232,1144716,2693.5012,2369.5686
GS,2021-08-31 10:55:00,411.655,411.6,412.11,414.86,408.86,353251,0.00013360709,0.0,-0.00452126,1999800,389.5189,359.93304
HD,2021-08-31 10:55:00,324.435,327.1,327.0,328.2721,323.62,721555,-0.008147381,0.0,-0.0016814998999999998,2767083,326.8025,310.5618
HON,2021-08-31 10:55:00,231.13,231.87,231.43,232.49,230.57,247272,-0.0031914013,0.0,-0.0015526,1582666,230.17667000000003,222.1442
IBM,2021-08-31 10:55:00,140.16,138.97,139.54,140.5,138.95,746908,0.008563017,0.0,0.00446136,2395283,141.02777,138.33543
IDXX,2021-08-31 10:55:00,668.27,673.36,673.9,681.23,667.55,316304,-0.007559055500000001,-0.0003292557,0.0,373357,678.1446,577.1038
ILMN,2021-08-31 10:55:00,449.875,457.0,459.35,459.35,448.84,298287,-0.015590808999999999,0.0,0.0030196999999999997,966900,489.97778,439.8684
INTC,2021-08-31 10:55:00,54.0101,53.94,54.44,54.48,53.66,6601584,0.001299642,0.0,0.00667409,18338916,54.088055000000004,58.291740000000004
INTU,2021-08-31 10:55:00,564.18,565.57,567.11,567.11,563.44,161930,-0.0024577235,0.0,-0.00100785,1521850,530.90137,451.86304
ISRG,2021-08-31 10:55:00,1052.21,1058.91,1059.13,1061.77,1052.115,84679,-0.006327329699999999,0.0,0.00020773301,440350,999.11694,861.37463
JD,2021-08-31 10:55:00,79.24,76.69,78.08,80.56,78.02,2888664,0.03325069,0.0,0.018124900000000003,16590600,71.41805,77.87884
JNJ,2021-08-31 10:55:00,173.88,173.66,173.49,174.48,173.19,783518,0.0012668503,0.0,-0.00380055,5537583,173.125,166.59819
JPM,2021-08-31 10:55:00,161.12,160.44,160.44,161.37,159.3564,2275753,0.0042382986,0.0,-0.00112196,9113583,155.37083,155.15173000000001
KO,2021-08-31 10:55:00,56.1,56.18,55.69,56.16,56.0,656054,-0.0014240269,0.0,-0.00124599,10242966,56.47971999999999,54.117825
LLY,2021-08-31 10:55:00,261.56,262.31,262.84,263.58,261.45,376025,-0.0028592125,0.0,0.0009149110400000001,2239433,253.72806,215.21167000000003
LRCX,2021-08-31 10:55:00,598.8,607.99,608.87,608.87,597.0,263807,-0.015115383999999999,0.0,-0.00080591795,1093083,612.1433,608.5337
MA,2021-08-31 10:55:00,352.86,353.05,352.94,354.92,350.61,844308,-0.0005381743,0.0,-0.00016994099999999998,3430683,372.0111,369.181
MCD,2021-08-31 10:55:00,235.97,235.3,235.75,236.34,234.67,278246,0.0028474209999999997,0.0,-0.00426897,1913000,237.9775,230.0892
MDLZ,2021-08-31 10:55:00,62.215,62.16,62.28,62.36,61.96,1082643,0.00088481826,0.0,0.004504485,5145766,63.17278,60.78086999999999
MDT,2021-08-31 10:55:00,134.0999,133.84,133.96,134.78,133.76,708786,0.0019418929,0.0,-0.00268978,5605183,128.97972,124.623695
MELI,2021-08-31 10:55:00,1877.91,1878.9,1890.0,1890.66,1872.0,46627,-0.00052689883,0.0,0.0032465674,307433,1691.7517,1557.7196
MMM,2021-08-31 10:55:00,194.96,196.17,195.85,195.99,194.7,367487,-0.006168076,0.0,-0.000866586,1641166,198.61362,195.53384
MRK,2021-08-31 10:55:00,76.875,76.5,76.79,77.1,76.345,1277725,0.004901961,0.0,0.00431375,7037033,76.98361,74.60799399999999
MRNA,2021-08-31 10:55:00,375.28,370.69,375.91,384.6679,373.14,4443687,0.012382303999999998,0.0,0.014054800000000001,13621183,360.4271,220.37895
MSFT,2021-08-31 10:55:00,303.22,303.59,304.42,304.42,302.3345,6168883,-0.0012187329,0.0,0.0027668802000000003,19598200,289.51056,259.8111
MU,2021-08-31 10:55:00,73.67,73.16,73.68,74.61,73.32,5370534,0.0069709467,0.0,0.0061508603,20835000,75.40583000000001,82.82195
NFLX,2021-08-31 10:55:00,564.03,566.18,566.12,566.42,561.69,467309,-0.0037973140999999996,0.0,-0.00166025,2342350,528.675,520.5562
NIO,2021-08-31 10:55:00,38.695,37.8,38.24,38.76,37.9,15499092,0.023677262,0.0,0.011640299,33190216,42.157222999999995,42.07732
NKE,2021-08-31 10:55:00,165.25,168.03,167.55,167.655,165.12,1760989,-0.016544659,0.0,-0.00383863,3424900,167.175,144.9171
NTES,2021-08-31 10:55:00,94.06,89.62,93.62,94.82,92.5,1755845,0.049542457000000005,0.0,0.0421781,4043500,96.55444,106.72558000000001
NVDA,2021-08-31 10:55:00,222.89,226.84,226.95,226.93,221.2144,8327878,-0.017413141,0.0,-8.817120399999999e-05,33753816,201.14833000000002,166.43257
NXPI,2021-08-31 10:55:00,210.58,227.64,222.25,222.25,210.56,1425022,-0.07494288,0.0,-0.023677700000000003,1760216,207.26,199.51442
PDD,2021-08-31 10:55:00,96.7,94.98,99.1,101.17,95.2823,4901827,0.018109007,0.0,0.043373298,14281916,93.249725,127.1071
PEP,2021-08-31 10:55:00,155.75,156.0,156.09,156.09,155.345,483202,-0.0016025641,0.0,0.00282053,3356183,155.76833,145.80008
PFE,2021-08-31 10:55:00,46.47,46.76,46.72,47.14,46.37,7301447,-0.00620182,0.0,-0.00213855,46661716,44.778057000000004,39.499928000000004
PG,2021-08-31 10:55:00,143.17,142.93,143.04,143.53,142.5,980336,0.0016791822,0.0,0.00244879,4380000,141.57973,135.3813
PYPL,2021-08-31 10:55:00,286.2,288.47,290.93,292.65,285.82,2571269,-0.007869065,0.0,0.00856242,5925716,285.16415,268.8438
QCOM,2021-08-31 10:55:00,145.42,145.94,146.8,146.8,144.57,999304,-0.0035631372999999997,0.0,0.00452243,6347283,144.4589,137.6395
QQQ,2021-08-31 10:55:00,379.042,380.26,380.51,380.579,378.36,8795100,-0.0032031178000000004,0.0,0.000736335,26605883,366.5925,340.80035
REGN,2021-08-31 10:55:00,679.22,677.08,677.51,679.4229,675.04,42293,0.0031605621,0.0,0.0009156896000000001,688166,611.3381,528.2736
SBUX,2021-08-31 10:55:00,116.84,115.61,115.77,116.92,115.65,1336121,0.010639181000000001,0.0,0.00224896,4005150,118.42193999999999,113.02565
SMH,2021-08-31 10:55:00,273.23,272.04,273.7,275.2,272.0,1904317,0.0043743653,0.0,0.005366826,3559966,260.3597,248.72551
SPXL,2021-08-31 10:55:00,122.93,119.76,120.42,123.2801,120.39,6340702,0.026469599999999996,0.00056942704,0.0,6363828,115.46971,98.85698000000001
SPXS,2021-08-31 10:55:00,20.49,21.01,20.89,20.91,20.41,6016776,-0.024750141,-0.00244018,0.0,6378271,21.981428,26.993237
SPY,2021-08-31 10:55:00,451.43,452.23,452.13,452.24,450.92,6630392,-0.0017690517,0.0,-0.00024327399,52922483,440.74667,417.57132
T,2021-08-31 10:55:00,27.435,27.23,27.19,27.44,27.12,10255458,0.0075284587,0.0,-0.00110168,29920450,27.936945,29.349420000000002
TCOM,2021-08-31 10:55:00,28.59,28.43,28.385,28.97,27.8,3575711,0.005627853,0.00034978098,0.00211043,4760680,27.135714,35.584379999999996
TECL,2021-08-31 10:55:00,67.31,65.48,65.54,67.49,65.3,1370200,0.027947376,-0.0053483997,0.0,1104271,62.463715,50.41704
TECS,2021-08-31 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-08-31 10:55:00,554.19,558.53,559.83,559.92,552.7,187320,-0.007770444699999999,0.0,0.000841442,933300,536.6542,487.33398
TMUS,2021-08-31 10:55:00,137.71,137.9,137.53,137.92,137.0,443478,-0.0013777171,0.0,-0.00246553,3388916,143.50417,136.26173
TRV,2021-08-31 10:55:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-08-31 10:55:00,732.8527,730.91,733.0,736.95,726.44,4418437,0.002657987,0.0,0.00233958,15245400,684.7403,668.4742
TXN,2021-08-31 10:55:00,189.52,191.43,192.1,192.69,189.11,736445,-0.009977478,0.0,0.008828306,3136633,188.80194,185.23116000000002
UNH,2021-08-31 10:55:00,419.64,418.3,417.0,420.7387,415.77,1235383,0.0032035068,0.0,-0.00604829,1704233,416.36084,391.75015
V,2021-08-31 10:55:00,231.14,231.23,230.91,231.84,230.03,1243045,-0.000389207,0.0,-0.00190288,5900383,239.3839,228.44312000000002
VRTX,2021-08-31 10:55:00,199.23,199.49,200.21,200.28,198.36,160412,-0.0013033724,0.0,0.0025564914000000003,1123816,198.51611,207.06276
VZ,2021-08-31 10:55:00,55.0499,54.77,54.71,55.14,54.581,3221358,0.005110454699999999,0.0,-0.00109552,13696850,55.6475,56.64029
WBA,2021-08-31 10:55:00,48.63,48.48,48.5814,48.85,48.29,2461720,0.0030940908,0.0032901468,-0.0017479518,3493650,47.594722999999995,51.142754
WFC,2021-08-31 10:55:00,48.89,48.41,48.41,48.9025,48.08,5454658,0.009915297,0.0,0.00144598,17758700,46.980835,43.67065
WMT,2021-08-31 10:55:00,148.0,147.7,147.99,148.32,147.24,1375937,0.002031165,0.0,0.0019635,6660850,145.27611000000002,139.79805
XOM,2021-08-31 10:55:00,55.05,55.16,54.93,55.31,54.745,5914749,-0.0019942098,0.0,-0.0032632396999999996,15760133,56.95444499999999,58.371304
XPEV,2021-08-31 10:55:00,41.175,40.75,40.55,41.7192,40.42,3009569,0.010429429,0.0,-0.00294476,7833283,40.285,36.340942
ZM,2021-08-31 10:55:00,293.65,347.5,294.0,295.8699,288.3,18604393,-0.15496404,0.0,-0.159396,3722766,361.56277,348.6084
^DJI,2021-08-31 10:55:00,35406.89,35399.84,35391.38,35423.41,35289.86,79689276,0.00019917551,0.0,0.0,239636666,35078.062000000005,33912.734
^GSPC,2021-08-31 10:55:00,4527.08,4528.79,4529.75,4529.75,4515.8,467120792,-0.00037757569999999997,0.0,0.0,2780371666,4417.54,4185.1387
^IXIC,2021-08-31 10:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-08-31 10:55:00,16821.55,16819.629,16819.6,16843.244,16805.188000000002,0,0.00011426381999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-08-31 10:55:00,2262.1326,2265.9905,2266.2815,2273.8008,2260.4336,0,-0.0017025270000000001,0.0,0.0,2780371666,2214.5835,2247.2495
^TNX,2021-08-31 10:55:00,1.2790000000000001,1.2850001,1.2919999999999998,1.295,1.27,0,-0.004669293,0.0,0.0,0,1.278889,1.4811159
^VIX,2021-08-31 10:55:00,16.68,16.19,15.98,16.83,15.91,0,0.03026558,0.0,0.0,0,17.788857,18.902044
AAPL,2021-08-31 11:00:00,151.621,153.12,152.66,152.7,151.29,25223620,-0.0097896615,0.0,-0.0026775629,60456316,147.32889,133.33572
ABBV,2021-08-31 11:00:00,120.96,120.57,120.83,121.17,120.05,890838,0.0032346305,0.0,0.00165876,4399166,117.34472,112.526665
ABT,2021-08-31 11:00:00,126.53,125.94,126.4,127.21,125.96,1237059,0.004684741599999999,0.0,0.00365253,3911566,121.85694,118.97058
ACN,2021-08-31 11:00:00,336.47,335.66,335.0,338.28,332.9196,137780,0.002413149,0.0,-0.0005958774,1606350,320.91257,289.83383
ADBE,2021-08-31 11:00:00,662.49,665.99,667.9,667.9,661.425,416931,-0.005255334499999999,0.0,0.0007808219500000001,1278183,628.0989,535.13306
ADI,2021-08-31 11:00:00,166.48,167.36,167.3,169.8,166.39,9136163,-0.0052581555,0.00012016021,0.0,10019066,166.60371,160.5663
ADP,2021-08-31 11:00:00,209.18,209.07,209.88,209.88,208.49,213495,0.0005260695,0.0,0.00784426,1244633,209.35056,195.11137
ADSK,2021-08-31 11:00:00,311.18,313.39,313.13,314.29,310.4,258060,-0.007051985699999999,0.0,-0.0028080202,2087516,318.24722,292.38802999999996
AMAT,2021-08-31 11:00:00,134.005,136.05,136.45,136.6,133.56,1575907,-0.015031224,0.0,-0.0014700299,6297966,135.09138000000002,130.55275
AMD,2021-08-31 11:00:00,109.57,111.32,111.26,111.2122,109.0343,19293100,-0.015720446000000003,0.0,-0.0005389648,55675450,101.72417,87.029495
AMGN,2021-08-31 11:00:00,224.51,224.13,224.94,225.3,223.975,609618,0.0016953982000000002,0.0,0.0020970001,2213766,235.34944,240.8508
AMZN,2021-08-31 11:00:00,3423.395,3421.57,3424.8,3430.99,3395.59,538699,0.0005333666000000001,0.0,0.0005611230000000001,2526150,3432.8474,3314.8472
ARKK,2021-08-31 11:00:00,121.5547,122.79,122.24,122.38,120.723,1556223,-0.010060251,0.0,-0.00969136,4458850,120.350555,120.86688000000001
ARKQ,2021-08-31 11:00:00,83.76,84.44,84.17,84.46,83.4801,74439,-0.008053059,0.0,-0.0016579699,329166,80.97195,82.97901999999999
ASML,2021-08-31 11:00:00,832.13,839.59,843.78,844.16,830.2015,184624,-0.008885315,0.0,0.00509769,541016,765.43665,666.12756
ATVI,2021-08-31 11:00:00,82.41,81.12,81.48,82.77,81.2,1042180,0.015902378,0.0,0.00431458,8774066,85.35722,92.17159000000001
AVGO,2021-08-31 11:00:00,496.57,498.89,501.29,501.29,492.7,373591,-0.0046503379999999995,0.0,0.004429816699999999,1367416,481.66445999999996,469.4813
AXP,2021-08-31 11:00:00,166.18,164.26,164.1,166.31,163.7181,628260,0.011688773999999999,0.0,0.00146113,2785483,168.28833,156.305
BA,2021-08-31 11:00:00,219.345,217.66,217.33,220.64,217.0854,2146829,0.00774142,0.0,-0.0015161298999999998,8240183,224.825,235.65536
BABA,2021-08-31 11:00:00,167.41,162.29,167.7,169.0,166.1402,11975520,0.031548526,0.0,0.0342597,41963283,190.75555,217.82122999999999
BAC,2021-08-31 11:00:00,41.935,41.66,41.67,42.07,41.36,12707555,0.006601093000000001,0.0,-0.00072008604,42440633,39.787777,39.611740000000005
BEKE,2021-08-31 11:00:00,19.05,18.45,18.75,19.55,18.34,5828073,0.032520242000000005,0.0,0.0151761,13953166,25.125555,46.398262
BIDU,2021-08-31 11:00:00,154.41,153.18,155.5,157.0,153.6,1599466,0.008029841,0.0,0.0144928,5821233,163.05528,206.99051
BIIB,2021-08-31 11:00:00,345.09,344.42,344.62,345.61,342.66,71455,0.0019452496,0.0,0.0036582602,686166,337.52443999999997,306.6955
BILI,2021-08-31 11:00:00,77.46,74.13,76.27,77.97,75.25,1858593,0.04492111,0.0,0.0299474,6445600,86.867226,105.4971
BKNG,2021-08-31 11:00:00,2305.47,2276.8,2279.0,2319.63,2278.53,240469,0.012592200000000001,-0.00041204234,0.0,360385,2177.3474,2281.2478
BRK-B,2021-08-31 11:00:00,285.525,285.66,285.28,286.055,284.76,868084,-0.00047262397000000006,0.0,-0.000402542,3240783,282.73666000000003,273.44144
C,2021-08-31 11:00:00,72.3906,71.67,73.0,72.42,71.325,4380834,0.010054472,0.0,-0.000209284,14000750,69.84944,71.75232
CAT,2021-08-31 11:00:00,211.815,211.45,211.28,212.15,210.42,595872,0.0017262023000000001,0.0,-0.0035469402000000002,2476166,211.01167,222.48268
CHTR,2021-08-31 11:00:00,814.2,807.18,808.79,816.14,803.81,673741,0.00869697,0.0,0.0,827140,754.0360000000001,684.2157599999999
CL=F,2021-08-31 11:00:00,68.89,69.21,69.18,69.34,68.16,176439,-0.004623605,0.0,0.0,347219,69.409164,66.31921
CMCSA,2021-08-31 11:00:00,59.97,59.71,59.47,60.06,59.41,2514119,0.0043544155,0.0,-0.00117233,10505366,58.558613,56.441230000000004
CNH=F,2021-08-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-08-31 11:00:00,455.01,455.93,456.14,456.88,453.225,288552,-0.002017816,0.0,0.00193013,1474466,434.4239,384.029
CRM,2021-08-31 11:00:00,265.985,264.97,264.77,266.58,262.71,1794320,0.0038305626000000002,0.0,-0.0018492298999999999,9448416,248.38582999999997,233.33725
CSCO,2021-08-31 11:00:00,58.885,59.13,59.11,59.175,58.66,2350108,-0.0041434593,0.0,-0.000169155,15379050,55.840830000000004,52.374203
CSX,2021-08-31 11:00:00,33.45,33.28,33.31,33.545,33.28,5976965,0.005108233,0.00209267,0.0,7361214,32.667713,32.327746999999995
CVX,2021-08-31 11:00:00,97.85,98.39,98.14,98.41,97.385,3232770,-0.005488371999999999,0.0,-0.00691127,9178333,99.97139,103.61804000000001
DHR,2021-08-31 11:00:00,323.06,327.01,328.27,329.47,322.8389,591396,-0.012079178000000001,0.0,0.0038836397999999998,1692250,302.44138,258.3758
DIS,2021-08-31 11:00:00,181.2166,179.98,179.25,181.4399,178.53,2351466,0.0068707787,0.0,-0.00636845,6299166,177.80112,181.76508
DOCU,2021-08-31 11:00:00,296.85,303.64,295.14,297.25,291.2992,724006,-0.022362035,0.0,-0.027796098999999998,1458866,295.3325,244.53406
DOW,2021-08-31 11:00:00,62.98,63.98,63.7,63.86,62.69,1353593,-0.015629884,0.0,-0.00281338,3745666,62.02639,63.96021700000001
DX-Y.NYB,2021-08-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-08-31 11:00:00,1.1821728,1.1803589,1.1802195,1.1852553999999997,1.1799409,0,0.0015367978,0.0,0.0,0,1.1788512,1.1955822
FAS,2021-08-31 11:00:00,126.2406,124.52,124.34,126.35,122.7,583033,0.013817892,0.0,-0.00256987,1625833,113.8075,105.44123
FAZ,2021-08-31 11:00:00,22.35,21.55,21.55,22.3699,21.48,1423037,0.037123024,-0.01566,0.0,1353650,24.998333,29.419420000000002
FB,2021-08-31 11:00:00,380.5401,380.66,379.95,382.759,378.81,2982912,-0.00031498860000000003,0.0,-0.0017995,10400550,358.87445,320.4876
FISV,2021-08-31 11:00:00,117.2,116.96,117.59,118.01,116.72,832098,0.0020519653,0.0,0.00504449,2819216,112.507225,115.59
GC=F,2021-08-31 11:00:00,1813.9,1812.2,1812.2,1821.9,1803.4,109083,0.00093812676,0.0,0.0,560,1794.7944,1790.0626
GE,2021-08-31 11:00:00,105.62,105.19,104.94,105.83,104.47,3160511,0.004087844,0.0,-0.00218655,7301133,103.11861400000001,105.039055
GILD,2021-08-31 11:00:00,72.36,72.01,72.19,72.555,71.84,1270672,0.004860414699999999,0.0,0.0051381076000000005,5179400,69.91917,67.03384399999999
GOOG,2021-08-31 11:00:00,2912.55,2909.39,2917.69,2920.05,2902.53,276482,0.0010861921,0.0,0.0033306598,877666,2736.1238,2408.6355
GOOGL,2021-08-31 11:00:00,2896.0,2891.81,2902.94,2903.425,2885.62,302382,0.0014488992,0.0,0.00436232,1144716,2693.5012,2369.5686
GS,2021-08-31 11:00:00,411.655,411.6,412.11,414.86,408.86,353251,0.00013360709,0.0,-0.00452126,1999800,389.5189,359.93304
HD,2021-08-31 11:00:00,324.435,327.1,327.0,328.2721,323.62,721555,-0.008147381,0.0,-0.0016814998999999998,2767083,326.8025,310.5618
HON,2021-08-31 11:00:00,232.0,231.87,231.43,232.49,230.57,353914,0.0005606800599999999,0.0,-0.0015526,1582666,230.17667000000003,222.1442
IBM,2021-08-31 11:00:00,140.16,138.97,139.54,140.5,138.95,746908,0.008563017,0.0,0.00446136,2395283,141.02777,138.33543
IDXX,2021-08-31 11:00:00,668.27,673.36,673.9,681.23,667.55,316304,-0.007559055500000001,-0.0003292557,0.0,373357,678.1446,577.1038
ILMN,2021-08-31 11:00:00,449.875,457.0,459.35,459.35,448.84,298287,-0.015590808999999999,0.0,0.0030196999999999997,966900,489.97778,439.8684
INTC,2021-08-31 11:00:00,54.0101,53.94,54.44,54.48,53.66,6601584,0.001299642,0.0,0.00667409,18338916,54.088055000000004,58.291740000000004
INTU,2021-08-31 11:00:00,564.18,565.57,567.11,567.11,563.44,161930,-0.0024577235,0.0,-0.00100785,1521850,530.90137,451.86304
ISRG,2021-08-31 11:00:00,1052.21,1058.91,1059.13,1061.77,1052.115,84679,-0.006327329699999999,0.0,0.00020773301,440350,999.11694,861.37463
JD,2021-08-31 11:00:00,79.24,76.69,78.08,80.56,78.02,2888664,0.03325069,0.0,0.018124900000000003,16590600,71.41805,77.87884
JNJ,2021-08-31 11:00:00,173.43,173.66,173.49,174.48,173.19,1065859,-0.0013244902999999999,0.0,-0.00380055,5537583,173.125,166.59819
JPM,2021-08-31 11:00:00,161.12,160.44,160.44,161.37,159.3564,2275753,0.0042382986,0.0,-0.00112196,9113583,155.37083,155.15173000000001
KO,2021-08-31 11:00:00,56.1,56.18,55.69,56.16,56.0,656054,-0.0014240269,0.0,-0.00124599,10242966,56.47971999999999,54.117825
