symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
AMGN,2021-11-01 11:05:00,210.43,206.97,208.0,210.9,207.77,581007.0,0.016717358,0.0,0.00932499,1948200,210.86428999999998,232.75597000000002
AMZN,2021-11-01 11:05:00,3344.73,3372.43,3361.8,3375.0,3325.0,1182545.0,-0.008213648,0.0,-0.0027961797999999996,3823083,3359.4543,3385.2192
ARKK,2021-11-01 11:05:00,123.772,121.28,121.93,123.85,121.89,1760662.0,0.020547532,0.0,0.00544198,5530100,115.85799999999999,117.718994
ARKQ,2021-11-01 11:05:00,84.8,84.69,84.22,84.8697,84.17,176345.0,0.0012988601,0.00035375917999999997,0.0,287385,80.90686,81.57229
ASML,2021-11-01 11:05:00,803.55,812.88,806.91,806.91,796.64,229806.0,-0.01147773,0.0,-0.00787327,840450,797.8294,735.7556
ATVI,2021-11-01 11:05:00,79.69,78.19,78.94,80.0,78.54,1999454.0,0.019184038,0.0,0.00742293,7866600,77.21885999999999,86.88374
AVGO,2021-11-01 11:05:00,528.7499,531.67,530.336,532.5751,528.05,212348.0,-0.005492326,0.0,-0.0017868499,1712600,502.01599999999996,478.76865
AXP,2021-11-01 11:05:00,173.78,174.61,175.63,176.67,173.04,3455385.0,-0.004753461,-0.00017262503,0.0,4098428,172.42229,164.94228999999999
BA,2021-11-01 11:05:00,211.13,207.03,207.0,211.1754,206.8237,3385298.0,0.019803923,0.0,0.00014490100000000001,9576366,217.46542000000002,228.78166000000002
BABA,2021-11-01 11:05:00,169.38,164.94,165.84,171.89,165.69,7575324.0,0.026918894,0.0,0.00412267,15478566,159.76343,194.2628
BAC,2021-11-01 11:05:00,47.495,47.78,48.1,48.17,47.28,13622207.0,-0.005964835999999999,0.0,0.0081624,36387816,43.81657,41.439495
BEKE,2021-11-01 11:05:00,19.285,18.22,18.5,19.76,18.29,3428444.0,0.058452282,0.0,0.0192097,9239933,19.37857,33.894028000000006
BIDU,2021-11-01 11:05:00,168.61,162.24,162.54,168.81,162.48,1514980.0,0.03926279,0.0,0.0009861219999999999,3329583,162.054,176.92654
BIIB,2021-11-01 11:05:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-01 11:05:00,79.06,73.3,74.05,79.24,74.02,1350510.0,0.078581095,0.0,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-01 11:05:00,2464.14,2420.78,2420.13,2483.62,2420.13,74111.0,0.017911525,0.0,8.26987e-06,173566,2424.4482,2304.2202
BRK-B,2021-11-01 11:05:00,286.37,287.01,288.05,288.41,285.82,736092.0,-0.0022299383,0.0,0.00466881,3638933,280.81,281.68747
C,2021-11-01 11:05:00,69.66,69.16,69.93,69.93,69.035,6814719.0,0.0072296117,0.0,0.0111336,18769333,70.746284,71.78352
CAT,2021-11-01 11:05:00,205.25,204.01,204.29,206.09,203.81,1525848.0,0.0060781604,0.0,0.000980404,3503183,197.53314,215.37653999999998
CHTR,2021-11-01 11:05:00,668.465,674.89,675.0,677.695,666.08,424315.0,-0.009520051,0.0,-0.0013187601,1061283,731.184,723.2076400000001
CL=F,2021-11-01 11:05:00,84.21,83.57,83.36,84.88,82.74,234616.0,0.007658243,0.0,0.0,502486,77.84971999999999,70.836975
CMCSA,2021-11-01 11:05:00,51.43,51.9,51.54,52.55,51.115,26924311.0,-0.0090559,0.0019443607999999999,0.0,18053971,55.139713,56.85057
CNH=F,2021-11-01 11:05:00,6.4045,6.4283,6.4283,6.4132,6.4002,209.0,-0.0015434169,0.0,0.0,133,6.445343,6.4592824
COST,2021-11-01 11:05:00,489.45,491.54,494.15,494.84,487.2,589952.0,-0.0042519355,0.0,0.00436381,1927833,460.72287,420.45828
CRM,2021-11-01 11:05:00,300.36,299.69,301.5,304.86,299.72,1397373.0,0.0022355865,0.0,0.0059060697,3492900,277.59628,249.96655
CSCO,2021-11-01 11:05:00,55.69,55.97,55.8691,56.03,55.5,3921691.0,-0.0050027263,0.0,-0.0027693901,13576133,55.701427,54.6641
CSX,2021-11-01 11:05:00,36.24,35.86,35.85,36.295,35.87,8869296.0,0.010596795,0.00165556,-0.00111547,12889012,32.171112,32.64806
CVX,2021-11-01 11:05:00,114.27,114.49,115.03,115.09,114.05,3329458.0,-0.0019215760000000001,0.0,0.00454192,9606916,105.31943000000001,103.61554
DHR,2021-11-01 11:05:00,311.77,304.57,303.42,312.0,302.68,2605484.0,0.023639824,0.007152744,0.0,2250714,310.1617,285.34463999999997
DIS,2021-11-01 11:05:00,170.05,169.07,169.21,171.24,169.1,2659638.0,0.00579639,0.0,0.00035486797999999996,7671333,174.83943,177.54626000000002
DOCU,2021-11-01 11:05:00,276.235,278.29,277.27,279.13,274.52,293158.0,-0.0073844665,0.0,-0.00021559400000000002,1441966,268.00287000000003,260.6341
DOW,2021-11-01 11:05:00,57.45,55.97,56.01,57.45,56.01,1675855.0,0.026442728999999998,0.0,0.00214399,7071300,58.23143,62.765972
DX-Y.NYB,2021-11-01 11:05:00,94.015,94.12299999999999,94.134,94.309,94.00299999999999,0.0,-0.0011474528999999999,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-01 11:05:00,1.1586143,1.156203,1.1564704,1.1587486,1.1550011999999998,0.0,0.0020855064999999997,0.0,0.0,0,1.1651963,1.1872666
FAS,2021-11-01 11:05:00,144.26,144.71,147.3,148.2768,143.65,435181.0,-0.003109752,0.0,0.0192799,1175866,127.56086,116.85071599999999
FAZ,2021-11-01 11:05:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-01 11:05:00,330.48,323.57,326.04,333.45,326.08,12402856.0,0.021355515,0.0,0.008112621,42836883,339.8643,340.91345
FISV,2021-11-01 11:05:00,98.49,98.53,98.35,100.32,98.175,5108273.0,-0.00040597699,0.006295083000000001,0.0,7035028,107.802,112.399925
GC=F,2021-11-01 11:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-01 11:05:00,106.185,104.87,105.76,106.21,105.28,1370147.0,0.012539284,0.0,0.0063888403,7343466,103.611145,104.866615
GILD,2021-11-01 11:05:00,65.85,64.88,64.82,65.86,64.68,2165341.0,0.014950696999999999,0.0,-0.00030821,6745333,68.82143,68.54453000000001
GOOG,2021-11-01 11:05:00,2919.9526,2965.41,2963.3,2967.99,2905.91,459130.0,-0.015329171,0.0,3.37551e-06,1605883,2809.6396,2629.2490000000003
GOOGL,2021-11-01 11:05:00,2912.76,2960.92,2960.92,2960.92,2901.57,754775.0,-0.016265186,0.0,-0.000280262,2495550,2801.4197,2590.8352
GS,2021-11-01 11:05:00,414.75,413.35,417.07,418.54,413.6,483879.0,0.0033869455,0.0,0.00841897,1941616,396.32513,381.07473999999996
HD,2021-11-01 11:05:00,369.565,371.74,373.0,373.57,368.37,761795.0,-0.005850830600000001,0.0,0.00363159,2973616,344.074,327.7777
HON,2021-11-01 11:05:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-01 11:05:00,125.22,125.1,125.05,125.47,123.8375,1783680.0,0.00095925457,0.0,-0.000399644,7642733,137.04057,141.26201
IDXX,2021-11-01 11:05:00,664.78,666.14,665.08,670.925,663.07,104901.0,-0.0020415909,0.0,-0.00399321,266466,642.89886,623.0317
ILMN,2021-11-01 11:05:00,415.7,415.06,415.48,419.77,415.35,101011.0,0.0015419810999999998,0.0,-0.0068423804000000005,642433,417.53915,440.91425
INTC,2021-11-01 11:05:00,49.415,49.0,49.4,49.59,49.0,9600410.0,0.0084694065,0.0,0.00979591,56006450,53.125713,55.229424
INTU,2021-11-01 11:05:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-01 11:05:00,356.7349,361.13,361.69,365.52,356.31,643482.0,-0.01217044,0.0,0.00240909,1601316,338.57742,315.99667
JD,2021-11-01 11:05:00,81.55,78.28,78.66,81.92,78.59,2368974.0,0.041773178,0.0,0.00625955,5957466,77.76857,74.76765999999999
JNJ,2021-11-01 11:05:00,163.05,162.88,163.16,163.975,162.56,1419698.0,0.0010437019,0.0,0.00113579,6630466,162.662,167.51295
JPM,2021-11-01 11:05:00,169.76,169.89,172.04,172.33,169.31,2485074.0,-0.00076522975,0.0,0.012831899999999999,8693266,164.92686,158.80215
KO,2021-11-01 11:05:00,56.06,56.37,56.39,56.4,55.9,3239353.0,-0.005499336,0.0,0.0019514001,16863150,54.286285,55.09554
LLY,2021-11-01 11:05:00,254.76,253.35,253.78,256.46,251.77,3152015.0,0.0055653796999999994,0.000942085,0.0,2956328,235.68,228.59707999999998
LRCX,2021-11-01 11:05:00,563.57,565.95,558.34,567.16,556.2,1338283.0,-0.004205327,0.0007629800999999999,0.0,1735971,574.312,608.3927
MA,2021-11-01 11:05:00,339.24,335.52,335.25,340.9,335.25,1160049.0,0.011087271000000001,0.0,-0.000774855,5590366,349.2703,364.63763
MCD,2021-11-01 11:05:00,248.535,245.55,245.8,249.86,245.35,1130195.0,0.012156386000000002,0.0,0.000244339,3759166,243.06400000000002,237.19992000000002
MDLZ,2021-11-01 11:05:00,60.8302,60.74,60.7,61.35,60.56,1318165.0,0.0014849935000000002,0.0,0.0031280601000000002,4674800,59.980286,61.812447
MDT,2021-11-01 11:05:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-01 11:05:00,1481.095,1481.02,1485.58,1500.0,1478.36,180016.0,5.0607803e-05,0.0,0.0050505605,415950,1653.8809,1595.469
MMM,2021-11-01 11:05:00,178.255,178.68,178.53,178.82,177.51,371052.0,-0.0023784856,0.0,-0.00100735,2600500,180.03429,194.09648
MRK,2021-11-01 11:05:00,87.87,88.05,88.05,88.63,87.29,3140439.0,-0.0020442964000000003,0.0,-0.000965437,13708816,77.87914,76.27763
MRNA,2021-11-01 11:05:00,327.285,345.21,334.99,335.792,320.79,3919035.0,-0.05192488,0.0,-0.029720999999999997,6354000,365.676,291.49048
MSFT,2021-11-01 11:05:00,326.84,331.62,331.355,331.49,326.37,9971393.0,-0.014414085,0.0,-0.0009046130000000001,29455683,300.3223,278.70813
MU,2021-11-01 11:05:00,70.3,69.1,68.97,70.7,68.94,4440885.0,0.017366203,0.0,-0.00274956,16239033,70.64114000000001,77.16006999999999
NFLX,2021-11-01 11:05:00,681.985,690.31,689.06,689.57,681.82,883964.0,-0.012059816999999999,0.0,-0.00102131,3645300,620.6511,546.63
NIO,2021-11-01 11:05:00,40.15,39.41,38.11,40.69,38.12,31005863.0,0.018777004,0.0,-0.0327328,37594350,37.076572,40.2582
NKE,2021-11-01 11:05:00,166.805,167.29,167.8,168.8,166.6,1064744.0,-0.002899161,0.0,0.0025106901,4762950,155.60057,151.04935
NTES,2021-11-01 11:05:00,103.13,97.59,98.52,103.415,98.5,926037.0,0.056768123,0.0,0.011476601000000001,2381016,90.73428,101.03216
NVDA,2021-11-01 11:05:00,256.8499,255.67,256.49,257.8319,252.28099999999998,9525292.0,0.0046149977,0.0,0.0030508598,28956633,219.32886000000002,192.25413999999998
NXPI,2021-11-01 11:05:00,200.86,199.9,197.74,201.81,197.215,1604843.0,0.004802434699999999,0.0019416478,0.0,2004728,199.73085,202.11472
PDD,2021-11-01 11:05:00,88.92,92.45,91.1,91.98,88.51,4527730.0,-0.03818279,-0.00078722107,0.0,5966400,94.95257,109.042854
PEP,2021-11-01 11:05:00,160.69,161.6,161.2,161.5,160.18,554584.0,-0.005631210699999999,0.0,-0.00365106,3684100,156.12313999999998,151.88669
PFE,2021-11-01 11:05:00,43.7718,43.74,44.14,44.29,43.44,11830879.0,0.0007270077,0.0,0.00868764,23391500,43.084858000000004,42.07885
PG,2021-11-01 11:05:00,142.8199,142.99,143.36,143.8,142.65,1220901.0,-0.0011896285,0.0,0.0030770497,6212700,142.284,139.1695
PYPL,2021-11-01 11:05:00,231.21,232.59,232.7,233.55,230.41,3836921.0,-0.0059331427,0.0,-0.0008168989999999999,17987450,262.17087000000004,271.91222999999997
QCOM,2021-11-01 11:05:00,133.0174,133.04,132.44,133.8889,132.44,1967731.0,-0.00016986071,0.0,-0.0041340000000000005,5206066,131.43286,137.18
QQQ,2021-11-01 11:05:00,385.2499,386.11,386.56,386.83,384.43,12314708.0,-0.0022275439,0.0,0.0012432,39502350,369.25427,356.0895
REGN,2021-11-01 11:05:00,639.94,625.19,619.13,641.26,618.11,860487.0,0.023592828,0.0031409346999999995,0.0,765916,594.1,570.089
SBUX,2021-11-01 11:05:00,109.6373,106.07,107.225,110.12,107.2,6700354.0,0.033631552,0.0,0.010841900500000001,9097950,112.926575,114.79575
SMH,2021-11-01 11:05:00,274.68,273.64,273.89,275.36,272.8436,794246.0,0.0038005334999999998,0.0,0.00091360905,2742666,264.40686,256.31583
SPXL,2021-11-01 11:05:00,129.88,130.23,131.19,131.5499,129.42,2030818.0,-0.0026874826,0.0,0.0076787196999999995,5134433,117.31715,110.05935
SPXS,2021-11-01 11:05:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-01 11:05:00,459.1099,459.25,460.3,460.7021,458.208,17741034.0,-0.0003050761,0.0,0.00230811,59004933,442.82858,433.0284
T,2021-11-01 11:05:00,25.45,25.26,25.46,25.58,25.349,13851630.0,0.007521794599999999,0.0,0.0083135,45018533,26.516284999999996,28.424389
TCOM,2021-11-01 11:05:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-01 11:05:00,70.0,71.06,71.15,71.19,69.73,598728.0,-0.014916938000000001,0.0,0.00028151197999999996,1208400,63.215140000000005,57.193813
TECS,2021-11-01 11:05:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-01 11:05:00,633.07,620.07,621.67,634.1,616.95,1541726.0,0.020965375,0.0034435254,0.0,1184871,588.7937,525.11285
TMUS,2021-11-01 11:05:00,116.0,115.03,114.99,116.39,114.89,994747.0,0.008432593,0.0,-0.00147786,4549616,122.75571399999998,136.22086000000002
TRV,2021-11-01 11:05:00,160.43,160.88,161.25,162.26,159.09,256068.0,-0.0027971917,0.0,0.00466186,1173833,156.49142,155.51251000000002
TSLA,2021-11-01 11:05:00,1152.27,1114.0,1145.0,1154.24,1118.66,19122685.0,0.034353696,0.0,0.027939899,40596200,830.86743,707.8564
TXN,2021-11-01 11:05:00,187.48,186.72,186.39,188.36,186.23,4552271.0,0.0040702363,0.0029336626000000003,0.0,5294028,194.63885,189.46593000000001
UNH,2021-11-01 11:05:00,460.47,455.44,454.41,461.39,453.18,2497757.0,0.011044298999999999,0.0021716942999999997,0.0,2790914,417.57172,411.1355
V,2021-11-01 11:05:00,214.43,211.77,213.49,215.24,212.44,3599952.0,0.012560742,0.0,0.00462764,12837233,225.70713999999998,231.53474
VRTX,2021-11-01 11:05:00,184.93,182.0,181.93,185.91,180.665,1567893.0,0.01609886,-0.0023251646,0.0,1386000,183.28914,198.44621
VZ,2021-11-01 11:05:00,53.105,52.99,53.24,53.37,53.025,4244427.0,0.0021701804,0.0,0.00396299,16384650,53.507713,55.718272999999996
WBA,2021-11-01 11:05:00,47.02,47.1,46.86,47.28,46.77,4998950.0,-0.0016984717,0.0012760819,0.0,5178471,48.204285,50.2915
WFC,2021-11-01 11:05:00,51.6223,51.16,51.56,51.99,51.2761,4345048.0,0.009036344,0.0,0.00938232,21265816,47.903427,46.312016
WMT,2021-11-01 11:05:00,149.51,149.42,149.98,150.75,149.36,1181916.0,0.0006023045,0.0,0.004417100000000001,5947200,142.74228,142.41562
XOM,2021-11-01 11:05:00,65.6465,64.47,65.065,65.92,65.02,5607749.0,0.018248772,0.0,0.00868617,20021700,60.210285,59.11065
XPEV,2021-11-01 11:05:00,48.1,46.63,48.7,49.55,47.3501,12910127.0,0.031524714,0.0,0.0452499,13854000,39.339428000000005,37.651367
ZM,2021-11-01 11:05:00,273.465,274.65,273.2,275.18,271.3444,353306.0,-0.0043145735,0.0,-0.0020754000000000002,2476300,270.72086,325.3867
^DJI,2021-11-01 11:05:00,35849.81,35819.56,35833.65,36009.74,35797.97,99829228.0,0.0008445106,0.0,0.0,337733333,34825.117,34664.773
^GSPC,2021-11-01 11:05:00,4600.21,4605.38,4610.62,4620.34,4595.73,600293966.0,-0.0011225832,0.0,0.0,3211475000,4441.395,4340.6694
^IXIC,2021-11-01 11:05:00,15530.606000000002,15498.389,15541.3,15541.528,15470.817,1692216000.0,0.002078782,0.0,0.0,5914395000,14883.565,14465.198999999999
^NYA,2021-11-01 11:05:00,17079.04,17016.408,17016.408,17127.6,17016.4,0.0,0.0036806157,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-01 11:05:00,2341.0046,2297.1910000000003,2298.0823,2341.1626,2298.0823,0.0,0.019072738,0.0,0.0,2669773333,2248.2617,2249.5193
^TNX,2021-11-01 11:05:00,1.584,1.5569998999999999,1.587,1.6049999,1.577,0.0,0.017341086999999998,0.0,0.0,0,1.5044,1.4543021999999999
^VIX,2021-11-01 11:05:00,17.13,16.26,16.85,17.7,16.61,0.0,0.05350547,0.0,0.0,0,19.051144,18.165756
AAPL,2021-11-01 11:10:00,148.63,149.8,148.985,149.7,147.8,31935907.0,-0.0078104013,0.0,-0.00627505,75246133,145.59913999999998,140.12863000000002
ABBV,2021-11-01 11:10:00,114.42,114.67,115.25,115.71799999999999,113.57,1928237.0,-0.002180169,0.0,0.00523239,6994533,108.57143,113.26128999999999
ABT,2021-11-01 11:10:00,128.89,127.71,127.26,129.005,126.83,4692322.0,0.009239686,0.0024051329000000002,0.0,4516185,122.13,119.86028
ACN,2021-11-01 11:10:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-01 11:10:00,640.36,650.36,651.05,654.0,640.0,568269.0,-0.015376098999999999,0.0,0.00129163,1868750,615.9271,583.0615
ADI,2021-11-01 11:10:00,174.2,173.49,173.18,175.245,172.9135,575554.0,0.0040924056,0.0,-0.0024208801000000003,3327350,171.86713999999998,165.31418
ADP,2021-11-01 11:10:00,221.9,224.49,224.11,224.42,221.89,269996.0,-0.011537313,0.0,0.00877545,1521016,206.59,202.54813000000001
ADSK,2021-11-01 11:10:00,317.61,317.1,315.53,318.6,313.71,1061269.0,0.00160826,0.0,0.0,985633,290.85342,295.6918
AMAT,2021-11-01 11:10:00,138.12,136.65,136.98,138.12,136.5,1261495.0,0.010757418999999999,0.0,0.00029278097999999996,7092516,133.80115,134.17108000000002
AMD,2021-11-01 11:10:00,121.13,120.23,119.45,121.88,118.15,19494585.0,0.007485601,0.0,-0.00615492,57627116,109.138855,95.42475
AMGN,2021-11-01 11:10:00,210.43,206.97,208.0,210.9,207.77,581007.0,0.016717358,0.0,0.00932499,1948200,210.86428999999998,232.75597000000002
AMZN,2021-11-01 11:10:00,3339.61,3372.43,3361.8,3375.0,3325.0,1268400.0,-0.009731803,0.0,-0.0027961797999999996,3823083,3359.4543,3385.2192
ARKK,2021-11-01 11:10:00,123.772,121.28,121.93,123.85,121.89,1760662.0,0.020547532,0.0,0.00544198,5530100,115.85799999999999,117.718994
ARKQ,2021-11-01 11:10:00,84.8,84.69,84.22,84.8697,84.17,176345.0,0.0012988601,0.00035375917999999997,0.0,287385,80.90686,81.57229
ASML,2021-11-01 11:10:00,803.55,812.88,806.91,806.91,796.64,229806.0,-0.01147773,0.0,-0.00787327,840450,797.8294,735.7556
ATVI,2021-11-01 11:10:00,79.69,78.19,78.94,80.0,78.54,1999454.0,0.019184038,0.0,0.00742293,7866600,77.21885999999999,86.88374
AVGO,2021-11-01 11:10:00,528.86,531.67,530.336,532.5751,528.05,234130.0,-0.005285229000000001,0.0,-0.0017868499,1712600,502.01599999999996,478.76865
AXP,2021-11-01 11:10:00,173.78,174.61,175.63,176.67,173.04,3455385.0,-0.004753461,-0.00017262503,0.0,4098428,172.42229,164.94228999999999
BA,2021-11-01 11:10:00,211.13,207.03,207.0,211.1754,206.8237,3385298.0,0.019803923,0.0,0.00014490100000000001,9576366,217.46542000000002,228.78166000000002
BABA,2021-11-01 11:10:00,170.0087,164.94,165.84,171.89,165.69,8077495.0,0.030730537999999998,0.0,0.00412267,15478566,159.76343,194.2628
BAC,2021-11-01 11:10:00,47.545,47.78,48.1,48.17,47.28,14094742.0,-0.0049183885999999994,0.0,0.0081624,36387816,43.81657,41.439495
BEKE,2021-11-01 11:10:00,19.285,18.22,18.5,19.76,18.29,3428444.0,0.058452282,0.0,0.0192097,9239933,19.37857,33.894028000000006
BIDU,2021-11-01 11:10:00,168.61,162.24,162.54,168.81,162.48,1514980.0,0.03926279,0.0,0.0009861219999999999,3329583,162.054,176.92654
BIIB,2021-11-01 11:10:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-01 11:10:00,79.285,73.3,74.05,79.355,74.02,1478182.0,0.08165076,0.0,0.0101009,2661116,72.71486,92.58317
BKNG,2021-11-01 11:10:00,2465.5452,2420.78,2420.13,2483.62,2420.13,83220.0,0.01849203,0.0,8.26987e-06,173566,2424.4482,2304.2202
BRK-B,2021-11-01 11:10:00,286.37,287.01,288.05,288.41,285.82,736092.0,-0.0022299383,0.0,0.00466881,3638933,280.81,281.68747
C,2021-11-01 11:10:00,69.66,69.16,69.93,69.93,69.035,6814719.0,0.0072296117,0.0,0.0111336,18769333,70.746284,71.78352
CAT,2021-11-01 11:10:00,205.25,204.01,204.29,206.09,203.81,1525848.0,0.0060781604,0.0,0.000980404,3503183,197.53314,215.37653999999998
CHTR,2021-11-01 11:10:00,674.85,674.89,675.0,677.695,666.08,469545.0,-5.9326798e-05,0.0,-0.0013187601,1061283,731.184,723.2076400000001
CL=F,2021-11-01 11:10:00,84.35,83.57,83.36,84.88,82.74,239024.0,0.009333478000000001,0.0,0.0,502486,77.84971999999999,70.836975
CMCSA,2021-11-01 11:10:00,51.43,51.9,51.54,52.55,51.115,26924311.0,-0.0090559,0.0019443607999999999,0.0,18053971,55.139713,56.85057
CNH=F,2021-11-01 11:10:00,6.4164,6.4283,6.4283,6.4132,6.4002,216.0,-0.0018511813,0.0,0.0,133,6.445343,6.4592824
COST,2021-11-01 11:10:00,489.45,491.54,494.15,494.84,487.2,589952.0,-0.0042519355,0.0,0.00436381,1927833,460.72287,420.45828
CRM,2021-11-01 11:10:00,300.36,299.69,301.5,304.86,299.72,1397373.0,0.0022355865,0.0,0.0059060697,3492900,277.59628,249.96655
CSCO,2021-11-01 11:10:00,55.69,55.97,55.8691,56.03,55.5,3921691.0,-0.0050027263,0.0,-0.0027693901,13576133,55.701427,54.6641
CSX,2021-11-01 11:10:00,36.24,35.86,35.85,36.295,35.87,8869296.0,0.010596795,0.00165556,-0.00111547,12889012,32.171112,32.64806
CVX,2021-11-01 11:10:00,114.555,114.49,115.03,115.09,114.05,3630170.0,0.00056775654,0.0,0.00454192,9606916,105.31943000000001,103.61554
DHR,2021-11-01 11:10:00,311.77,304.57,303.42,312.0,302.68,2605484.0,0.023639824,0.007152744,0.0,2250714,310.1617,285.34463999999997
DIS,2021-11-01 11:10:00,170.05,169.07,169.21,171.24,169.1,2659638.0,0.00579639,0.0,0.00035486797999999996,7671333,174.83943,177.54626000000002
DOCU,2021-11-01 11:10:00,276.235,278.29,277.27,279.13,274.52,293158.0,-0.0073844665,0.0,-0.00021559400000000002,1441966,268.00287000000003,260.6341
DOW,2021-11-01 11:10:00,57.45,55.97,56.01,57.45,56.01,1675855.0,0.026442728999999998,0.0,0.00214399,7071300,58.23143,62.765972
DX-Y.NYB,2021-11-01 11:10:00,94.015,94.12299999999999,94.134,94.309,94.00299999999999,0.0,-0.0011474528999999999,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-01 11:10:00,1.1586143,1.156203,1.1564704,1.1587486,1.1550011999999998,0.0,0.0020855064999999997,0.0,0.0,0,1.1651963,1.1872666
FAS,2021-11-01 11:10:00,144.26,144.71,147.3,148.2768,143.65,435181.0,-0.003109752,0.0,0.0192799,1175866,127.56086,116.85071599999999
FAZ,2021-11-01 11:10:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-01 11:10:00,330.15,323.57,326.04,333.45,326.08,12845430.0,0.020335588999999998,0.0,0.008112621,42836883,339.8643,340.91345
FISV,2021-11-01 11:10:00,98.49,98.53,98.35,100.32,98.175,5108273.0,-0.00040597699,0.006295083000000001,0.0,7035028,107.802,112.399925
GC=F,2021-11-01 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-01 11:10:00,106.185,104.87,105.76,106.21,105.28,1370147.0,0.012539284,0.0,0.0063888403,7343466,103.611145,104.866615
GILD,2021-11-01 11:10:00,65.85,64.88,64.82,65.86,64.68,2165341.0,0.014950696999999999,0.0,-0.00030821,6745333,68.82143,68.54453000000001
GOOG,2021-11-01 11:10:00,2919.155,2965.41,2963.3,2967.99,2905.91,494037.0,-0.015598141000000001,0.0,3.37551e-06,1605883,2809.6396,2629.2490000000003
GOOGL,2021-11-01 11:10:00,2910.25,2960.92,2960.92,2960.92,2901.57,818801.0,-0.0171129,0.0,-0.000280262,2495550,2801.4197,2590.8352
GS,2021-11-01 11:10:00,414.75,413.35,417.07,418.54,413.6,483879.0,0.0033869455,0.0,0.00841897,1941616,396.32513,381.07473999999996
HD,2021-11-01 11:10:00,369.565,371.74,373.0,373.57,368.37,761795.0,-0.005850830600000001,0.0,0.00363159,2973616,344.074,327.7777
HON,2021-11-01 11:10:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-01 11:10:00,125.53,125.1,125.05,125.53,123.8375,1956833.0,0.0034372527000000003,0.0,-0.000399644,7642733,137.04057,141.26201
IDXX,2021-11-01 11:10:00,664.78,666.14,665.08,670.925,663.07,104901.0,-0.0020415909,0.0,-0.00399321,266466,642.89886,623.0317
ILMN,2021-11-01 11:10:00,415.7,415.06,415.48,419.77,415.35,101011.0,0.0015419810999999998,0.0,-0.0068423804000000005,642433,417.53915,440.91425
INTC,2021-11-01 11:10:00,49.415,49.0,49.4,49.59,49.0,9600410.0,0.0084694065,0.0,0.00979591,56006450,53.125713,55.229424
INTU,2021-11-01 11:10:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-01 11:10:00,357.0,361.13,361.69,365.52,355.3096,714104.0,-0.011436338999999998,0.0,0.00240909,1601316,338.57742,315.99667
JD,2021-11-01 11:10:00,81.55,78.28,78.66,81.92,78.59,2368974.0,0.041773178,0.0,0.00625955,5957466,77.76857,74.76765999999999
JNJ,2021-11-01 11:10:00,163.05,162.88,163.16,163.975,162.56,1419698.0,0.0010437019,0.0,0.00113579,6630466,162.662,167.51295
