symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ATVI,2021-09-20 10:15:00,77.79,79.56,78.64,78.8192,77.64,973902,-0.02224732,0.0,-0.0120664,8596850,81.40647,90.4058
AVGO,2021-09-20 10:15:00,500.4349,506.0,499.0,503.0,496.38,360345,-0.01099821,0.0,-0.0118577005,2009183,489.76825,471.4089
AXP,2021-09-20 10:15:00,160.37,163.92,159.36,162.14,159.09,756248,-0.021656925,0.0,-0.0282455,3750950,164.34677,158.78761
BA,2021-09-20 10:15:00,211.171,213.36,210.81,212.42,208.13,2297494,-0.010259633,0.0,-0.0119516,8213316,221.43706,235.40138
BABA,2021-09-20 10:15:00,153.3706,160.05,154.4,155.14,152.2,7778168,-0.041733194,0.0,-0.0353015,22179833,175.28589,209.69588000000002
BAC,2021-09-20 10:15:00,39.4102,40.5,39.38,39.46,39.13,11199242,-0.026908686,0.0,-0.029506199,54064066,40.777058000000004,40.147755
BEKE,2021-09-20 10:15:00,15.45,17.08,16.04,16.28,15.42,3483406,-0.095433265,0.0,-0.0544497,8641200,19.16853,41.879784
BIDU,2021-09-20 10:15:00,156.91,162.21,158.12,158.58,156.1,1265158,-0.032673713,0.0,-0.024043000000000002,4003716,157.83705,193.30037
BIIB,2021-09-20 10:15:00,298.355,300.19,297.94,301.58,297.37,131402,-0.006112767,0.0,-0.00772846,1129050,331.1703,310.30057
BILI,2021-09-20 10:15:00,74.44,72.72,74.73,75.12,72.36,3868464,0.023652382000000003,-0.00335841,0.0,4354414,78.43265,100.42396
BKNG,2021-09-20 10:15:00,2325.37,2345.0,2350.83,2365.18,2320.0,369246,-0.008370952,-0.00217602,0.0,247271,2231.8655,2286.0288
BRK-B,2021-09-20 10:15:00,273.69,276.76,273.05,274.83,272.16,983357,-0.01109267,0.0,-0.011454,6399033,283.6444,276.7061
C,2021-09-20 10:15:00,67.715,69.96,68.05,68.17,67.22,6573450,-0.032089807000000005,0.0,-0.0255861,21787350,71.075294,72.12724
CAT,2021-09-20 10:15:00,190.5,199.75,193.06,193.95,190.11,2278972,-0.046307884,0.0,-0.0332415,3636616,209.5156,221.92195
CHTR,2021-09-20 10:15:00,761.04,763.48,757.52,765.3934,757.52,79088,-0.0031958958,0.0,-0.00881487,1370050,785.7621,702.1879
CL=F,2021-09-20 10:15:00,70.93,71.97,71.92,72.08,69.96,21814,-0.014450477,0.0,0.0,371956,68.56264499999999,67.157196
CMCSA,2021-09-20 10:15:00,56.83,57.11,56.89,56.99,56.34,2228553,-0.004902797800000001,0.0,-0.00210119,26382683,59.13088199999999,57.029564
CNH=F,2021-09-20 10:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-20 10:15:00,457.49,459.51,456.63199999999995,460.95,456.16,333154,-0.0043960293,0.0,-0.007769160400000001,1857316,452.19324000000006,395.1519
CRM,2021-09-20 10:15:00,257.35,260.53,256.59,259.215,255.68,1014243,-0.01220586,0.0,-0.0152766,5261283,255.74411,235.97696000000002
CSCO,2021-09-20 10:15:00,56.245,56.85,56.38,56.395,56.02,2437661,-0.010642033,0.0,-0.0097625395,23624816,57.49411800000001,53.555797999999996
CSX,2021-09-20 10:15:00,29.83,30.31,29.9,29.99,29.63,2043647,-0.015836343,0.0,-0.010227600000000002,13447883,32.530884,32.45978
CVX,2021-09-20 10:15:00,95.05,96.76,94.64,95.25,94.145,2458265,-0.017672582,0.0,-0.0218065,12673850,98.57206,103.44073
DHR,2021-09-20 10:15:00,322.04,324.53,320.01,325.69,320.0768,286184,-0.007672604,0.0,-0.0108157005,2328583,319.08646,267.625
DIS,2021-09-20 10:15:00,180.21,183.47,179.74,180.88,179.08,1164387,-0.017768543,0.0,-0.0204393,6703050,179.47412,181.1208
DOCU,2021-09-20 10:15:00,272.255,277.74,270.89,276.1,270.15,377085,-0.019748633999999998,0.0,-0.024663301000000002,3054716,291.2106,248.28986
DOW,2021-09-20 10:15:00,56.86,57.75,56.26,57.1304,56.07,1169942,-0.015411245,0.0,-0.022337700000000002,5429433,61.96147,63.977318000000004
DX-Y.NYB,2021-09-20 10:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-20 10:15:00,1.1721956,1.1731582,1.1731582,1.1742603,1.1704121,0,-0.00082053326,0.0,0.0,0,1.1791464,1.1926892
FAS,2021-09-20 10:15:00,116.57,118.36,118.06,119.8495,115.6416,1265751,-0.01512336,-0.0057476037,-0.07154496,1581266,119.80028999999999,109.12471000000001
FAZ,2021-09-20 10:15:00,23.68,23.34,23.49,23.86,23.02,1411914,0.014567273,0.010979738999999999,0.0,1451142,23.341177,27.822086
FB,2021-09-20 10:15:00,356.05,364.72,359.3,361.02,356.0,3318350,-0.023771696000000002,0.0,-0.0138188,14904000,367.6806,331.08926
FISV,2021-09-20 10:15:00,108.62,108.55,107.515,108.79,107.12,4339076,0.0006448612999999999,-0.00285403,0.0,4459428,113.45588000000001,115.53281000000001
GC=F,2021-09-20 10:15:00,1757.9,1751.4,1754.2,1761.7,1742.3,92911,0.0037113165000000003,0.0,0.0,774,1788.0735,1792.3245
GE,2021-09-20 10:15:00,99.23299999999999,100.47,98.5,99.39,97.27,2268958,-0.012312128,0.0,-0.0191102,10477600,103.26118000000001,105.34376499999999
GILD,2021-09-20 10:15:00,71.045,71.61,70.93,71.91,70.84,1215417,-0.0078899935,0.0,-0.011311199499999999,7590816,71.08059,67.75572
GOOG,2021-09-20 10:15:00,2763.75,2829.27,2780.0,2782.73,2761.7,294641,-0.023157922999999997,0.0,-0.016108400000000002,1429100,2820.6086,2484.3828
GOOGL,2021-09-20 10:15:00,2754.03,2816.0,2763.23,2768.5,2745.0,417393,-0.022006381000000002,0.0,-0.0174006,1545966,2801.4773,2444.6433
GS,2021-09-20 10:15:00,378.2956,391.46,377.82,380.76,376.0,711866,-0.033628974,0.0,-0.034843900000000004,2824350,403.40912000000003,368.0027
HD,2021-09-20 10:15:00,335.2699,335.67,331.83,335.39,330.435,455672,-0.001191992,0.0,-0.01427,3826966,329.3859,316.45833999999996
HON,2021-09-20 10:15:00,217.07,218.49,216.09,217.73,215.81,414729,-0.006499145,0.0,-0.00773492,2772383,228.31294,223.98956
IBM,2021-09-20 10:15:00,134.72,135.23,133.9,135.015,133.26,938586,-0.0037713118,0.0,-0.00909558,4016950,139.9753,139.95703
IDXX,2021-09-20 10:15:00,661.71,663.45,661.45,664.8,655.105,967580,-0.0026226395,-0.0010730107000000001,0.0,550285,677.4456,591.331
ILMN,2021-09-20 10:15:00,442.975,447.01,440.67,447.01,438.0169,100929,-0.009026652,0.0,-0.0157938,913916,480.96442,439.13195999999994
INTC,2021-09-20 10:15:00,53.29,54.26,53.2135,53.5,53.023,4558290,-0.017876841,0.0,-0.015849600000000002,23171550,53.716766,57.582896999999996
INTU,2021-09-20 10:15:00,554.81,561.85,553.01,560.21,551.01,172916,-0.012529996000000002,0.0,-0.011070499,1212683,551.06146,466.93832000000003
ISRG,2021-09-20 10:15:00,1027.19,1037.27,1024.4,1027.48,1017.25,77195,-0.009717891999999999,0.0,-0.0138826,668933,1035.95,889.20166
JD,2021-09-20 10:15:00,75.2,77.69,74.56,75.36,73.91,2133027,-0.032050527999999995,0.0,-0.0379715,9295783,73.90574000000001,76.03083000000001
JNJ,2021-09-20 10:15:00,163.7515,164.75,163.48,164.78,163.255,824079,-0.006060726,0.0,-0.00758725,7541616,172.97853,167.28935
JPM,2021-09-20 10:15:00,154.345,157.68,153.89,154.56,153.36,2176673,-0.021150379,0.0,-0.023465200000000002,13033633,157.97824,156.13058
KO,2021-09-20 10:15:00,54.125,54.44,54.11,54.23,53.785,3625163,-0.0057861614,0.0,-0.0090007,18551533,56.336178000000004,54.657680000000006
LLY,2021-09-20 10:15:00,228.62,230.1,228.09,229.6757,227.29,231253,-0.0064320335999999995,0.0,-0.010821398999999999,3588766,257.09558,219.11964
LRCX,2021-09-20 10:15:00,589.39,608.98,594.9,595.05,587.01,285077,-0.03216849,0.0,-0.023514700000000003,1426533,604.03973,610.9165
MA,2021-09-20 10:15:00,339.615,343.04,338.32,341.11,338.0101,645739,-0.009984312,0.0,-0.00609257,3847250,356.7053,368.8594
MCD,2021-09-20 10:15:00,240.28,242.49,239.88,241.35,239.3,337679,-0.009113805,0.0,-0.0123304,2836266,238.31294,232.76595
MDLZ,2021-09-20 10:15:00,60.94,60.71,60.48,61.22,60.16,16980448,0.003788495,-0.00016406828999999997,0.0,7401100,62.003822,61.3482
MDT,2021-09-20 10:15:00,128.6,129.7,128.29,128.88,127.74,309653,-0.00848104,0.0,-0.00848104,4250266,130.91823,126.05044
MELI,2021-09-20 10:15:00,1827.43,1878.23,1821.13,1857.1449,1813.21,61419,-0.027046703,0.0,-0.0310079,243616,1825.975,1569.3269
MMM,2021-09-20 10:15:00,180.54,181.49,178.64,180.76,178.3034,445660,-0.0052345153,0.0,-0.018293101000000003,4404750,193.75589,196.50493
MRK,2021-09-20 10:15:00,71.7,71.68,71.16,72.14,71.125,2777241,0.00027897104,0.0,-0.00460382,18052000,75.85353,74.94899000000001
MRNA,2021-09-20 10:15:00,428.725,430.05,417.5073,429.5964,416.51099999999997,3195202,-0.0030809946000000003,0.0,-0.028136201,16079716,408.20648,245.17519
MSFT,2021-09-20 10:15:00,295.82,299.87,296.33,298.72,295.19,5714310,-0.013505811999999999,0.0,-0.010904700000000002,25723683,296.44324,265.79892
MU,2021-09-20 10:15:00,72.44,74.3,72.6,72.75,71.63,3775171,-0.025033655,0.0,-0.022880299,16081066,74.26205999999999,81.33754
NFLX,2021-09-20 10:15:00,580.316,589.35,586.79,591.52,579.28,652006,-0.015328747,0.0,-0.00318147,3199866,553.1638,524.71204
NIO,2021-09-20 10:15:00,36.225,37.51,36.11,36.28,35.48,14209283,-0.034257527,0.0,-0.03759,31351733,40.11735,40.906956
NKE,2021-09-20 10:15:00,154.89,156.42,153.73,155.08,152.68,1311032,-0.009781349,0.0,-0.015599000000000002,6374416,166.77088999999998,147.0484
NTES,2021-09-20 10:15:00,81.58,82.88,80.41,82.68,80.0851,602629,-0.015685273,0.0,-0.0232867,4684733,89.73324000000001,104.08131
NVDA,2021-09-20 10:15:00,213.2039,219.0,211.46,214.31,207.94,7715850,-0.026466196,0.0,-0.0342694,22659483,212.90617000000003,174.08282
NXPI,2021-09-20 10:15:00,209.33,213.03,211.63,212.19,207.91,4877768,-0.017368432,-0.00019112667000000002,0.0,1680557,213.09177000000003,201.59317
PDD,2021-09-20 10:15:00,96.89,100.73,96.89,97.64,95.28,1685801,-0.03812175,0.0,-0.0378239,6319883,93.76146999999999,119.25275400000001
PEP,2021-09-20 10:15:00,154.74,154.13,155.23,154.78,153.5,436067,0.0039577020000000004,0.0,-0.0030170102,4407700,155.95558,148.04594
PFE,2021-09-20 10:15:00,44.105,43.89,43.39,44.25,43.38,7917085,0.004898614,0.0,-0.012075599,31573233,46.675587,40.579421999999994
PG,2021-09-20 10:15:00,143.63,144.34,144.22,144.84,143.63,1049990,-0.004918882,0.0,-0.00443397,8775000,143.58029,137.05716999999999
PYPL,2021-09-20 10:15:00,270.44,276.34,271.55,272.93,270.16,1442239,-0.021350487999999997,0.0,-0.017044200000000002,4772950,279.38882,269.63763
QCOM,2021-09-20 10:15:00,132.485,133.6,131.47,133.12,130.61,1870355,-0.008345849,0.0,-0.0131737,8258583,144.255,137.79805
QQQ,2021-09-20 10:15:00,367.43,373.0022,367.46,369.25,366.49,13932461,-0.014938798,0.0,-0.016758900000000004,43421016,372.86942,345.92825
REGN,2021-09-20 10:15:00,644.1846,651.88,643.84,651.7399,643.84,63830,-0.011804986000000002,0.0,-0.025894301,722016,642.85767,546.6431
SBUX,2021-09-20 10:15:00,111.855,113.41,111.354,112.215,110.85,1620653,-0.013711316000000001,0.0,-0.018516900000000003,7405516,116.793526,114.17522
SMH,2021-09-20 10:15:00,271.0,275.86,275.0,274.79,269.97,3741820,-0.01761758,-0.0022140446,0.0,2808050,267.2437,251.14229
SPXL,2021-09-20 10:15:00,116.85,120.22,119.59,119.95,116.42,8439272,-0.028031999999999998,-0.005562699999999999,0.0,6612357,119.60941000000001,103.05439
SPXS,2021-09-20 10:15:00,21.47,20.87,20.99,21.5199,20.91,8070240,0.028749324,0.009781136,0.0,7870257,21.092941,25.62921
SPY,2021-09-20 10:15:00,435.56,441.4,434.88,436.56,433.92,31431878,-0.013230622,0.0,-0.0145899,87763800,445.92647999999997,423.28875999999997
T,2021-09-20 10:15:00,27.285,27.53,27.32,27.37,27.1828,6995994,-0.008899413,0.0,-0.00799133,37766183,27.66,29.218840000000004
TCOM,2021-09-20 10:15:00,27.8,28.82,27.9,28.28,27.72,607749,-0.035392106,0.0,-0.0392089,5970783,27.667646,34.701015000000005
TECL,2021-09-20 10:15:00,64.07,67.16,66.59,66.59,63.7,1765725,-0.04600959599999999,-0.0026533192,0.0,1059550,65.17743,52.650569999999995
TECS,2021-09-20 10:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-20 10:15:00,593.3,596.8,592.69,602.19,585.01,490232,-0.0058646114,0.0,-0.009718480500000001,1796616,554.215,496.3739
TMUS,2021-09-20 10:15:00,126.605,128.0,127.005,127.29,126.13,622940,-0.010898411,0.0,-0.010351500500000001,7578666,138.21,137.33311
TRV,2021-09-20 10:15:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-20 10:15:00,737.5001,759.49,734.558,742.0,731.33,5614170,-0.028953467000000004,0.0,-0.0332328,19009816,719.79767,669.51166
TXN,2021-09-20 10:15:00,193.25,196.25,192.88,193.73,191.53,664423,-0.015286623999999999,0.0,-0.017375799,3789016,190.11706999999998,186.75666999999999
UNH,2021-09-20 10:15:00,417.33,420.16,416.92,419.2727,415.36,300299,-0.00673557,0.0,-0.012281,3356750,417.19205,399.9497
V,2021-09-20 10:15:00,219.52,221.75,216.96,219.52,216.31,1296294,-0.01005635,0.0,-0.0241263,7724750,231.3647,229.75557999999998
VRTX,2021-09-20 10:15:00,186.5,188.3,186.89,188.87,186.18,238081,-0.00955923,0.0,-0.00812533,1445066,195.68851999999998,205.16072
VZ,2021-09-20 10:15:00,54.4061,54.28,54.06,54.4912,54.07,3265691,0.0023231844,0.0,-0.00405301,19026516,55.13088199999999,56.527824
WBA,2021-09-20 10:15:00,48.96,49.62,49.07,49.4,48.43,695772,-0.013301086,0.0,-0.0109834,6236800,48.999706,51.294059999999995
WFC,2021-09-20 10:15:00,45.325,46.47,45.03,45.34,44.84,5157920,-0.024639562,0.0,-0.027544701,29664983,47.18206,44.45232
WMT,2021-09-20 10:15:00,144.5498,144.73,143.5,145.18,143.20600000000002,1264405,-0.0012450152,0.0,-0.0091203805,8785600,147.31912,140.76731999999998
XOM,2021-09-20 10:15:00,54.1,55.16,53.78,54.17,53.42,4676691,-0.019216848999999998,0.0,-0.027374898999999998,21376250,55.603530000000006,58.424130000000005
XPEV,2021-09-20 10:15:00,37.505,39.01,37.5,37.59,36.73,1948484,-0.038579784,0.0,-0.0389643,8173150,40.29853,36.45493
ZM,2021-09-20 10:15:00,280.66,287.68,278.65,285.0,278.0,727547,-0.024402076,0.0,-0.0326404,5297183,332.4362,338.52914
^DJI,2021-09-20 10:15:00,34160.38,34584.88,34459.72,34459.7,33987.8,69637048,-0.01227415,0.0,0.0,358158333,35138.49,34242.937999999995
^GSPC,2021-09-20 10:15:00,4367.45,4432.99,4402.95,4402.95,4356.29,411420213,-0.014784611999999999,0.0,0.0,3435710000,4466.532999999999,4242.1626
^IXIC,2021-09-20 10:15:00,14774.999,15043.968,14758.1,14841.8,14738.2,908251593,-0.017878843000000002,0.0,0.0,4775290000,14982.438999999998,14146.466
^NYA,2021-09-20 10:15:00,16192.883999999998,16460.352,16460.4,16460.4,16132.0,0,-0.016249213000000002,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-20 10:15:00,2194.5803,2236.8708,2233.0986,2233.0986,2179.1118,0,-0.01890611,0.0,0.0,3435710000,2232.1826,2248.176
^TNX,2021-09-20 10:15:00,1.3330000000000002,1.37,1.3090000000000002,1.338,1.3069998999999999,0,-0.027007343,0.0,0.0,0,1.2935588,1.476116
^VIX,2021-09-20 10:15:00,24.57,20.81,24.25,26.75,23.9,0,0.18068238,0.0,0.0,0,17.817648000000002,18.38942
AAPL,2021-09-20 10:20:00,143.261,146.06,143.8,144.84,143.065,23947937,-0.019163331000000002,0.0,-0.015165000000000001,105565183,149.31646999999998,135.62028999999998
ABBV,2021-09-20 10:20:00,106.2725,107.73,106.1,107.05,105.7,1125638,-0.013529233,0.0,-0.0138309,8090083,114.43353,112.82746000000002
ABT,2021-09-20 10:20:00,125.73,126.79,125.6,126.57,125.52,526707,-0.008360260999999999,0.0,-0.012382700000000002,5383466,125.3353,119.38993
ACN,2021-09-20 10:20:00,333.31,335.4,331.1,334.92,330.74,448509,-0.0062313544999999994,0.0,-0.013059000000000001,2283866,331.47677999999996,298.34332
ADBE,2021-09-20 10:20:00,646.75,654.48,646.035,653.93,646.035,369007,-0.011810873999999999,0.0,-0.007013800000000001,2200750,646.6535,552.5424
ADI,2021-09-20 10:20:00,171.52,173.21,171.4,173.01,170.29,9215887,-0.009756955999999999,0.0,0.0,5478685,168.06028999999998,161.33101000000002
ADP,2021-09-20 10:20:00,197.93,198.67,196.88,198.56900000000002,196.175,173785,-0.0037247974,0.0,-0.0076005203,1970150,208.59294,198.01202
ADSK,2021-09-20 10:20:00,285.12,288.15,282.52,286.37,281.33,159017,-0.010515353,0.0,-0.017595,1556466,313.6791,292.1299
AMAT,2021-09-20 10:20:00,136.025,140.8,136.56,136.69,135.03,1545830,-0.033913415,0.0,-0.0321733,8513866,135.80618,132.44638
AMD,2021-09-20 10:20:00,102.07,103.88,101.58,102.51,100.7,9569607,-0.017423928,0.0,-0.021563299999999997,38592500,108.102356,88.94239
AMGN,2021-09-20 10:20:00,217.62,219.38,218.38299999999998,219.85,217.47,329332,-0.008022654,0.0,-0.0049229697,2946766,225.16263999999998,239.89043999999998
AMZN,2021-09-20 10:20:00,3389.36,3462.52,3396.0,3419.0,3386.99,740993,-0.021129093999999998,0.0,-0.0183046,2842400,3371.3582,3342.737
ARKK,2021-09-20 10:20:00,118.26,121.5,116.97,118.619,116.58,2056662,-0.026666649,0.0,-0.0386831,5449950,120.68,118.94384
ARKQ,2021-09-20 10:20:00,82.67,82.51,82.51,82.94,81.97,220875,0.00193911,0.0014515876999999999,0.0,230128,82.20323,82.23765999999999
ASML,2021-09-20 10:20:00,842.72,859.85,838.88,845.42,832.08,303061,-0.019922085,0.0,-0.024806599999999998,1005483,820.5011599999999,692.86816
ATVI,2021-09-20 10:20:00,77.79,79.56,78.64,78.8192,77.64,973902,-0.02224732,0.0,-0.0120664,8596850,81.40647,90.4058
AVGO,2021-09-20 10:20:00,500.4349,506.0,499.0,503.0,496.38,360345,-0.01099821,0.0,-0.0118577005,2009183,489.76825,471.4089
AXP,2021-09-20 10:20:00,160.37,163.92,159.36,162.14,159.09,756248,-0.021656925,0.0,-0.0282455,3750950,164.34677,158.78761
BA,2021-09-20 10:20:00,211.171,213.36,210.81,212.42,208.13,2297494,-0.010259633,0.0,-0.0119516,8213316,221.43706,235.40138
BABA,2021-09-20 10:20:00,153.3706,160.05,154.4,155.14,152.2,7778168,-0.041733194,0.0,-0.0353015,22179833,175.28589,209.69588000000002
BAC,2021-09-20 10:20:00,39.245,40.5,39.38,39.46,39.13,12450643,-0.03098768,0.0,-0.029506199,54064066,40.777058000000004,40.147755
BEKE,2021-09-20 10:20:00,15.362,17.08,16.04,16.28,15.36,3830239,-0.10058544,0.0,-0.0544497,8641200,19.16853,41.879784
BIDU,2021-09-20 10:20:00,156.91,162.21,158.12,158.58,156.1,1265158,-0.032673713,0.0,-0.024043000000000002,4003716,157.83705,193.30037
BIIB,2021-09-20 10:20:00,298.355,300.19,297.94,301.58,297.37,131402,-0.006112767,0.0,-0.00772846,1129050,331.1703,310.30057
BILI,2021-09-20 10:20:00,74.44,72.72,74.73,75.12,72.36,3868464,0.023652382000000003,-0.00335841,0.0,4354414,78.43265,100.42396
BKNG,2021-09-20 10:20:00,2325.37,2345.0,2350.83,2365.18,2320.0,369246,-0.008370952,-0.00217602,0.0,247271,2231.8655,2286.0288
BRK-B,2021-09-20 10:20:00,273.69,276.76,273.05,274.83,272.16,983357,-0.01109267,0.0,-0.011454,6399033,283.6444,276.7061
C,2021-09-20 10:20:00,67.715,69.96,68.05,68.17,67.22,6573450,-0.032089807000000005,0.0,-0.0255861,21787350,71.075294,72.12724
CAT,2021-09-20 10:20:00,190.5,199.75,193.06,193.95,190.11,2278972,-0.046307884,0.0,-0.0332415,3636616,209.5156,221.92195
CHTR,2021-09-20 10:20:00,761.04,763.48,757.52,765.3934,757.52,79088,-0.0031958958,0.0,-0.00881487,1370050,785.7621,702.1879
CL=F,2021-09-20 10:20:00,70.93,71.97,71.92,72.08,69.96,21814,-0.014450477,0.0,0.0,371956,68.56264499999999,67.157196
CMCSA,2021-09-20 10:20:00,56.83,57.11,56.89,56.99,56.34,2228553,-0.004902797800000001,0.0,-0.00210119,26382683,59.13088199999999,57.029564
CNH=F,2021-09-20 10:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-20 10:20:00,457.49,459.51,456.63199999999995,460.95,456.16,333154,-0.0043960293,0.0,-0.007769160400000001,1857316,452.19324000000006,395.1519
CRM,2021-09-20 10:20:00,257.35,260.53,256.59,259.215,255.68,1014243,-0.01220586,0.0,-0.0152766,5261283,255.74411,235.97696000000002
CSCO,2021-09-20 10:20:00,56.245,56.85,56.38,56.395,56.02,2437661,-0.010642033,0.0,-0.0097625395,23624816,57.49411800000001,53.555797999999996
CSX,2021-09-20 10:20:00,29.83,30.31,29.9,29.99,29.63,2043647,-0.015836343,0.0,-0.010227600000000002,13447883,32.530884,32.45978
CVX,2021-09-20 10:20:00,95.05,96.76,94.64,95.25,94.145,2458265,-0.017672582,0.0,-0.0218065,12673850,98.57206,103.44073
DHR,2021-09-20 10:20:00,322.04,324.53,320.01,325.69,320.0768,286184,-0.007672604,0.0,-0.0108157005,2328583,319.08646,267.625
DIS,2021-09-20 10:20:00,180.21,183.47,179.74,180.88,179.08,1164387,-0.017768543,0.0,-0.0204393,6703050,179.47412,181.1208
DOCU,2021-09-20 10:20:00,272.255,277.74,270.89,276.1,270.15,377085,-0.019748633999999998,0.0,-0.024663301000000002,3054716,291.2106,248.28986
DOW,2021-09-20 10:20:00,56.86,57.75,56.26,57.1304,56.07,1169942,-0.015411245,0.0,-0.022337700000000002,5429433,61.96147,63.977318000000004
DX-Y.NYB,2021-09-20 10:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-20 10:20:00,1.1721956,1.1731582,1.1731582,1.1742603,1.1704121,0,-0.00082053326,0.0,0.0,0,1.1791464,1.1926892
FAS,2021-09-20 10:20:00,116.57,118.36,118.06,119.8495,115.6416,1265751,-0.01512336,-0.0057476037,-0.07154496,1581266,119.80028999999999,109.12471000000001
FAZ,2021-09-20 10:20:00,23.68,23.34,23.49,23.86,23.02,1411914,0.014567273,0.010979738999999999,0.0,1451142,23.341177,27.822086
FB,2021-09-20 10:20:00,356.18,364.72,359.3,361.02,355.66,3703834,-0.023415245,0.0,-0.0138188,14904000,367.6806,331.08926
FISV,2021-09-20 10:20:00,108.62,108.55,107.515,108.79,107.12,4339076,0.0006448612999999999,-0.00285403,0.0,4459428,113.45588000000001,115.53281000000001
GC=F,2021-09-20 10:20:00,1757.9,1751.4,1754.2,1761.7,1742.3,92911,0.0037113165000000003,0.0,0.0,774,1788.0735,1792.3245
GE,2021-09-20 10:20:00,99.23299999999999,100.47,98.5,99.39,97.27,2268958,-0.012312128,0.0,-0.0191102,10477600,103.26118000000001,105.34376499999999
GILD,2021-09-20 10:20:00,71.045,71.61,70.93,71.91,70.84,1215417,-0.0078899935,0.0,-0.011311199499999999,7590816,71.08059,67.75572
GOOG,2021-09-20 10:20:00,2763.75,2829.27,2780.0,2782.73,2761.7,294641,-0.023157922999999997,0.0,-0.016108400000000002,1429100,2820.6086,2484.3828
GOOGL,2021-09-20 10:20:00,2754.03,2816.0,2763.23,2768.5,2745.0,417393,-0.022006381000000002,0.0,-0.0174006,1545966,2801.4773,2444.6433
GS,2021-09-20 10:20:00,378.2956,391.46,377.82,380.76,376.0,711866,-0.033628974,0.0,-0.034843900000000004,2824350,403.40912000000003,368.0027
HD,2021-09-20 10:20:00,335.2699,335.67,331.83,335.39,330.435,455672,-0.001191992,0.0,-0.01427,3826966,329.3859,316.45833999999996
HON,2021-09-20 10:20:00,217.07,218.49,216.09,217.73,215.81,414729,-0.006499145,0.0,-0.00773492,2772383,228.31294,223.98956
IBM,2021-09-20 10:20:00,134.72,135.23,133.9,135.015,133.26,938586,-0.0037713118,0.0,-0.00909558,4016950,139.9753,139.95703
IDXX,2021-09-20 10:20:00,661.71,663.45,661.45,664.8,655.105,967580,-0.0026226395,-0.0010730107000000001,0.0,550285,677.4456,591.331
ILMN,2021-09-20 10:20:00,442.975,447.01,440.67,447.01,438.0169,100929,-0.009026652,0.0,-0.0157938,913916,480.96442,439.13195999999994
INTC,2021-09-20 10:20:00,53.29,54.26,53.2135,53.5,53.023,4558290,-0.017876841,0.0,-0.015849600000000002,23171550,53.716766,57.582896999999996
INTU,2021-09-20 10:20:00,554.81,561.85,553.01,560.21,551.01,172916,-0.012529996000000002,0.0,-0.011070499,1212683,551.06146,466.93832000000003
ISRG,2021-09-20 10:20:00,1027.19,1037.27,1024.4,1027.48,1017.25,77195,-0.009717891999999999,0.0,-0.0138826,668933,1035.95,889.20166
JD,2021-09-20 10:20:00,75.2,77.69,74.56,75.36,73.91,2133027,-0.032050527999999995,0.0,-0.0379715,9295783,73.90574000000001,76.03083000000001
JNJ,2021-09-20 10:20:00,163.7515,164.75,163.48,164.78,163.255,824079,-0.006060726,0.0,-0.00758725,7541616,172.97853,167.28935
JPM,2021-09-20 10:20:00,154.345,157.68,153.89,154.56,153.36,2176673,-0.021150379,0.0,-0.023465200000000002,13033633,157.97824,156.13058
KO,2021-09-20 10:20:00,54.125,54.44,54.11,54.23,53.785,3625163,-0.0057861614,0.0,-0.0090007,18551533,56.336178000000004,54.657680000000006
LLY,2021-09-20 10:20:00,228.62,230.1,228.09,229.6757,227.29,231253,-0.0064320335999999995,0.0,-0.010821398999999999,3588766,257.09558,219.11964
LRCX,2021-09-20 10:20:00,589.39,608.98,594.9,595.05,587.01,285077,-0.03216849,0.0,-0.023514700000000003,1426533,604.03973,610.9165
MA,2021-09-20 10:20:00,339.615,343.04,338.32,341.11,338.0101,645739,-0.009984312,0.0,-0.00609257,3847250,356.7053,368.8594
MCD,2021-09-20 10:20:00,240.28,242.49,239.88,241.35,239.3,337679,-0.009113805,0.0,-0.0123304,2836266,238.31294,232.76595
MDLZ,2021-09-20 10:20:00,60.94,60.71,60.48,61.22,60.16,16980448,0.003788495,-0.00016406828999999997,0.0,7401100,62.003822,61.3482
MDT,2021-09-20 10:20:00,128.58,129.7,128.29,128.88,127.74,443375,-0.008635275,0.0,-0.00848104,4250266,130.91823,126.05044
