symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
LLY,2021-11-23 10:35:00,261.65,260.44,259.47,262.76,259.25,348911.0,0.0046459506,0.0,-0.00261094,2169620,243.7708,223.7916
LRCX,2021-11-23 10:35:00,655.62,646.7,648.0,659.7163,646.7,340969.0,0.013793076000000001,0.0,0.00174734,1199440,586.5416,601.6607700000001
MA,2021-11-23 10:35:00,323.79,321.3,324.96,326.32,322.5,1744568.0,0.007749832,0.0,0.0090881195,6603580,348.445,362.49716
MCD,2021-11-23 10:35:00,253.63,253.48,254.81,255.04,253.24,342229.0,0.0005917988,0.0,0.000433962,1956860,246.0226,234.231
MDLZ,2021-11-23 10:35:00,61.055,60.97,61.0,61.4,60.975,730108.0,0.0013941132,0.0,0.00098405,6611110,60.6184,60.6783
MDT,2021-11-23 10:35:00,114.98,116.89,112.68,115.61,111.11,2349299.0,-0.016340114,0.0,-0.0272051,5285730,123.8494,124.7297
MELI,2021-11-23 10:35:00,1310.54,1314.83,1315.0,1337.205,1297.35,226033.0,-0.0032627163000000002,0.0,0.0016504399,677810,1614.0098,1592.3801
MMM,2021-11-23 10:35:00,179.9183,179.66,180.61,181.0,179.33,251862.0,0.00143772,0.0,0.00244908,2296320,180.38,191.2418
MRK,2021-11-23 10:35:00,82.83,81.64,81.49,83.06,81.34,2261634.0,0.014576218,0.0,-0.00538954,10058790,80.07,75.96211
MRNA,2021-11-23 10:35:00,271.9043,282.69,277.74,281.98,269.18,2667991.0,-0.038153827,0.0,-0.0183593,9111560,332.1728,256.64267
MSFT,2021-11-23 10:35:00,334.44,339.83,337.05,339.45,334.14,9972425.0,-0.015860826,0.0,-0.00859248,21955360,311.9018,274.3822
MU,2021-11-23 10:35:00,85.855,83.86,85.04,87.71,85.031,11122913.0,0.023789681,0.0,0.0138325,20895400,72.0866,79.7388
NFLX,2021-11-23 10:35:00,651.51,659.2,658.18,666.43,649.58,759013.0,-0.011665658999999998,0.0,-0.000561279,2695580,637.3556,553.5672
NIO,2021-11-23 10:35:00,41.9,41.49,41.5,43.12,40.8101,21211298.0,0.009881895,0.0,-0.0019282199,43554850,38.3214,41.29885
NKE,2021-11-23 10:35:00,171.83,174.24,173.05,173.43,171.33,967555.0,-0.013831518000000001,0.0,-0.0081210295,5094180,160.5798,149.607
NTES,2021-11-23 10:35:00,114.65,113.26,114.02,115.5,112.8,867959.0,0.012272642,0.0,0.0075931503000000004,2895500,96.0142,103.79525
NVDA,2021-11-23 10:35:00,317.94,319.56,315.35,323.6,310.99,15907525.0,-0.005069455,0.0,-0.0132682,51710440,244.3366,188.2302
NXPI,2021-11-23 10:35:00,223.4,221.26,222.31,225.6615,219.44,1476453.0,0.009671876,0.0,0.00361567,2468080,205.0284,201.1878
PDD,2021-11-23 10:35:00,81.43,79.52,78.95,81.78,78.46,2100633.0,0.02401916,0.0,-0.0065391897,6391150,92.602,118.4827
PEP,2021-11-23 10:35:00,163.63,164.15,163.56,164.36,163.5,580779.0,-0.0031677675,0.0,-0.00456899,3494300,158.4868,149.3178
PFE,2021-11-23 10:35:00,50.795,51.2,50.58,51.18,50.41,6413185.0,-0.007910206999999999,0.0,-0.0125,34678070,44.757,41.04115
PG,2021-11-23 10:35:00,147.94,147.8,147.83,148.48,147.67,1169401.0,0.0009472217999999999,0.0,-0.00202979,5840440,143.4184,137.6745
PYPL,2021-11-23 10:35:00,186.14,189.48,189.155,190.79,185.7,4646744.0,-0.017627172,0.0,-0.0025332263,25793810,246.1698,264.20797999999996
QCOM,2021-11-23 10:35:00,180.69,181.4,180.34,181.31,178.3001,3129861.0,-0.0039139553,0.0,-0.0052370285,14948930,141.8546,139.1049
QQQ,2021-11-23 10:35:00,396.30800000000005,399.3,398.11,400.22,395.76,17659053.0,-0.0074930475,0.0,-0.0030302817,41497550,377.5386,351.63
REGN,2021-11-23 10:35:00,642.055,643.64,641.9,650.07,640.57,50768.0,-0.0024625908,0.0,-0.0020042867000000003,597380,606.7888,553.4872
SBUX,2021-11-23 10:35:00,113.16,111.45,112.0,113.79,111.8,1676017.0,0.015343265,0.0,0.0054733097,6668060,112.6726,113.0488
SMH,2021-11-23 10:35:00,305.26,307.49,305.87,308.64,304.51,1098834.0,-0.007252205,0.0,-0.0053010015,3730480,274.88599999999997,256.3547
SPXL,2021-11-23 10:35:00,138.47,139.23,139.15,140.27,138.13,5418298.0,-0.00545855,0.00093886675,0.0,5163750,123.0394,105.83885
SPXS,2021-11-23 10:35:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-23 10:35:00,466.5205,467.57,467.22,469.095,465.88,16757187.0,-0.0022445826,0.0,-0.000792229,53310950,450.3306,426.82705999999996
T,2021-11-23 10:35:00,24.7876,24.7,24.69,24.92,24.69,9502245.0,0.0035465101,0.0,-0.00161947,40095990,25.9594,28.405
TCOM,2021-11-23 10:35:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-23 10:35:00,79.54,81.66,80.59,81.71,79.47,670849.0,-0.025961334,0.0,-0.0110213,1299400,67.9466,55.657375
TECS,2021-11-23 10:35:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-23 10:35:00,627.135,633.96,629.2,634.08,622.68,189899.0,-0.010765683,0.0,-6.31571e-05,1069500,603.486,519.93243
TMUS,2021-11-23 10:35:00,114.57,113.85,113.49,114.8,112.91,564416.0,0.0063241213,0.0,-0.0033377002000000004,4264930,121.242,132.2343
TRV,2021-11-23 10:35:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-23 10:35:00,1151.27,1156.87,1167.51,1180.4999,1145.0,7181189.0,-0.0048406264,0.0,0.00956888,31665580,925.6514,738.3732
TXN,2021-11-23 10:35:00,191.73,192.5,193.61,193.61,191.65,1106204.0,-0.004000022,0.0,0.00784413,3927950,193.3238,187.32635
UNH,2021-11-23 10:35:00,443.35,437.54,436.01,444.31,436.0,535715.0,0.01327878,0.0,-0.0035196999999999997,2704460,429.1234,401.31796
V,2021-11-23 10:35:00,195.67,195.58,196.97,197.69,194.385,3509322.0,0.00046015102999999994,0.0,0.009459,15700630,220.6906,226.12099999999998
VRTX,2021-11-23 10:35:00,181.0,181.5,181.05,182.5,179.96,135096.0,-0.0027548209999999997,0.0,-0.00286504,1457630,184.49900000000002,200.91055
VZ,2021-11-23 10:35:00,51.865,51.54,51.56,51.96,51.56,3217118.0,0.0063057966,0.0,0.0,16878750,53.0498,55.63545
WBA,2021-11-23 10:35:00,47.66,47.32,47.47,47.9,47.39,1523851.0,0.0071851256999999995,0.0,0.00126799,5002170,48.343,50.4099
WFC,2021-11-23 10:35:00,51.515,50.34,50.71,51.57,50.7,5905202.0,0.023341265,0.0,0.00754869,21679730,48.799,44.83075
WMT,2021-11-23 10:35:00,144.42,144.78,144.25,144.98,143.30100000000002,1941348.0,-0.0024865353,0.0,-0.00435146,9378320,144.1646,141.30064
XOM,2021-11-23 10:35:00,62.88,61.51,62.19,63.145,61.97,5016660.0,0.022272847999999998,0.0,0.010404901,19275130,61.5938,58.88399999999999
XPEV,2021-11-23 10:35:00,52.15,47.39,49.0,54.0,47.52,19486048.0,0.100443184,0.0,0.0360835,10351090,41.8678,38.0659
ZM,2021-11-23 10:35:00,201.375,242.28,218.05,218.5,200.35,9383193.0,-0.16883358,0.0,-0.0994304,3685500,267.803,327.23404
^DJI,2021-11-23 10:35:00,35613.9,35619.25,35619.92,35762.35,35545.24,81266360.0,-0.00015024355,0.0,0.0,331190000,35213.848,34254.34
^GSPC,2021-11-23 10:35:00,4672.34,4682.94,4678.48,4699.39,4669.92,467450323.0,-0.0022635562,0.0,0.0,3066673000,4515.7236,4278.267
^IXIC,2021-11-23 10:35:00,15717.372,15854.758,15809.5,15895.861,15711.561000000002,1276062000.0,-0.008665269,0.0,0.0,5198693000,15190.005,14349.975
^NYA,2021-11-23 10:35:00,16962.343999999997,16945.775,16945.775,16966.332,16944.453,0.0,0.000977728,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-23 10:35:00,2331.9043,2331.3481,2331.2476,2342.6343,2328.135,0.0,0.00023855397000000002,0.0,0.0,3066673000,2294.275,2260.5032
^TNX,2021-11-23 10:35:00,1.651,1.625,1.655,1.6600001,1.6389999,0.0,0.016000014,0.0,0.0,0,1.52504,1.4799200000000001
^VIX,2021-11-23 10:35:00,19.61,19.17,20.24,20.84,19.03,0.0,0.022952557999999998,0.0,0.0,0,18.384,18.755
AAPL,2021-11-23 10:40:00,159.885,161.02,161.12,161.8,159.07,24256821.0,-0.0070488745999999994,0.0,-0.00018630501,80621080,147.6018,137.81815
ABBV,2021-11-23 10:40:00,118.87,115.65,116.56,118.96,116.15,1779752.0,0.027842639,0.0,0.00657157,3877410,111.1452,111.98325
ABT,2021-11-23 10:40:00,123.98,125.26,124.51,124.88,123.54,604522.0,-0.010218735,0.0,-0.00558841,5099310,123.8436,120.69725
ACN,2021-11-23 10:40:00,358.245,363.3,362.45,363.555,357.885,405125.0,-0.013914101000000002,0.0,-0.00666111,1966640,346.904,306.28476
ADBE,2021-11-23 10:40:00,653.04,673.57,662.703,667.5699,652.26,686661.0,-0.03047943,0.0,-0.014490000000000001,1631470,630.0284,563.9316
ADI,2021-11-23 10:40:00,184.54,185.5,186.25,188.0,182.78,862694.0,-0.0051752385,0.0,-0.00150943,2512090,175.59099999999998,164.4919
ADP,2021-11-23 10:40:00,235.35,236.82,235.62,236.53,234.82,108822.0,-0.006207251,0.0,-8.447040000000001e-05,1118830,214.4636,199.95415
ADSK,2021-11-23 10:40:00,304.2,310.48,308.98,310.7,303.1,293224.0,-0.020226741,0.0,-0.0026733351000000002,1104740,301.1934,294.678
AMAT,2021-11-23 10:40:00,147.95,147.55,148.71,149.9399,146.36,1674667.0,0.002710904,0.0,0.0077939304,7951340,139.3458,132.64015
AMD,2021-11-23 10:40:00,150.24,152.52,150.41,152.66,148.41,16806230.0,-0.014948850500000001,0.0,-0.014162101000000002,62226860,120.3674,96.3783
AMGN,2021-11-23 10:40:00,203.21,202.73,202.23,204.13,201.27,404290.0,0.0023677354000000003,0.0,-0.0011837899,3160120,210.5018,232.3106
AMZN,2021-11-23 10:40:00,3568.11,3572.57,3585.04,3621.05,3557.0,1003738.0,-0.0012483900999999999,0.0,0.00433581,3646470,3405.2014,3344.4946
ARKK,2021-11-23 10:40:00,105.98,108.49,107.96,108.59,105.44,3364170.0,-0.023135722,0.0,-0.0058991597,5314300,116.829,120.42775
ARKQ,2021-11-23 10:40:00,84.13,83.83,83.75,84.84,83.49,79134.0,0.0035786163,0.0,-0.00274369,358950,82.9802,83.279274
ASML,2021-11-23 10:40:00,804.57,825.75,811.66,819.19,803.31,401336.0,-0.025649400000000003,0.0,-0.0173297,676450,810.8278,709.4443
ATVI,2021-11-23 10:40:00,61.805,62.2,61.85,62.92,61.61,2721888.0,-0.00635049,0.0,-0.00610934,17788540,74.195,87.3015
AVGO,2021-11-23 10:40:00,553.57,553.28,552.42,555.75,551.78,284455.0,0.0005241072,0.0,-0.002313529,1599570,519.4352,483.22385
AXP,2021-11-23 10:40:00,169.41,170.9,171.3,171.685,169.16,826463.0,-0.0087184915,0.0,0.0031012201,3272060,174.2268,160.57304
BA,2021-11-23 10:40:00,209.8496,209.9,211.5,212.9599,209.63,2112643.0,-0.00024011330000000002,0.0,0.00543115,11337490,218.2826,230.06615
BABA,2021-11-23 10:40:00,135.6501,136.62,136.032,136.8499,134.05,7328932.0,-0.007099213,0.0,-0.00325715,21848070,159.7446,201.8952
BAC,2021-11-23 10:40:00,47.22,46.28,46.87,47.27,46.675,13217288.0,0.020311203,0.0,0.013396799999999999,38780510,44.9106,40.90005
BEKE,2021-11-23 10:40:00,23.15,23.81,23.23,23.88,22.95,9462094.0,-0.02771944,0.00259177,-0.020999601,11453030,19.882,39.12575
BIDU,2021-11-23 10:40:00,150.36,147.81,147.9,151.56,147.76,939092.0,0.017251898,0.0,0.00020295501,3735600,162.1108,195.23415
BIIB,2021-11-23 10:40:00,252.9682,252.21,252.07,253.59,249.52,107412.0,0.0030062009999999996,0.0,-0.00083266606,966330,277.668,299.63754
BILI,2021-11-23 10:40:00,68.94,68.71,69.23,70.63,68.74,1598650.0,0.0033474509999999996,0.0,0.0116431825,6372430,74.3582,97.40375
BKNG,2021-11-23 10:40:00,2321.87,2297.13,2312.24,2338.87,2310.06,50409.0,0.010770064,0.0,0.00494971,385810,2438.435,2320.8486
BRK-B,2021-11-23 10:40:00,285.66,284.97,285.15,286.5,285.05,601166.0,0.002421316,0.0,0.0044917,3685240,282.2642,275.5003
C,2021-11-23 10:40:00,67.77,67.04,67.57,67.88,67.11,4706765.0,0.010888958,0.0,0.0055191303,17920450,69.866,71.1118
CAT,2021-11-23 10:40:00,203.38,202.38,203.05,205.42,202.66,513990.0,0.0049412,0.0,0.00301413,2877220,200.0374,215.8522
CHTR,2021-11-23 10:40:00,675.78,668.32,667.47,677.19,666.895,196740.0,0.01116235,0.0,-0.0007781000000000001,807130,716.1028,697.2019
CL=F,2021-11-23 10:40:00,77.99,76.75,76.46,78.75,75.3,320189.0,0.016156323,0.0,0.0,410029,78.89699999999999,69.51235
CMCSA,2021-11-23 10:40:00,51.9899,51.51,51.77,52.265,51.525,2344421.0,0.009316645,0.0,0.006794842,14151910,54.388000000000005,56.05775
CNH=F,2021-11-23 10:40:00,6.4003,6.4283,6.4338,6.4022,6.3924,264.0,0.00043766905,0.0,0.0,392,6.429142,6.469546299999999
COST,2021-11-23 10:40:00,538.0201,539.65,537.955,543.55,533.83,529570.0,-0.003020372,0.0,-0.00305758,1657210,478.1732,410.62064
CRM,2021-11-23 10:40:00,290.98,296.84,293.65,296.34,290.53,1717803.0,-0.019741226,0.0,-0.0123972,3807410,286.7244,248.0806
CSCO,2021-11-23 10:40:00,55.07,54.6,54.61,55.12,54.47,4435900.0,0.008608081,0.0,-0.0023809022,27890510,55.9062,53.47715
CSX,2021-11-23 10:40:00,36.08,36.21,36.17,36.31,35.8,10882535.0,-0.0035900928000000003,0.0,0.0,10867480,33.2986,32.526565999999995
CVX,2021-11-23 10:40:00,116.44,113.91,115.19,116.84,115.1,2923788.0,0.022210505,0.0,0.0107102,10182390,108.4262,104.33635
DHR,2021-11-23 10:40:00,314.13,312.65,315.09,321.19,313.564,2256715.0,0.004733763,0.0,0.0,2451120,308.8144,273.4094
DIS,2021-11-23 10:40:00,151.5,154.16,153.84,154.22,151.1,4072179.0,-0.017254824,0.0,-0.00272443,20180130,171.5382,179.4069
DOCU,2021-11-23 10:40:00,241.3728,247.75,241.42,246.985,238.5,600640.0,-0.025740454,0.0,-0.02199797,1782450,268.026,252.5762
DOW,2021-11-23 10:40:00,59.13,58.79,59.34,59.72,59.06,823493.0,0.005783299,0.0,0.010035699,4454400,58.2982,62.33755
DX-Y.NYB,2021-11-23 10:40:00,96.066,95.544,95.585,96.23899999999999,95.58,0.0,0.0054634847,0.0,0.0,0,93.9564,92.2247
EURUSD=X,2021-11-23 10:40:00,1.1253657,1.124227,1.1241008,1.1277772,1.1229646,0.0,0.0010128630000000001,0.0,0.0,0,1.1540049,1.1808277
FAS,2021-11-23 10:40:00,140.88,138.18,140.44,142.0,138.98,458942.0,0.01953982,0.0,0.0167174,1175360,132.4212,112.36865
FAZ,2021-11-23 10:40:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-23 10:40:00,337.17,341.01,338.93,341.39,336.265,4253880.0,-0.011260656,0.0,-0.00592364,20507220,338.23900000000003,326.78436
FISV,2021-11-23 10:40:00,94.52,95.71,94.99,95.53,92.06,1941554.0,-0.012433418,0.0,-0.0118065,5541030,105.4128,112.94395
GC=F,2021-11-23 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-23 10:40:00,101.625,101.04,101.78,102.02,101.185,1013545.0,0.0057897773,0.0,0.00267618,9472200,104.2342,104.59
GILD,2021-11-23 10:40:00,70.0278,69.97,69.87,70.39,69.71,1528002.0,0.0008260725,0.0,-0.0044304403000000004,6962710,68.2338,67.5432
GOOG,2021-11-23 10:40:00,2912.02,2941.57,2942.26,2953.88,2901.32,246814.0,-0.010045673,0.0,0.0009382780000000001,944560,2857.8564,2537.8965
GOOGL,2021-11-23 10:40:00,2897.22,2926.04,2923.06,2933.2,2887.8,341301.0,-0.009849513,0.0,-0.00103896,1251230,2848.2114,2507.4744
GS,2021-11-23 10:40:00,400.41,396.16,400.25,403.47,397.52,581297.0,0.010727988999999999,0.0,0.00986976,2029360,398.603,370.96796
HD,2021-11-23 10:40:00,405.6437,408.79,405.67,409.68,403.59,730898.0,-0.0076966197,0.0,-0.00694732,3850670,355.6026,322.1889
HON,2021-11-23 10:40:00,217.81,218.14,217.36,218.46,217.36,545319.0,-0.0015127984,0.0,-0.00797655,1844820,219.25099999999998,221.3104
IBM,2021-11-23 10:40:00,117.055,116.47,116.79,117.19,116.04,782869.0,0.0050227446,0.0,0.00274749,5424870,127.403595,130.82036000000002
IDXX,2021-11-23 10:40:00,618.02,634.68,631.06,631.65,616.31,43727.0,-0.026249407000000002,0.0,-0.00428558,288590,639.3702,597.4249
ILMN,2021-11-23 10:40:00,379.34,375.92,380.16,380.605,373.775,1051696.0,0.009097635,-0.0008962839,0.0,802620,410.7912,433.7275
INTC,2021-11-23 10:40:00,49.635,49.83,50.16,50.45,49.39,7153465.0,-0.0039133755,0.0,0.006823125,26763030,52.1996,56.5848
INTU,2021-11-23 10:40:00,657.44,661.63,652.75,671.91,648.8,447411.0,-0.006332848,0.0,-0.013950366,1543800,583.6,489.03824000000003
ISRG,2021-11-23 10:40:00,336.13,340.72,341.0,341.69,335.35,445989.0,-0.013471462,0.0,0.00082178554,1263560,344.64426000000003,304.12366000000003
JD,2021-11-23 10:40:00,90.34,87.71,90.21,92.69,89.72,5010530.0,0.029985147,0.0,0.027819,10915780,79.3514,78.67583
JNJ,2021-11-23 10:40:00,159.3,159.7,159.52,160.3,158.8,1705781.0,-0.0025046582,0.0,-0.00106448,7755810,162.825,165.8642
JPM,2021-11-23 10:40:00,166.62,164.35,165.5,166.9,165.37,2295281.0,0.01381192,0.0,0.00705804,8986800,165.6672,157.73276
KO,2021-11-23 10:40:00,55.57,55.47,55.66,55.855,55.53,2762294.0,0.0018027488000000001,0.0,0.00342525,12179450,54.872,54.33795
LLY,2021-11-23 10:40:00,261.65,260.44,259.47,262.76,259.25,348911.0,0.0046459506,0.0,-0.00261094,2169620,243.7708,223.7916
LRCX,2021-11-23 10:40:00,655.62,646.7,648.0,659.7163,646.7,340969.0,0.013793076000000001,0.0,0.00174734,1199440,586.5416,601.6607700000001
MA,2021-11-23 10:40:00,323.79,321.3,324.96,326.32,322.5,1744568.0,0.007749832,0.0,0.0090881195,6603580,348.445,362.49716
MCD,2021-11-23 10:40:00,253.63,253.48,254.81,255.04,253.24,342229.0,0.0005917988,0.0,0.000433962,1956860,246.0226,234.231
MDLZ,2021-11-23 10:40:00,60.97,60.97,61.0,61.4,60.88,1124123.0,0.0,0.0,0.00098405,6611110,60.6184,60.6783
MDT,2021-11-23 10:40:00,114.98,116.89,112.68,115.61,111.11,2349299.0,-0.016340114,0.0,-0.0272051,5285730,123.8494,124.7297
MELI,2021-11-23 10:40:00,1310.54,1314.83,1315.0,1337.205,1297.35,226033.0,-0.0032627163000000002,0.0,0.0016504399,677810,1614.0098,1592.3801
MMM,2021-11-23 10:40:00,179.9183,179.66,180.61,181.0,179.33,251862.0,0.00143772,0.0,0.00244908,2296320,180.38,191.2418
MRK,2021-11-23 10:40:00,82.83,81.64,81.49,83.06,81.34,2261634.0,0.014576218,0.0,-0.00538954,10058790,80.07,75.96211
MRNA,2021-11-23 10:40:00,271.9043,282.69,277.74,281.98,269.18,2667991.0,-0.038153827,0.0,-0.0183593,9111560,332.1728,256.64267
MSFT,2021-11-23 10:40:00,334.44,339.83,337.05,339.45,334.14,9972425.0,-0.015860826,0.0,-0.00859248,21955360,311.9018,274.3822
MU,2021-11-23 10:40:00,85.855,83.86,85.04,87.71,85.031,11122913.0,0.023789681,0.0,0.0138325,20895400,72.0866,79.7388
NFLX,2021-11-23 10:40:00,651.51,659.2,658.18,666.43,649.58,759013.0,-0.011665658999999998,0.0,-0.000561279,2695580,637.3556,553.5672
NIO,2021-11-23 10:40:00,41.9,41.49,41.5,43.12,40.8101,21211298.0,0.009881895,0.0,-0.0019282199,43554850,38.3214,41.29885
NKE,2021-11-23 10:40:00,171.83,174.24,173.05,173.43,171.33,967555.0,-0.013831518000000001,0.0,-0.0081210295,5094180,160.5798,149.607
NTES,2021-11-23 10:40:00,112.84,113.26,114.02,115.5,112.31,1082355.0,-0.003708333,0.0,0.0075931503000000004,2895500,96.0142,103.79525
NVDA,2021-11-23 10:40:00,317.94,319.56,315.35,323.6,310.99,15907525.0,-0.005069455,0.0,-0.0132682,51710440,244.3366,188.2302
NXPI,2021-11-23 10:40:00,223.4,221.26,222.31,225.6615,219.44,1476453.0,0.009671876,0.0,0.00361567,2468080,205.0284,201.1878
PDD,2021-11-23 10:40:00,81.43,79.52,78.95,81.78,78.46,2100633.0,0.02401916,0.0,-0.0065391897,6391150,92.602,118.4827
PEP,2021-11-23 10:40:00,163.63,164.15,163.56,164.36,163.5,580779.0,-0.0031677675,0.0,-0.00456899,3494300,158.4868,149.3178
PFE,2021-11-23 10:40:00,50.795,51.2,50.58,51.18,50.41,6413185.0,-0.007910206999999999,0.0,-0.0125,34678070,44.757,41.04115
PG,2021-11-23 10:40:00,147.94,147.8,147.83,148.48,147.67,1169401.0,0.0009472217999999999,0.0,-0.00202979,5840440,143.4184,137.6745
PYPL,2021-11-23 10:40:00,186.14,189.48,189.155,190.79,185.7,4646744.0,-0.017627172,0.0,-0.0025332263,25793810,246.1698,264.20797999999996
QCOM,2021-11-23 10:40:00,180.69,181.4,180.34,181.31,178.3001,3129861.0,-0.0039139553,0.0,-0.0052370285,14948930,141.8546,139.1049
QQQ,2021-11-23 10:40:00,396.30800000000005,399.3,398.11,400.22,395.76,17659053.0,-0.0074930475,0.0,-0.0030302817,41497550,377.5386,351.63
REGN,2021-11-23 10:40:00,640.22,643.64,641.9,650.07,639.48,59573.0,-0.005313597,0.0,-0.0020042867000000003,597380,606.7888,553.4872
SBUX,2021-11-23 10:40:00,113.16,111.45,112.0,113.79,111.8,1676017.0,0.015343265,0.0,0.0054733097,6668060,112.6726,113.0488
SMH,2021-11-23 10:40:00,303.96,307.49,305.87,308.64,303.74,1294731.0,-0.011480045,0.0,-0.0053010015,3730480,274.88599999999997,256.3547
SPXL,2021-11-23 10:40:00,138.47,139.23,139.15,140.27,138.13,5418298.0,-0.00545855,0.00093886675,0.0,5163750,123.0394,105.83885
SPXS,2021-11-23 10:40:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-23 10:40:00,466.5205,467.57,467.22,469.095,465.88,16757187.0,-0.0022445826,0.0,-0.000792229,53310950,450.3306,426.82705999999996
T,2021-11-23 10:40:00,24.7876,24.7,24.69,24.92,24.69,9502245.0,0.0035465101,0.0,-0.00161947,40095990,25.9594,28.405
TCOM,2021-11-23 10:40:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-23 10:40:00,79.2023,81.66,80.59,81.71,79.05,754998.0,-0.030096775,0.0,-0.0110213,1299400,67.9466,55.657375
TECS,2021-11-23 10:40:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-23 10:40:00,627.135,633.96,629.2,634.08,622.68,189899.0,-0.010765683,0.0,-6.31571e-05,1069500,603.486,519.93243
TMUS,2021-11-23 10:40:00,114.57,113.85,113.49,114.8,112.91,564416.0,0.0063241213,0.0,-0.0033377002000000004,4264930,121.242,132.2343
TRV,2021-11-23 10:40:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-23 10:40:00,1151.27,1156.87,1167.51,1180.4999,1145.0,7181189.0,-0.0048406264,0.0,0.00956888,31665580,925.6514,738.3732
TXN,2021-11-23 10:40:00,190.94,192.5,193.61,193.61,190.75,1239654.0,-0.008103883000000001,0.0,0.00784413,3927950,193.3238,187.32635
UNH,2021-11-23 10:40:00,443.35,437.54,436.01,444.31,436.0,535715.0,0.01327878,0.0,-0.0035196999999999997,2704460,429.1234,401.31796
V,2021-11-23 10:40:00,195.67,195.58,196.97,197.69,194.385,3509322.0,0.00046015102999999994,0.0,0.009459,15700630,220.6906,226.12099999999998
VRTX,2021-11-23 10:40:00,181.0,181.5,181.05,182.5,179.96,135096.0,-0.0027548209999999997,0.0,-0.00286504,1457630,184.49900000000002,200.91055
VZ,2021-11-23 10:40:00,51.865,51.54,51.56,51.96,51.56,3217118.0,0.0063057966,0.0,0.0,16878750,53.0498,55.63545
WBA,2021-11-23 10:40:00,47.66,47.32,47.47,47.9,47.39,1523851.0,0.0071851256999999995,0.0,0.00126799,5002170,48.343,50.4099
WFC,2021-11-23 10:40:00,51.515,50.34,50.71,51.57,50.7,5905202.0,0.023341265,0.0,0.00754869,21679730,48.799,44.83075
WMT,2021-11-23 10:40:00,144.42,144.78,144.25,144.98,143.30100000000002,1941348.0,-0.0024865353,0.0,-0.00435146,9378320,144.1646,141.30064
XOM,2021-11-23 10:40:00,62.88,61.51,62.19,63.145,61.97,5016660.0,0.022272847999999998,0.0,0.010404901,19275130,61.5938,58.88399999999999
XPEV,2021-11-23 10:40:00,51.8475,47.39,49.0,54.0,47.52,20156853.0,0.09405994,0.0,0.0360835,10351090,41.8678,38.0659
ZM,2021-11-23 10:40:00,200.0401,242.28,218.05,218.5,200.0,10163339.0,-0.17434332,0.0,-0.0994304,3685500,267.803,327.23404
^DJI,2021-11-23 10:40:00,35547.27,35619.25,35619.92,35762.35,35545.24,90632518.0,-0.0020208304999999997,0.0,0.0,331190000,35213.848,34254.34
^GSPC,2021-11-23 10:40:00,4667.2,4682.94,4678.48,4699.39,4667.2,521184466.0,-0.0033610821999999997,0.0,0.0,3066673000,4515.7236,4278.267
^IXIC,2021-11-23 10:40:00,15717.372,15854.758,15809.5,15895.861,15711.561000000002,1276062000.0,-0.008665269,0.0,0.0,5198693000,15190.005,14349.975
^NYA,2021-11-23 10:40:00,16975.691000000003,16945.775,16945.8,17026.537,16926.318,0.0,0.0017653967999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-23 10:40:00,2331.9043,2331.3481,2331.2476,2342.6343,2328.135,0.0,0.00023855397000000002,0.0,0.0,3066673000,2294.275,2260.5032
^TNX,2021-11-23 10:40:00,1.643,1.625,1.655,1.6600001,1.6389999,0.0,0.011076927,0.0,0.0,0,1.52504,1.4799200000000001
^VIX,2021-11-23 10:40:00,19.61,19.17,20.24,20.84,19.03,0.0,0.022952557999999998,0.0,0.0,0,18.384,18.755
