symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
^DJI,2021-10-18 10:50:00,35237.39,35294.76,35221.02,35245.23,35035.94,79300382.0,-0.0016254847,0.0,0.0,299423333,34683.504,34523.723
^GSPC,2021-10-18 10:50:00,4473.37,4471.37,4463.72,4473.37,4447.47,455204230.0,0.00044729019999999994,0.0,0.0,2693330000,4427.971,4309.371
^IXIC,2021-10-18 10:50:00,14914.775,14897.34,14839.7,14922.275,14833.281,1173475000.0,0.0011703799000000001,0.0,0.0,3977296666,14889.866000000002,14365.548999999999
^NYA,2021-10-18 10:50:00,16845.691000000003,16871.7,16871.7,16871.7,16776.6,0.0,-0.0015440481,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-18 10:50:00,2266.9521,2265.6543,2265.0632,2267.8132,2255.407,0.0,0.0005728374,0.0,0.0,2693330000,2242.2566,2246.401
^TNX,2021-10-18 10:50:00,1.591,1.5189999,1.599,1.6270001,1.589,0.0,0.027114224,0.0,0.0,0,1.4238528999999998,1.4564928
^VIX,2021-10-18 10:50:00,17.06,16.3,17.29,17.93,17.06,0.0,0.04662578,0.0,0.0,0,19.666970000000003,18.281168
AAPL,2021-10-18 10:55:00,144.55,144.84,143.445,144.69899999999998,143.16,24575175.0,-0.002002163,0.0,-0.00952768,68793633,146.59706,138.76833
ABBV,2021-10-18 10:55:00,109.33,108.91,109.15,109.9616,109.08,4462777.0,0.0038563781,-0.0029269157000000002,0.0,5882157,109.37293999999999,113.09985
ABT,2021-10-18 10:55:00,117.155,117.49,117.29,117.485,116.405,1951252.0,-0.0028512988,0.0,-0.00417055,5098416,122.81353,119.52022
ACN,2021-10-18 10:55:00,343.29,341.82,341.6,344.21,340.745,316381.0,0.0043005123999999995,0.0,0.0,1706866,334.0197,307.74826
ADBE,2021-10-18 10:55:00,610.09,607.51,611.693,612.25,607.65,1960103.0,0.0042468720000000005,0.0014587251000000002,0.0,2064700,621.6703,572.8297
ADI,2021-10-18 10:55:00,172.29,172.04,170.38,172.36,169.72,361950.0,0.0014531504999999998,0.0,-0.00866072,3245900,168.71236000000002,164.2282
ADP,2021-10-18 10:55:00,212.72,212.98,211.57,212.86,210.5,188741.0,-0.0012207461,0.0,-0.012066799999999999,1198483,203.01677,200.60898
ADSK,2021-10-18 10:55:00,291.19,289.17,290.806,291.88,289.35,931739.0,0.0069854719999999995,0.0,0.0,882437,287.92886,294.25507000000005
AMAT,2021-10-18 10:55:00,131.79,131.59,130.36,132.06,129.8444,851534.0,0.0015198492,0.0,-0.00813126,6188583,134.00383,134.43341
AMD,2021-10-18 10:55:00,114.1295,112.12,111.9,114.3,111.37,14985802.0,0.017922748,0.0,-0.00222975,38769833,105.89471,92.72731999999999
AMGN,2021-10-18 10:55:00,204.45,207.84,204.49,207.0,203.235,243394.0,-0.016310621,0.0,-0.00644725,2979733,214.77353,235.65942
AMZN,2021-10-18 10:55:00,3406.03,3409.02,3388.36,3435.2,3385.2,1157470.0,-0.0008770820599999999,0.0,-0.00655617,2592333,3379.3262,3378.5208
ARKK,2021-10-18 10:55:00,111.74,110.24,110.77,112.33,110.6581,3796493.0,0.013606677,-0.002326781,0.00598697,5253850,117.43513999999999,117.95536000000001
ARKQ,2021-10-18 10:55:00,80.74,80.61,80.34,80.86,80.34,64922.0,0.0016126691,0.0,-0.00384565,196850,81.22176,81.68268
ASML,2021-10-18 10:55:00,789.4,778.29,780.96,789.64,775.84,877401.0,0.014274944,0.0032936096999999997,0.0,1042042,812.88824,723.97217
ATVI,2021-10-18 10:55:00,75.445,76.4,76.14,76.21,75.26,910574.0,-0.0125000235,0.0,-0.00373041,6732133,77.649704,88.11391400000001
AVGO,2021-10-18 10:55:00,503.25,497.6,504.404,505.86,501.08,2510461.0,0.03760745,0.0,0.0,1720266,495.2653,476.1095
AXP,2021-10-18 10:55:00,177.33,175.81,175.58,177.48,174.33,720611.0,0.008645722,0.0,-0.00125136,3275983,167.635,162.87138000000002
BA,2021-10-18 10:55:00,217.44,221.78,221.07,222.18,217.0411,10427321.0,-0.019568900000000004,-0.0016096676000000002,0.0050128605,7017114,218.78235,232.26921000000002
BABA,2021-10-18 10:55:00,168.0,166.78,166.99,169.8,165.435,16764703.0,0.007315033,-0.002380916,0.0,28987942,158.57735,198.45575
BAC,2021-10-18 10:55:00,46.625,46.37,46.29,46.89,46.132,16447983.0,0.005499268000000001,0.0,-0.00172521,50486300,42.095,40.911232
BEKE,2021-10-18 10:55:00,22.0,22.02,21.53,22.1,21.43,2897736.0,-0.00090828596,0.0,-0.0222525,9105800,18.728235,36.201523
BIDU,2021-10-18 10:55:00,168.1,163.63,168.15900000000002,170.5,167.52,2750412.0,0.027317736000000002,0.0,0.027195498,2946133,158.74971000000002,180.03253
BIIB,2021-10-18 10:55:00,273.36,281.19,279.42,279.28,272.16,238998.0,-0.027846001000000002,0.0,-0.00938872,732116,298.9688,312.91138
BILI,2021-10-18 10:55:00,74.1606,70.09,71.65,74.45,70.79,1752318.0,0.058076795,0.0,0.0233986,2599716,73.865,94.57493000000001
BKNG,2021-10-18 10:55:00,2496.22,2462.53,2482.6,2515.67,2474.5,278564.0,0.013681028000000001,0.00063298835,0.0,196771,2378.2573,2300.3472
BRK-B,2021-10-18 10:55:00,284.21,281.64,283.94,284.97,282.27,4112272.0,0.009125042,-0.000175883,0.0,3434900,279.11295,279.95007000000004
C,2021-10-18 10:55:00,72.29,70.8,71.82,73.22,71.51,21547717.0,0.021045167000000004,-0.00013836127,0.0,18560185,70.755,71.90899999999999
CAT,2021-10-18 10:55:00,194.33,188.94,193.55,194.79,192.63,5198064.0,0.028527569,0.0013379022,0.0291627,3239462,200.70343,218.04582000000002
CHTR,2021-10-18 10:55:00,703.31,699.03,697.06,703.3699,692.64,120795.0,0.0061227246,0.0,-0.0057651735999999995,934216,754.88,716.4619
CL=F,2021-10-18 10:55:00,82.63,82.28,82.6,83.87,82.55,52331.0,0.0042537493,0.0,0.0,533465,73.90736,69.179565
CMCSA,2021-10-18 10:55:00,53.46,54.02,53.61,53.74,53.04,3459715.0,-0.010366555999999999,0.0,-0.00796002,23896416,57.06353000000001,56.95029
CNH=F,2021-10-18 10:55:00,6.4639999999999995,6.4648,6.4648,6.4376,6.4243,399.0,-0.00012369383999999997,0.0,0.0,175,6.460276599999999,6.4744487
COST,2021-10-18 10:55:00,452.39,450.66,453.89,453.89,449.21,1494790.0,0.0038388385,-0.003050476,0.0,1499528,454.9509,411.8249
CRM,2021-10-18 10:55:00,291.66,290.02,292.49,292.87,289.32,5099562.0,0.0056548295999999994,-0.0012343683000000001,0.0,4833928,269.19647000000003,244.91992000000002
CSCO,2021-10-18 10:55:00,54.28,54.93,54.99,55.05,54.07,13338343.0,-0.011833268999999999,0.0012915013000000001,0.0007282160000000001,14942500,57.08857,54.323190000000004
CSX,2021-10-18 10:55:00,34.215,34.16,32.83,34.285,33.805,2456778.0,0.0016100792999999998,0.0,-0.00468384,10991250,31.392940000000003,32.474734999999995
CVX,2021-10-18 10:55:00,109.61,108.81,109.77,110.025,109.43,9655820.0,0.0073522940000000005,0.0007298771499999999,0.0,9304657,100.91705999999999,102.97137
DHR,2021-10-18 10:55:00,302.82,301.38,301.11,303.25,299.43,245320.0,0.0047780290000000005,0.0,-0.000630441,2214633,315.6165,280.4837
DIS,2021-10-18 10:55:00,171.0769,176.46,172.36,173.34,170.7737,4782200.0,-0.030506076,0.0,-0.025104899,7945033,178.25117,178.71275
DOCU,2021-10-18 10:55:00,260.47,261.17,261.95,262.33799999999997,258.12,1220418.0,-0.0026802933000000004,-0.0016892634,0.0,1930883,272.18735,256.3781
DOW,2021-10-18 10:55:00,58.99,58.96,57.7,59.28,57.62,1652788.0,0.00050886354,0.0,-0.0213704,5373916,59.23118,63.175869999999996
DX-Y.NYB,2021-10-18 10:55:00,93.945,93.93700000000001,93.954,94.171,93.915,0.0,8.519790000000001e-05,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-18 10:55:00,1.1607661,1.1600928,1.1600928,1.1615751,1.1576753999999998,0.0,0.0005803408999999999,0.0,0.0,0,1.1712847,1.188893
FAS,2021-10-18 10:55:00,135.22,129.96,133.4,137.23,132.38,2507176.0,0.04047395,0.00022185162999999996,0.0,2208842,121.189415,113.49425
FAZ,2021-10-18 10:55:00,19.74,20.59,20.06,20.19,19.44,2737378.0,-0.041282196,0.0,0.0,2402400,22.593529,25.92705
FB,2021-10-18 10:55:00,329.715,324.76,328.95,330.98,327.5,3863848.0,0.015257379,0.0,0.012470700000000001,18823333,353.69147000000004,339.73682
FISV,2021-10-18 10:55:00,109.8,107.78,108.55,110.115,108.31,3309440.0,0.01874192,0.0,0.0,2703462,110.42086,113.544
GC=F,2021-10-18 10:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-18 10:55:00,102.72,104.08,103.56,104.04,101.56,8549578.0,-0.013066899999999998,-0.004770228,0.0,5909616,103.507645,105.11547
GILD,2021-10-18 10:55:00,67.63,68.15,68.3,68.6,67.605,4117440.0,0.0,-0.00014778199,0.0,5447266,70.17941,68.471016
GOOG,2021-10-18 10:55:00,2833.5,2828.24,2844.0,2844.0,2821.29,1061985.0,0.0018598173,-0.00023642900000000002,0.0,966785,2817.6465,2583.4727
GOOGL,2021-10-18 10:55:00,2827.36,2823.02,2832.29,2834.36,2815.1,1513722.0,0.0015373918,0.00022278125,0.0,1340757,2807.2344,2545.0764
GS,2021-10-18 10:55:00,406.07,391.2,402.31,407.272,396.35,6451387.0,0.038011199999999995,2.4575189999999997e-05,0.0,2841400,395.12265,375.04193
HD,2021-10-18 10:55:00,349.045,344.05,346.54,349.38,345.75,1641385.0,0.014518313,0.0,0.0059875,2661737,332.52457000000004,323.63785
HON,2021-10-18 10:55:00,219.72,220.72,218.58,219.72,217.845,263664.0,-0.004530627299999999,0.0,-0.0108735,1548266,219.96442000000002,224.545
IBM,2021-10-18 10:55:00,144.61,143.39,143.39,144.85,142.79,3222778.0,0.00850827,-0.0013138956,0.0,3703142,139.04765,141.38891999999998
IDXX,2021-10-18 10:55:00,635.15,629.72,631.76,637.37,631.76,262006.0,0.008622966,0.0027552545,0.0,274028,651.6971,612.2871
ILMN,2021-10-18 10:55:00,405.2908,409.93,409.0,409.0,404.33,72442.0,-0.011317031000000002,0.0,-0.00226866,800633,430.36206,440.15935999999994
INTC,2021-10-18 10:55:00,53.85,54.46,52.895,54.18,53.72,1013774.0,-0.011200893,0.0,-0.005967696999999999,22265150,53.811764000000004,56.20833199999999
INTU,2021-10-18 10:55:00,552.16,543.78,545.0,553.28,543.2701,1602664.0,0.01541054,0.0029883098,0.0,1038250,554.148,488.9668
ISRG,2021-10-18 10:55:00,324.45,324.18,328.0,329.1,321.88,1219782.0,0.0008329308999999999,-6.1703e-05,0.00823621,1615033,343.40353,319.0283
JD,2021-10-18 10:55:00,81.94,81.42,81.55,82.85,81.43,2017154.0,0.006386689399999999,0.0,-0.00319325,9404583,77.00603000000001,74.61373
JNJ,2021-10-18 10:55:00,161.3,160.11,161.03,161.81,160.4414,6918407.0,0.00743241,0.0027898135999999997,0.0,5547600,164.96294,167.4315
JPM,2021-10-18 10:55:00,161.0,165.36,164.07,165.3804,160.6,22412225.0,-0.026366701,0.0018012001,0.003540418,11239571,161.87471000000002,157.47536000000002
KO,2021-10-18 10:55:00,54.48,54.61,54.64,54.88,54.285,17867141.0,-0.0023805401,-0.0003671156,0.0,14732514,54.65029499999999,54.967266
LLY,2021-10-18 10:55:00,240.95,237.88,237.95,242.66,236.84,1166488.0,0.012905633,0.0,-0.00369936,2117200,237.45117000000002,224.69992000000002
LRCX,2021-10-18 10:55:00,546.78,552.44,557.85,558.18,542.37,1274397.0,-0.010245408000000001,-0.00427965,0.011059999499999999,1207683,589.2437,615.2832599999999
MA,2021-10-18 10:55:00,340.54,345.34,346.25,349.45,336.98,2603002.0,-0.013899310500000001,0.0,0.00301155,3956528,349.17914,366.4536
MCD,2021-10-18 10:55:00,242.25,244.55,245.24,246.36,241.99,2564768.0,-0.00940504,0.00041282190000000005,0.0,2321871,242.31177000000002,236.37195
MDLZ,2021-10-18 10:55:00,60.15,60.63,60.63,60.67,59.7608,10518860.0,-0.007916865,0.0,-0.000824662,6862762,60.304855,61.675
MDT,2021-10-18 10:55:00,121.77,127.75,123.06,123.26,119.5,3889711.0,-0.046810202,0.0,-0.037182,4658416,129.08264,127.33123
MELI,2021-10-18 10:55:00,1563.09,1524.25,1532.64,1571.02,1531.5,357070.0,0.025481362,0.0025014773000000003,0.0,381316,1751.2397,1596.5970000000002
MMM,2021-10-18 10:55:00,181.94,180.32,180.69,183.0,180.68,2113621.0,0.008984001,-0.00241839,0.0,2380728,182.5847,195.13382
MRK,2021-10-18 10:55:00,78.33,78.33,78.2,79.06,77.98,11762580.0,0.0,0.0019149946,0.0,12209385,76.10735,75.622025
MRNA,2021-10-18 10:55:00,324.21,331.88,341.01,341.5494,318.5,17119863.0,-0.023110801,0.0,0.0275702,12362837,387.89599999999996,274.43102999999996
MSFT,2021-10-18 10:55:00,304.21,302.75,302.34,304.45,300.52,25384803.0,0.026661248999999998,0.00029583625,-0.004010392,21834483,296.29382000000004,274.4092
MU,2021-10-18 10:55:00,67.415,67.68,67.01,67.445,66.3,4088644.0,-0.0039154757,0.0,-0.011376998999999999,18021000,72.03618,78.86949
NFLX,2021-10-18 10:55:00,624.5,628.29,632.1,632.5,620.5901,1208651.0,-0.006032211700000001,0.0,0.006302859599999999,3094550,601.20056,538.5658599999999
NIO,2021-10-18 10:55:00,38.6051,37.71,37.49,38.635,37.295,13977686.0,0.0237364,0.0,-0.0063643004,32541800,36.77147,40.159927
NKE,2021-10-18 10:55:00,153.35,150.28,152.42,153.6,151.3,7391930.0,0.020428599999999998,-0.00104339,0.004499427,7713683,157.25412,148.61196999999999
NTES,2021-10-18 10:55:00,97.24,95.56,95.16,98.16,95.12,1005601.0,0.017580582,0.0,0.0034533502,4160033,88.484116,101.377174
NVDA,2021-10-18 10:55:00,220.2401,218.62,217.49,221.17,216.452,6152205.0,0.007410584499999999,0.0,-0.00539746,18793050,216.23087999999998,186.09741
NXPI,2021-10-18 10:55:00,189.81,189.1,190.39,191.73,189.1,1772444.0,0.0037545817999999997,0.006006,0.0,2142662,204.63715,202.813
PDD,2021-10-18 10:55:00,95.07,94.01,93.25,96.68,92.85,1479337.0,0.01127537,0.0,-0.00808427,6247883,96.85412,111.79703
PEP,2021-10-18 10:55:00,158.81,159.26,159.66,159.66,157.51,4312982.0,-0.0028255493,-0.00094448647,0.0,3758971,154.94765,150.61612
PFE,2021-10-18 10:55:00,41.2095,41.49,41.9,41.45,41.05,1174013.0,-0.006760720600000001,0.0,-0.002169201,18383916,44.016766,41.656013
PG,2021-10-18 10:55:00,144.42,144.05,144.52,144.87,143.675,6752227.0,0.0025685187,6.92045e-05,0.0,6226871,142.87528999999998,138.77446
PYPL,2021-10-18 10:55:00,266.45,256.36,261.5,267.4099,260.2,7801294.0,0.03935882,0.0024018919,0.020986098999999998,5361537,273.73742999999996,272.28848
QCOM,2021-10-18 10:55:00,129.55,130.2,129.32,129.79,128.27,1254424.0,-0.0049922727000000005,0.0,-0.00721968,9059333,134.65471000000002,137.62885
QQQ,2021-10-18 10:55:00,367.73,368.94,363.69,367.96,366.99,2821632.0,-0.0032796427000000004,0.0,-0.00363202,40751366,369.52234,353.03348
REGN,2021-10-18 10:55:00,543.24,553.24,550.22,552.43,542.02,229603.0,-0.01807534,0.0,-0.00585639,691883,617.4044,563.2011
SBUX,2021-10-18 10:55:00,111.45,111.87,112.45,112.92,110.95,5860872.0,-0.0037544095,0.0012561632,0.0,5006771,114.04059,114.75575
SMH,2021-10-18 10:55:00,262.58,260.4,262.5,262.82,261.0,2555335.0,0.008371708,-0.00175181,0.0,2995625,265.1663,255.03786000000002
SPXL,2021-10-18 10:55:00,119.28,119.39,117.87,119.29,117.31,1377706.0,-0.0009213553,0.0,-0.012396299999999999,6311583,116.42235600000001,107.77840400000001
SPXS,2021-10-18 10:55:00,20.55,21.04,20.7,20.815,20.5082,9477243.0,-0.023289052999999997,0.0,0.0,10598114,21.443823000000002,24.019785
SPY,2021-10-18 10:55:00,445.87,442.5,444.75,446.26,444.09,66252583.0,0.0076158103,6.728145e-05,0.0,70397500,441.69647000000003,429.6615
T,2021-10-18 10:55:00,25.505,25.7,25.56,25.57,25.28,16566548.0,-0.0075876103,0.0,-0.0070038997,57552466,27.052059999999997,28.757101000000002
TCOM,2021-10-18 10:55:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-18 10:55:00,64.08,62.53,63.27,64.08,62.64,1301387.0,0.02478815,-0.0004681457,0.0,1130000,63.24685699999999,55.583073
TECS,2021-10-18 10:55:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-18 10:55:00,587.68,582.39,583.56,588.75,580.995,235090.0,0.009083223,0.0,-0.00753793,913816,576.8067599999999,515.91455
TMUS,2021-10-18 10:55:00,117.71,117.56,117.055,117.83,116.13,740513.0,0.0012759572,0.0,-0.00667741,7325183,127.64853000000001,137.20442
TRV,2021-10-18 10:55:00,153.48,155.64,154.42,154.695,152.16,228574.0,-0.013878204,0.0,-0.0079671405,1129866,156.23148,155.00478
TSLA,2021-10-18 10:55:00,863.04,843.03,851.79,864.62,851.47,8179111.0,0.023735747,0.0,0.010165599,16352783,766.73267,688.32416
TXN,2021-10-18 10:55:00,194.335,194.45,193.17,194.36,191.62,469938.0,-0.0005913615,0.0,-0.00761119,3489600,193.15323,189.30211
UNH,2021-10-18 10:55:00,426.63,428.07,428.0,428.0,423.855,425857.0,-0.0033639413,0.0,-0.00366764,3160783,409.39822000000004,406.2982
V,2021-10-18 10:55:00,222.46,224.05,223.13,225.86,218.63,9051001.0,-0.00709661,0.00040455066,-0.00258872,6125642,226.81457999999998,230.9
VRTX,2021-10-18 10:55:00,178.1564,181.77,182.5,182.695,177.71,430734.0,-0.019880077,0.0,0.0079771,1421216,186.18528999999998,200.38246
VZ,2021-10-18 10:55:00,51.7707,52.27,51.27,52.2728,51.7682,1271176.0,-0.0095523605,0.0,-0.0013391945,29602783,54.06853,56.085506
WBA,2021-10-18 10:55:00,50.525,50.77,47.41,51.24,50.45,464546.0,-0.0048256633000000005,0.0,0.006992309,7702900,48.791140000000006,50.80007
WFC,2021-10-18 10:55:00,49.56,48.38,48.19,49.705,48.14,9212637.0,0.024390249,0.0,-0.00474582,31024900,46.32353,45.613479999999996
WMT,2021-10-18 10:55:00,140.55,139.87,140.62,141.09,139.961,6912387.0,0.00486171,0.00021343847,0.0,5819085,142.72588000000002,141.81871
XOM,2021-10-18 10:55:00,61.24,61.56,61.57,61.98,60.85,19483718.0,-0.005198175,-0.0024494042,-0.0071848864,24694914,56.978573,58.471306000000006
XPEV,2021-10-18 10:55:00,42.79,39.39,40.42,43.0,40.23,17025732.0,0.072699964,-0.00140223,0.0,7649266,38.007355,36.96913
ZM,2021-10-18 10:55:00,266.935,266.32,265.67,271.44,265.5,872388.0,0.0023092153,0.0,-0.00244065,2778050,277.24,329.11572
^DJI,2021-10-18 10:55:00,35235.2,35294.76,35221.02,35255.86,35035.94,82594534.0,-0.0016875733999999999,0.0,0.0,299423333,34683.504,34523.723
^GSPC,2021-10-18 10:55:00,4470.89,4471.37,4463.72,4473.77,4447.47,475527836.0,-0.00010734528,0.0,0.0,2693330000,4427.971,4309.371
^IXIC,2021-10-18 10:55:00,14911.516000000001,14897.34,14839.7,14922.275,14833.281,1231830000.0,0.0009515646400000001,0.0,0.0,3977296666,14889.866000000002,14365.548999999999
^NYA,2021-10-18 10:55:00,16843.957,16871.7,16871.7,16871.7,16776.6,0.0,-0.0016468458,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-18 10:55:00,2266.9521,2265.6543,2265.0632,2267.8132,2255.407,0.0,0.0005728374,0.0,0.0,2693330000,2242.2566,2246.401
^TNX,2021-10-18 10:55:00,1.5830000000000002,1.5189999,1.599,1.6270001,1.5810001,0.0,0.021949595,0.0,0.0,0,1.4238528999999998,1.4564928
^VIX,2021-10-18 10:55:00,17.06,16.3,17.29,17.93,17.06,0.0,0.04662578,0.0,0.0,0,19.666970000000003,18.281168
AAPL,2021-10-18 11:00:00,144.55,144.84,143.445,144.69899999999998,143.16,24575175.0,-0.002002163,0.0,-0.00952768,68793633,146.59706,138.76833
ABBV,2021-10-18 11:00:00,109.33,108.91,109.15,109.9616,109.08,4462777.0,0.0038563781,-0.0029269157000000002,0.0,5882157,109.37293999999999,113.09985
ABT,2021-10-18 11:00:00,117.155,117.49,117.29,117.485,116.405,1951252.0,-0.0028512988,0.0,-0.00417055,5098416,122.81353,119.52022
ACN,2021-10-18 11:00:00,343.29,341.82,341.6,344.21,340.745,316381.0,0.0043005123999999995,0.0,0.0,1706866,334.0197,307.74826
ADBE,2021-10-18 11:00:00,610.09,607.51,611.693,612.25,607.65,1960103.0,0.0042468720000000005,0.0014587251000000002,0.0,2064700,621.6703,572.8297
ADI,2021-10-18 11:00:00,172.7,172.04,170.38,172.8115,169.72,426911.0,0.0038363384000000005,0.0,-0.00866072,3245900,168.71236000000002,164.2282
ADP,2021-10-18 11:00:00,212.72,212.98,211.57,212.86,210.5,188741.0,-0.0012207461,0.0,-0.012066799999999999,1198483,203.01677,200.60898
ADSK,2021-10-18 11:00:00,291.19,289.17,290.806,291.88,289.35,931739.0,0.0069854719999999995,0.0,0.0,882437,287.92886,294.25507000000005
AMAT,2021-10-18 11:00:00,131.79,131.59,130.36,132.06,129.8444,851534.0,0.0015198492,0.0,-0.00813126,6188583,134.00383,134.43341
AMD,2021-10-18 11:00:00,114.1295,112.12,111.9,114.3,111.37,14985802.0,0.017922748,0.0,-0.00222975,38769833,105.89471,92.72731999999999
AMGN,2021-10-18 11:00:00,204.45,207.84,204.49,207.0,203.235,243394.0,-0.016310621,0.0,-0.00644725,2979733,214.77353,235.65942
AMZN,2021-10-18 11:00:00,3406.77,3409.02,3388.36,3435.2,3385.2,1370942.0,-0.0006600137,0.0,-0.00655617,2592333,3379.3262,3378.5208
ARKK,2021-10-18 11:00:00,111.74,110.24,110.77,112.33,110.6581,3796493.0,0.013606677,-0.002326781,0.00598697,5253850,117.43513999999999,117.95536000000001
ARKQ,2021-10-18 11:00:00,80.74,80.61,80.34,80.86,80.34,64922.0,0.0016126691,0.0,-0.00384565,196850,81.22176,81.68268
ASML,2021-10-18 11:00:00,789.4,778.29,780.96,789.64,775.84,877401.0,0.014274944,0.0032936096999999997,0.0,1042042,812.88824,723.97217
ATVI,2021-10-18 11:00:00,75.41,76.4,76.14,76.21,75.242,1150616.0,-0.012958087,0.0,-0.00373041,6732133,77.649704,88.11391400000001
AVGO,2021-10-18 11:00:00,503.25,497.6,504.404,505.86,501.08,2510461.0,0.03760745,0.0,0.0,1720266,495.2653,476.1095
AXP,2021-10-18 11:00:00,177.33,175.81,175.58,177.48,174.33,720611.0,0.008645722,0.0,-0.00125136,3275983,167.635,162.87138000000002
BA,2021-10-18 11:00:00,217.44,221.78,221.07,222.18,217.0411,10427321.0,-0.019568900000000004,-0.0016096676000000002,0.0050128605,7017114,218.78235,232.26921000000002
BABA,2021-10-18 11:00:00,168.0,166.78,166.99,169.8,165.435,16764703.0,0.007315033,-0.002380916,0.0,28987942,158.57735,198.45575
BAC,2021-10-18 11:00:00,46.575,46.37,46.29,46.89,46.132,17403174.0,0.0044210013000000005,0.0,-0.00172521,50486300,42.095,40.911232
BEKE,2021-10-18 11:00:00,22.0,22.02,21.53,22.1,21.43,2897736.0,-0.00090828596,0.0,-0.0222525,9105800,18.728235,36.201523
BIDU,2021-10-18 11:00:00,168.1,163.63,168.15900000000002,170.5,167.52,2750412.0,0.027317736000000002,0.0,0.027195498,2946133,158.74971000000002,180.03253
BIIB,2021-10-18 11:00:00,273.36,281.19,279.42,279.28,272.16,238998.0,-0.027846001000000002,0.0,-0.00938872,732116,298.9688,312.91138
BILI,2021-10-18 11:00:00,74.1606,70.09,71.65,74.45,70.79,1752318.0,0.058076795,0.0,0.0233986,2599716,73.865,94.57493000000001
BKNG,2021-10-18 11:00:00,2496.22,2462.53,2482.6,2515.67,2474.5,278564.0,0.013681028000000001,0.00063298835,0.0,196771,2378.2573,2300.3472
BRK-B,2021-10-18 11:00:00,284.21,281.64,283.94,284.97,282.27,4112272.0,0.009125042,-0.000175883,0.0,3434900,279.11295,279.95007000000004
C,2021-10-18 11:00:00,72.29,70.8,71.82,73.22,71.51,21547717.0,0.021045167000000004,-0.00013836127,0.0,18560185,70.755,71.90899999999999
CAT,2021-10-18 11:00:00,194.33,188.94,193.55,194.79,192.63,5198064.0,0.028527569,0.0013379022,0.0291627,3239462,200.70343,218.04582000000002
CHTR,2021-10-18 11:00:00,703.31,699.03,697.06,703.3699,692.64,120795.0,0.0061227246,0.0,-0.0057651735999999995,934216,754.88,716.4619
CL=F,2021-10-18 11:00:00,82.46,82.28,82.6,83.87,82.2,61977.0,0.0021876558,0.0,0.0,533465,73.90736,69.179565
CMCSA,2021-10-18 11:00:00,53.46,54.02,53.61,53.74,53.04,3459715.0,-0.010366555999999999,0.0,-0.00796002,23896416,57.06353000000001,56.95029
CNH=F,2021-10-18 11:00:00,6.4639999999999995,6.4648,6.4648,6.4376,6.4243,399.0,-0.00012369383999999997,0.0,0.0,175,6.460276599999999,6.4744487
COST,2021-10-18 11:00:00,452.39,450.66,453.89,453.89,449.21,1494790.0,0.0038388385,-0.003050476,0.0,1499528,454.9509,411.8249
CRM,2021-10-18 11:00:00,291.66,290.02,292.49,292.87,289.32,5099562.0,0.0056548295999999994,-0.0012343683000000001,0.0,4833928,269.19647000000003,244.91992000000002
CSCO,2021-10-18 11:00:00,54.28,54.93,54.99,55.05,54.07,13338343.0,-0.011833268999999999,0.0012915013000000001,0.0007282160000000001,14942500,57.08857,54.323190000000004
CSX,2021-10-18 11:00:00,34.215,34.16,32.83,34.285,33.805,2456778.0,0.0016100792999999998,0.0,-0.00468384,10991250,31.392940000000003,32.474734999999995
CVX,2021-10-18 11:00:00,109.61,108.81,109.77,110.025,109.43,9655820.0,0.0073522940000000005,0.0007298771499999999,0.0,9304657,100.91705999999999,102.97137
DHR,2021-10-18 11:00:00,303.57,301.38,301.11,303.57,299.43,326163.0,0.0072665815,0.0,-0.000630441,2214633,315.6165,280.4837
DIS,2021-10-18 11:00:00,171.0769,176.46,172.36,173.34,170.7737,4782200.0,-0.030506076,0.0,-0.025104899,7945033,178.25117,178.71275
DOCU,2021-10-18 11:00:00,260.47,261.17,261.95,262.33799999999997,258.12,1220418.0,-0.0026802933000000004,-0.0016892634,0.0,1930883,272.18735,256.3781
DOW,2021-10-18 11:00:00,58.99,58.96,57.7,59.28,57.62,1652788.0,0.00050886354,0.0,-0.0213704,5373916,59.23118,63.175869999999996
DX-Y.NYB,2021-10-18 11:00:00,93.945,93.93700000000001,93.954,94.171,93.915,0.0,8.519790000000001e-05,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-18 11:00:00,1.1604967,1.1600928,1.1600928,1.1615751,1.1576753999999998,0.0,0.00034813760000000003,0.0,0.0,0,1.1712847,1.188893
FAS,2021-10-18 11:00:00,135.22,129.96,133.4,137.23,132.38,2507176.0,0.04047395,0.00022185162999999996,0.0,2208842,121.189415,113.49425
